tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-28;HALTED;12345;75;3;1675070571460;0.069375
pool-1-thread-22;HALTED;12346;75;3;1675070571461;0.01075
pool-1-thread-22;HALTED;12347;75;3;1675070571461;0.342709
pool-1-thread-25;HALTED;12348;75;3;1675070571461;0.402583
pool-1-thread-24;HALTED;12350;75;3;1675070571462;0.00975
pool-1-thread-23;HALTED;12351;75;3;1675070571463;0.051666
pool-1-thread-8;HALTED;12352;75;3;1675070571463;0.119167
pool-1-thread-4;INITIALIZATION;12345;76;0;1675070571568;0.018209
pool-1-thread-13;INITIALIZATION;12347;76;0;1675070571572;0.029042
pool-1-thread-13;INITIALIZATION;12346;76;0;1675070571572;0.412875
pool-1-thread-3;INITIALIZATION;12348;76;0;1675070571572;0.44125
pool-1-thread-19;INITIALIZATION;12350;76;0;1675070571574;0.009042
pool-1-thread-20;INITIALIZATION;12351;76;0;1675070571575;0.033458
pool-1-thread-10;INITIALIZATION;12352;76;0;1675070571576;0.0085
pool-1-thread-7;APPROXIMATION;12345;76;1;1675070571577;0.023292
pool-1-thread-31;APPROXIMATION;12346;76;1;1675070571579;0.029375
pool-1-thread-18;APPROXIMATION;12347;76;1;1675070571579;0.008375
pool-1-thread-30;APPROXIMATION;12348;76;1;1675070571580;0.009708
pool-1-thread-25;APPROXIMATION;12350;76;1;1675070571583;0.013458
pool-1-thread-1;APPROXIMATION;12352;76;1;1675070571583;0.017458
pool-1-thread-24;APPROXIMATION;12351;76;1;1675070571584;0.297042
pool-1-thread-9;APPROXIMATION;12345;76;2;1675070571584;0.027875
pool-1-thread-23;APPROXIMATION;12346;76;2;1675070571585;0.009333
pool-1-thread-11;APPROXIMATION;12347;76;2;1675070571586;0.010666
pool-1-thread-26;APPROXIMATION;12348;76;2;1675070571587;0.008458
pool-1-thread-13;APPROXIMATION;12350;76;2;1675070571589;0.027709
pool-1-thread-13;APPROXIMATION;12351;76;2;1675070571589;0.6465
pool-1-thread-13;APPROXIMATION;12352;76;2;1675070571590;0.330417
pool-1-thread-6;HALTED;12345;76;3;1675070571591;0.038083
pool-1-thread-10;HALTED;12346;76;3;1675070571592;0.025458
pool-1-thread-10;HALTED;12348;76;3;1675070571592;0.342959
pool-1-thread-7;HALTED;12347;76;3;1675070571592;0.544834
pool-1-thread-15;HALTED;12350;76;3;1675070571594;0.046375
pool-1-thread-21;HALTED;12352;76;3;1675070571594;0.143333
pool-1-thread-25;HALTED;12351;76;3;1675070571594;0.184
pool-1-thread-1;INITIALIZATION;12345;77;0;1675070571699;0.022
pool-1-thread-23;INITIALIZATION;12346;77;0;1675070571703;0.0145
pool-1-thread-23;INITIALIZATION;12347;77;0;1675070571703;0.223167
pool-1-thread-26;INITIALIZATION;12348;77;0;1675070571703;0.009042
pool-1-thread-16;INITIALIZATION;12350;77;0;1675070571704;0.009916
pool-1-thread-32;INITIALIZATION;12351;77;0;1675070571704;0.009667
pool-1-thread-3;INITIALIZATION;12352;77;0;1675070571705;0.010125
pool-1-thread-12;APPROXIMATION;12345;77;1;1675070571705;0.009042
pool-1-thread-19;APPROXIMATION;12346;77;1;1675070571705;0.008708
pool-1-thread-6;APPROXIMATION;12347;77;1;1675070571706;0.031875
pool-1-thread-17;APPROXIMATION;12348;77;1;1675070571706;0.013041
pool-1-thread-28;APPROXIMATION;12350;77;1;1675070571707;0.010042
pool-1-thread-28;APPROXIMATION;12352;77;1;1675070571707;0.305583
pool-1-thread-28;APPROXIMATION;12351;77;1;1675070571708;0.358208
pool-1-thread-29;APPROXIMATION;12345;77;2;1675070571708;0.043583
pool-1-thread-21;APPROXIMATION;12346;77;2;1675070571709;0.007833
pool-1-thread-1;APPROXIMATION;12347;77;2;1675070571709;0.028542
pool-1-thread-24;APPROXIMATION;12348;77;2;1675070571710;0.008541
pool-1-thread-4;APPROXIMATION;12350;77;2;1675070571711;0.0065
pool-1-thread-11;APPROXIMATION;12351;77;2;1675070571711;0.009125
pool-1-thread-11;APPROXIMATION;12352;77;2;1675070571711;0.284625
pool-1-thread-5;HALTED;12345;77;3;1675070571712;0.008833
pool-1-thread-3;HALTED;12346;77;3;1675070571712;0.010958
pool-1-thread-19;HALTED;12347;77;3;1675070571713;0.022459
pool-1-thread-20;HALTED;12348;77;3;1675070571713;0.010041
pool-1-thread-10;HALTED;12350;77;3;1675070571714;0.03825
pool-1-thread-7;HALTED;12351;77;3;1675070571714;0.024875
pool-1-thread-7;HALTED;12352;77;3;1675070571714;0.089292
pool-1-thread-22;INITIALIZATION;12345;78;0;1675070571818;0.016666
pool-1-thread-21;INITIALIZATION;12347;78;0;1675070571821;0.031625
pool-1-thread-21;INITIALIZATION;12346;78;0;1675070571821;0.598
pool-1-thread-25;INITIALIZATION;12348;78;0;1675070571821;0.537708
pool-1-thread-8;INITIALIZATION;12350;78;0;1675070571823;0.059542
pool-1-thread-23;INITIALIZATION;12352;78;0;1675070571824;0.037542
pool-1-thread-23;INITIALIZATION;12351;78;0;1675070571824;0.161125
pool-1-thread-26;APPROXIMATION;12345;78;1;1675070571825;0.041333
pool-1-thread-11;APPROXIMATION;12346;78;1;1675070571825;0.020667
pool-1-thread-5;APPROXIMATION;12347;78;1;1675070571826;0.022666
pool-1-thread-12;APPROXIMATION;12348;78;1;1675070571827;0.023541
pool-1-thread-20;APPROXIMATION;12351;78;1;1675070571828;0.008
pool-1-thread-20;APPROXIMATION;12350;78;1;1675070571828;0.300291
pool-1-thread-17;APPROXIMATION;12352;78;1;1675070571828;0.486167
pool-1-thread-30;APPROXIMATION;12345;78;2;1675070571830;0.020458
pool-1-thread-7;APPROXIMATION;12346;78;2;1675070571831;0.009459
pool-1-thread-15;APPROXIMATION;12347;78;2;1675070571831;0.007708
pool-1-thread-29;APPROXIMATION;12348;78;2;1675070571831;0.009334
pool-1-thread-2;APPROXIMATION;12350;78;2;1675070571832;0.008458
pool-1-thread-24;APPROXIMATION;12351;78;2;1675070571833;0.008083
pool-1-thread-24;APPROXIMATION;12352;78;2;1675070571833;0.287
pool-1-thread-4;HALTED;12345;78;3;1675070571834;0.012083
pool-1-thread-4;HALTED;12346;78;3;1675070571834;0.3855
pool-1-thread-11;HALTED;12347;78;3;1675070571835;0.009875
pool-1-thread-5;HALTED;12348;78;3;1675070571835;0.024833
pool-1-thread-12;HALTED;12350;78;3;1675070571836;0.0465
pool-1-thread-19;HALTED;12351;78;3;1675070571836;0.176542
pool-1-thread-6;HALTED;12352;78;3;1675070571836;0.116208
pool-1-thread-31;INITIALIZATION;12345;79;0;1675070571950;0.02625
pool-1-thread-10;INITIALIZATION;12346;79;0;1675070571957;0.056125
pool-1-thread-30;INITIALIZATION;12347;79;0;1675070571959;0.058083
pool-1-thread-22;INITIALIZATION;12348;79;0;1675070571962;0.024625
pool-1-thread-1;INITIALIZATION;12350;79;0;1675070571965;0.041375
pool-1-thread-2;INITIALIZATION;12351;79;0;1675070571965;0.019584
pool-1-thread-2;INITIALIZATION;12352;79;0;1675070571966;0.4695
pool-1-thread-9;APPROXIMATION;12345;79;1;1675070571967;0.010833
pool-1-thread-8;APPROXIMATION;12346;79;1;1675070571967;0.038458
pool-1-thread-14;APPROXIMATION;12347;79;1;1675070571968;0.009625
pool-1-thread-4;APPROXIMATION;12348;79;1;1675070571968;0.0205
pool-1-thread-5;APPROXIMATION;12350;79;1;1675070571970;0.012959
pool-1-thread-3;APPROXIMATION;12352;79;1;1675070571970;0.008125
pool-1-thread-12;APPROXIMATION;12351;79;1;1675070571971;0.01675
pool-1-thread-19;APPROXIMATION;12345;79;2;1675070571972;0.022833
pool-1-thread-6;APPROXIMATION;12346;79;2;1675070571973;0.012
pool-1-thread-10;APPROXIMATION;12347;79;2;1675070571974;0.009791
pool-1-thread-30;APPROXIMATION;12348;79;2;1675070571975;0.011125
pool-1-thread-22;APPROXIMATION;12350;79;2;1675070571976;0.012458
pool-1-thread-28;APPROXIMATION;12351;79;2;1675070571977;0.03175
pool-1-thread-1;APPROXIMATION;12352;79;2;1675070571978;0.022458
pool-1-thread-21;HALTED;12345;79;3;1675070571978;0.010333
pool-1-thread-25;HALTED;12346;79;3;1675070571979;0.0105
pool-1-thread-9;HALTED;12347;79;3;1675070571979;0.010541
pool-1-thread-24;HALTED;12348;79;3;1675070571980;0.012792
pool-1-thread-11;HALTED;12352;79;3;1675070571982;0.017084
pool-1-thread-11;HALTED;12350;79;3;1675070571982;0.19075
pool-1-thread-11;HALTED;12351;79;3;1675070571982;0.152625
pool-1-thread-3;INITIALIZATION;12345;80;0;1675070572086;0.039084
pool-1-thread-20;INITIALIZATION;12347;80;0;1675070572090;0.016084
pool-1-thread-6;INITIALIZATION;12348;80;0;1675070572091;0.016333
pool-1-thread-31;INITIALIZATION;12346;80;0;1675070572091;0.136
pool-1-thread-30;INITIALIZATION;12352;80;0;1675070572091;0.008542
pool-1-thread-30;INITIALIZATION;12351;80;0;1675070572091;0.338166
pool-1-thread-18;INITIALIZATION;12350;80;0;1675070572091;0.416416
pool-1-thread-28;APPROXIMATION;12345;80;1;1675070572093;0.014792
pool-1-thread-21;APPROXIMATION;12347;80;1;1675070572093;0.0155
pool-1-thread-2;APPROXIMATION;12348;80;1;1675070572094;0.007875
pool-1-thread-8;APPROXIMATION;12346;80;1;1675070572094;0.010292
pool-1-thread-14;APPROXIMATION;12350;80;1;1675070572095;0.0075
pool-1-thread-4;APPROXIMATION;12351;80;1;1675070572095;0.011708
pool-1-thread-16;APPROXIMATION;12352;80;1;1675070572095;0.008791
pool-1-thread-5;APPROXIMATION;12345;80;2;1675070572096;0.007167
pool-1-thread-3;APPROXIMATION;12347;80;2;1675070572097;0.046917
pool-1-thread-13;APPROXIMATION;12346;80;2;1675070572097;0.00675
pool-1-thread-13;APPROXIMATION;12348;80;2;1675070572097;0.206667
pool-1-thread-31;APPROXIMATION;12350;80;2;1675070572098;0.008792
pool-1-thread-30;APPROXIMATION;12351;80;2;1675070572098;0.009917
pool-1-thread-30;APPROXIMATION;12352;80;2;1675070572099;0.168125
pool-1-thread-18;HALTED;12345;80;3;1675070572099;0.008375
pool-1-thread-29;HALTED;12347;80;3;1675070572100;0.0095
pool-1-thread-28;HALTED;12346;80;3;1675070572100;0.008583
pool-1-thread-1;HALTED;12348;80;3;1675070572100;0.11475
pool-1-thread-8;HALTED;12350;80;3;1675070572101;0.012792
pool-1-thread-8;HALTED;12351;80;3;1675070572101;0.213
pool-1-thread-24;HALTED;12352;80;3;1675070572101;0.293292
pool-1-thread-4;INITIALIZATION;12345;81;0;1675070572207;0.049542
pool-1-thread-5;INITIALIZATION;12346;81;0;1675070572210;0.015083
pool-1-thread-32;INITIALIZATION;12348;81;0;1675070572210;0.310667
pool-1-thread-11;INITIALIZATION;12347;81;0;1675070572210;0.329791
pool-1-thread-20;INITIALIZATION;12350;81;0;1675070572211;0.024667
pool-1-thread-10;INITIALIZATION;12351;81;0;1675070572212;0.023417
pool-1-thread-31;INITIALIZATION;12352;81;0;1675070572212;0.007542
pool-1-thread-17;APPROXIMATION;12345;81;1;1675070572213;0.029625
pool-1-thread-7;APPROXIMATION;12346;81;1;1675070572213;0.009334
pool-1-thread-22;APPROXIMATION;12347;81;1;1675070572214;0.042792
pool-1-thread-29;APPROXIMATION;12348;81;1;1675070572214;0.009792
pool-1-thread-25;APPROXIMATION;12352;81;1;1675070572216;0.027125
pool-1-thread-25;APPROXIMATION;12350;81;1;1675070572216;0.264417
pool-1-thread-2;APPROXIMATION;12351;81;1;1675070572216;0.286834
pool-1-thread-23;APPROXIMATION;12345;81;2;1675070572217;0.019
pool-1-thread-23;APPROXIMATION;12346;81;2;1675070572217;0.298917
pool-1-thread-24;APPROXIMATION;12347;81;2;1675070572217;0.346583
pool-1-thread-5;APPROXIMATION;12348;81;2;1675070572218;0.010292
pool-1-thread-12;APPROXIMATION;12350;81;2;1675070572219;0.034416
pool-1-thread-11;APPROXIMATION;12351;81;2;1675070572219;0.221583
pool-1-thread-20;APPROXIMATION;12352;81;2;1675070572220;0.010834
pool-1-thread-6;HALTED;12345;81;3;1675070572221;0.040792
pool-1-thread-10;HALTED;12346;81;3;1675070572221;0.2515
pool-1-thread-7;HALTED;12347;81;3;1675070572222;0.008833
pool-1-thread-30;HALTED;12348;81;3;1675070572222;0.176375
pool-1-thread-29;HALTED;12350;81;3;1675070572223;0.008208
pool-1-thread-21;HALTED;12352;81;3;1675070572223;0.009583
pool-1-thread-1;HALTED;12351;81;3;1675070572224;0.003375
pool-1-thread-25;INITIALIZATION;12345;82;0;1675070572329;0.016917
pool-1-thread-8;INITIALIZATION;12346;82;0;1675070572332;0.01575
pool-1-thread-23;INITIALIZATION;12348;82;0;1675070572332;0.270916
pool-1-thread-4;INITIALIZATION;12347;82;0;1675070572332;0.349459
pool-1-thread-5;INITIALIZATION;12350;82;0;1675070572334;0.040542
pool-1-thread-12;INITIALIZATION;12351;82;0;1675070572335;0.011042
pool-1-thread-19;INITIALIZATION;12352;82;0;1675070572335;0.013417
pool-1-thread-11;APPROXIMATION;12345;82;1;1675070572336;0.014416
pool-1-thread-20;APPROXIMATION;12346;82;1;1675070572336;0.010375
pool-1-thread-31;APPROXIMATION;12347;82;1;1675070572336;0.021083
pool-1-thread-17;APPROXIMATION;12348;82;1;1675070572337;0.010042
pool-1-thread-22;APPROXIMATION;12350;82;1;1675070572338;0.028292
pool-1-thread-22;APPROXIMATION;12352;82;1;1675070572338;0.259375
pool-1-thread-28;APPROXIMATION;12351;82;1;1675070572339;0.022625
pool-1-thread-21;APPROXIMATION;12345;82;2;1675070572339;0.011167
pool-1-thread-9;APPROXIMATION;12346;82;2;1675070572340;0.007083
pool-1-thread-14;APPROXIMATION;12347;82;2;1675070572340;0.015375
pool-1-thread-8;APPROXIMATION;12348;82;2;1675070572341;0.01425
pool-1-thread-4;APPROXIMATION;12350;82;2;1675070572342;0.012125
pool-1-thread-4;APPROXIMATION;12351;82;2;1675070572342;0.301
pool-1-thread-4;APPROXIMATION;12352;82;2;1675070572343;0.332708
pool-1-thread-32;HALTED;12345;82;3;1675070572344;0.021958
pool-1-thread-12;HALTED;12346;82;3;1675070572344;0.009083
pool-1-thread-11;HALTED;12347;82;3;1675070572344;0.007292
pool-1-thread-6;HALTED;12348;82;3;1675070572345;0.009833
pool-1-thread-10;HALTED;12350;82;3;1675070572346;0.011125
pool-1-thread-7;HALTED;12352;82;3;1675070572346;0.00925
pool-1-thread-18;HALTED;12351;82;3;1675070572346;0.16925
pool-1-thread-29;INITIALIZATION;12345;83;0;1675070572451;0.01875
pool-1-thread-21;INITIALIZATION;12346;83;0;1675070572455;0.0155
pool-1-thread-21;INITIALIZATION;12347;83;0;1675070572455;0.296917
pool-1-thread-9;INITIALIZATION;12348;83;0;1675070572455;0.235666
pool-1-thread-8;INITIALIZATION;12350;83;0;1675070572456;0.025625
pool-1-thread-23;INITIALIZATION;12351;83;0;1675070572457;0.039083
pool-1-thread-16;INITIALIZATION;12352;83;0;1675070572457;0.008667
pool-1-thread-5;APPROXIMATION;12345;83;1;1675070572458;0.020667
pool-1-thread-3;APPROXIMATION;12346;83;1;1675070572458;0.307458
pool-1-thread-12;APPROXIMATION;12347;83;1;1675070572459;0.01225
pool-1-thread-11;APPROXIMATION;12348;83;1;1675070572460;0.007334
pool-1-thread-6;APPROXIMATION;12350;83;1;1675070572461;0.012458
pool-1-thread-10;APPROXIMATION;12351;83;1;1675070572461;0.007667
pool-1-thread-10;APPROXIMATION;12352;83;1;1675070572461;0.356792
pool-1-thread-30;APPROXIMATION;12345;83;2;1675070572462;0.005291
pool-1-thread-15;APPROXIMATION;12346;83;2;1675070572463;0.011375
pool-1-thread-22;APPROXIMATION;12347;83;2;1675070572463;0.008833
pool-1-thread-1;APPROXIMATION;12348;83;2;1675070572464;0.006333
pool-1-thread-14;APPROXIMATION;12352;83;2;1675070572465;0.012458
pool-1-thread-9;APPROXIMATION;12350;83;2;1675070572465;0.149834
pool-1-thread-2;APPROXIMATION;12351;83;2;1675070572465;0.174167
pool-1-thread-23;HALTED;12345;83;3;1675070572466;0.038166
pool-1-thread-16;HALTED;12346;83;3;1675070572467;0.010292
pool-1-thread-4;HALTED;12347;83;3;1675070572467;0.040083
pool-1-thread-12;HALTED;12348;83;3;1675070572468;0.017542
pool-1-thread-20;HALTED;12350;83;3;1675070572469;0.014583
pool-1-thread-6;HALTED;12351;83;3;1675070572469;0.031666
pool-1-thread-31;HALTED;12352;83;3;1675070572469;0.013541
pool-1-thread-17;INITIALIZATION;12345;84;0;1675070572570;0.016417
pool-1-thread-15;INITIALIZATION;12346;84;0;1675070572573;0.016792
pool-1-thread-15;INITIALIZATION;12347;84;0;1675070572573;0.627708
pool-1-thread-18;INITIALIZATION;12348;84;0;1675070572573;0.742542
pool-1-thread-21;INITIALIZATION;12350;84;0;1675070572576;0.015916
pool-1-thread-14;INITIALIZATION;12351;84;0;1675070572576;0.007791
pool-1-thread-9;INITIALIZATION;12352;84;0;1675070572576;0.013459
pool-1-thread-8;APPROXIMATION;12345;84;1;1675070572577;0.00775
pool-1-thread-24;APPROXIMATION;12346;84;1;1675070572578;0.013959
pool-1-thread-26;APPROXIMATION;12347;84;1;1675070572578;0.076917
pool-1-thread-26;APPROXIMATION;12348;84;1;1675070572578;0.328125
pool-1-thread-32;APPROXIMATION;12350;84;1;1675070572581;0.014292
pool-1-thread-32;APPROXIMATION;12352;84;1;1675070572581;0.302292
pool-1-thread-19;APPROXIMATION;12351;84;1;1675070572581;0.406375
pool-1-thread-13;APPROXIMATION;12346;84;2;1675070572582;0.007042
pool-1-thread-13;APPROXIMATION;12345;84;2;1675070572582;0.309667
pool-1-thread-17;APPROXIMATION;12347;84;2;1675070572582;0.034125
pool-1-thread-30;APPROXIMATION;12348;84;2;1675070572583;0.013542
pool-1-thread-22;APPROXIMATION;12350;84;2;1675070572584;0.01125
pool-1-thread-22;APPROXIMATION;12351;84;2;1675070572584;0.301458
pool-1-thread-22;APPROXIMATION;12352;84;2;1675070572585;0.318541
pool-1-thread-21;HALTED;12345;84;3;1675070572586;0.012792
pool-1-thread-14;HALTED;12346;84;3;1675070572586;0.028708
pool-1-thread-8;HALTED;12348;84;3;1675070572586;0.0285
pool-1-thread-8;HALTED;12347;84;3;1675070572587;0.239333
pool-1-thread-26;HALTED;12350;84;3;1675070572588;0.030709
pool-1-thread-4;HALTED;12351;84;3;1675070572588;0.108167
pool-1-thread-12;HALTED;12352;84;3;1675070572588;0.010041
pool-1-thread-11;INITIALIZATION;12345;85;0;1675070572714;0.019
pool-1-thread-20;INITIALIZATION;12346;85;0;1675070572717;0.014291
pool-1-thread-6;INITIALIZATION;12347;85;0;1675070572718;0.019084
pool-1-thread-17;INITIALIZATION;12348;85;0;1675070572719;0.010875
pool-1-thread-15;INITIALIZATION;12351;85;0;1675070572721;0.014375
pool-1-thread-15;INITIALIZATION;12350;85;0;1675070572721;0.235041
pool-1-thread-28;INITIALIZATION;12352;85;0;1675070572722;0.031583
pool-1-thread-1;APPROXIMATION;12345;85;1;1675070572723;0.012333
pool-1-thread-22;APPROXIMATION;12346;85;1;1675070572724;0.019375
pool-1-thread-14;APPROXIMATION;12347;85;1;1675070572724;0.016917
pool-1-thread-2;APPROXIMATION;12348;85;1;1675070572724;0.0115
pool-1-thread-16;APPROXIMATION;12352;85;1;1675070572726;0.010666
pool-1-thread-16;APPROXIMATION;12350;85;1;1675070572726;0.334625
pool-1-thread-26;APPROXIMATION;12351;85;1;1675070572726;0.334833
pool-1-thread-4;APPROXIMATION;12345;85;2;1675070572727;0.011833
pool-1-thread-32;APPROXIMATION;12346;85;2;1675070572727;0.009167
pool-1-thread-11;APPROXIMATION;12347;85;2;1675070572728;0.011667
pool-1-thread-19;APPROXIMATION;12348;85;2;1675070572728;0.023917
pool-1-thread-31;APPROXIMATION;12350;85;2;1675070572729;0.008
pool-1-thread-7;APPROXIMATION;12351;85;2;1675070572730;0.048333
pool-1-thread-30;APPROXIMATION;12352;85;2;1675070572730;0.063625
pool-1-thread-18;HALTED;12345;85;3;1675070572731;0.012625
pool-1-thread-28;HALTED;12346;85;3;1675070572732;0.022333
pool-1-thread-28;HALTED;12347;85;3;1675070572732;0.192458
pool-1-thread-25;HALTED;12348;85;3;1675070572732;0.330208
pool-1-thread-24;HALTED;12350;85;3;1675070572734;0.018791
pool-1-thread-23;HALTED;12352;85;3;1675070572734;0.085625
pool-1-thread-23;HALTED;12351;85;3;1675070572734;0.18825
pool-1-thread-16;INITIALIZATION;12345;86;0;1675070572839;0.095708
pool-1-thread-32;INITIALIZATION;12348;86;0;1675070572841;0.013041
pool-1-thread-32;INITIALIZATION;12346;86;0;1675070572841;0.295125
pool-1-thread-11;INITIALIZATION;12347;86;0;1675070572842;0.389667
pool-1-thread-31;INITIALIZATION;12351;86;0;1675070572843;0.027625
pool-1-thread-17;INITIALIZATION;12350;86;0;1675070572843;0.011375
pool-1-thread-17;INITIALIZATION;12352;86;0;1675070572843;0.29675
pool-1-thread-10;APPROXIMATION;12345;86;1;1675070572844;0.024
pool-1-thread-30;APPROXIMATION;12346;86;1;1675070572844;0.009583
pool-1-thread-18;APPROXIMATION;12347;86;1;1675070572845;0.020833
pool-1-thread-1;APPROXIMATION;12348;86;1;1675070572845;0.007417
pool-1-thread-25;APPROXIMATION;12350;86;1;1675070572847;0.008
pool-1-thread-9;APPROXIMATION;12352;86;1;1675070572847;0.053791
pool-1-thread-2;APPROXIMATION;12351;86;1;1675070572847;0.141667
pool-1-thread-8;APPROXIMATION;12345;86;2;1675070572848;0.010042
pool-1-thread-23;APPROXIMATION;12346;86;2;1675070572848;0.009709
pool-1-thread-3;APPROXIMATION;12347;86;2;1675070572848;0.0105
pool-1-thread-4;APPROXIMATION;12348;86;2;1675070572849;0.012
pool-1-thread-20;APPROXIMATION;12350;86;2;1675070572850;0.010459
pool-1-thread-20;APPROXIMATION;12351;86;2;1675070572850;0.226333
pool-1-thread-13;APPROXIMATION;12352;86;2;1675070572850;0.022292
pool-1-thread-31;HALTED;12345;86;3;1675070572850;0.029
pool-1-thread-7;HALTED;12346;86;3;1675070572851;0.021291
pool-1-thread-30;HALTED;12347;86;3;1675070572851;0.013084
pool-1-thread-30;HALTED;12348;86;3;1675070572852;0.2625
pool-1-thread-28;HALTED;12350;86;3;1675070572852;0.008208
pool-1-thread-21;HALTED;12352;86;3;1675070572853;0.043584
pool-1-thread-14;HALTED;12351;86;3;1675070572853;0.004
pool-1-thread-9;INITIALIZATION;12345;87;0;1675070572958;0.07225
pool-1-thread-8;INITIALIZATION;12347;87;0;1675070572961;0.030708
pool-1-thread-8;INITIALIZATION;12346;87;0;1675070572961;0.376708
pool-1-thread-5;INITIALIZATION;12348;87;0;1675070572961;0.48575
pool-1-thread-4;INITIALIZATION;12350;87;0;1675070572962;0.018417
pool-1-thread-32;INITIALIZATION;12351;87;0;1675070572963;0.010042
pool-1-thread-11;INITIALIZATION;12352;87;0;1675070572964;0.040917
pool-1-thread-20;APPROXIMATION;12345;87;1;1675070572964;0.040792
pool-1-thread-20;APPROXIMATION;12346;87;1;1675070572964;0.239166
pool-1-thread-31;APPROXIMATION;12347;87;1;1675070572965;0.008541
pool-1-thread-17;APPROXIMATION;12348;87;1;1675070572966;0.014375
pool-1-thread-30;APPROXIMATION;12350;87;1;1675070572967;0.0125
pool-1-thread-30;APPROXIMATION;12352;87;1;1675070572967;0.324541
