tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-8;APPROXIMATION;12350;13;2;1675070562508;0.023333
pool-16-thread-8;HALTED;12345;13;3;1675070562509;0.015166
pool-16-thread-8;HALTED;12347;13;3;1675070562515;0.050417
pool-16-thread-8;HALTED;12348;13;3;1675070562517;0.040667
pool-16-thread-8;HALTED;12349;13;3;1675070562518;0.014959
pool-16-thread-8;HALTED;12350;13;3;1675070562520;0.01625
pool-16-thread-8;HALTED;12351;13;3;1675070562521;0.057917
pool-16-thread-8;HALTED;12352;13;3;1675070562521;0.00825
pool-16-thread-8;INITIALIZATION;12345;14;0;1675070562627;1.858083
pool-16-thread-4;INITIALIZATION;12347;14;0;1675070562636;0.021375
pool-16-thread-4;INITIALIZATION;12348;14;0;1675070562638;0.015208
pool-16-thread-4;INITIALIZATION;12349;14;0;1675070562641;0.059125
pool-16-thread-4;INITIALIZATION;12350;14;0;1675070562643;0.028917
pool-16-thread-4;INITIALIZATION;12351;14;0;1675070562644;0.107042
pool-16-thread-4;INITIALIZATION;12352;14;0;1675070562645;0.0075
pool-16-thread-4;APPROXIMATION;12345;14;1;1675070562646;0.045041
pool-16-thread-4;APPROXIMATION;12347;14;1;1675070562655;0.018875
pool-16-thread-4;APPROXIMATION;12348;14;1;1675070562657;0.014417
pool-16-thread-4;APPROXIMATION;12349;14;1;1675070562659;0.014667
pool-16-thread-4;APPROXIMATION;12350;14;1;1675070562660;0.018083
pool-16-thread-4;APPROXIMATION;12352;14;1;1675070562661;0.015959
pool-16-thread-4;APPROXIMATION;12351;14;1;1675070562662;0.014875
pool-16-thread-4;APPROXIMATION;12345;14;2;1675070562663;0.012542
pool-16-thread-4;APPROXIMATION;12347;14;2;1675070562669;0.023208
pool-16-thread-4;APPROXIMATION;12348;14;2;1675070562672;0.0185
pool-16-thread-4;APPROXIMATION;12349;14;2;1675070562673;0.082833
pool-16-thread-4;APPROXIMATION;12350;14;2;1675070562674;0.009584
pool-16-thread-4;APPROXIMATION;12351;14;2;1675070562676;0.015541
pool-16-thread-4;APPROXIMATION;12352;14;2;1675070562676;0.066459
pool-16-thread-4;HALTED;12345;14;3;1675070562678;0.040166
pool-16-thread-4;HALTED;12347;14;3;1675070562682;0.020042
pool-16-thread-4;HALTED;12348;14;3;1675070562685;0.013708
pool-16-thread-4;HALTED;12349;14;3;1675070562689;0.031708
pool-16-thread-4;HALTED;12350;14;3;1675070562690;0.009584
pool-16-thread-4;HALTED;12351;14;3;1675070562693;0.013875
pool-16-thread-4;HALTED;12352;14;3;1675070562693;0.001875
pool-16-thread-4;INITIALIZATION;12345;15;0;1675070562794;2.754584
pool-16-thread-1;INITIALIZATION;12347;15;0;1675070562814;0.028875
pool-16-thread-1;INITIALIZATION;12348;15;0;1675070562817;0.016792
pool-16-thread-1;INITIALIZATION;12349;15;0;1675070562821;0.026333
pool-16-thread-1;INITIALIZATION;12350;15;0;1675070562825;0.02025
pool-16-thread-1;INITIALIZATION;12351;15;0;1675070562826;0.015542
pool-16-thread-1;INITIALIZATION;12352;15;0;1675070562828;0.043875
pool-16-thread-1;APPROXIMATION;12345;15;1;1675070562829;0.014083
pool-16-thread-1;APPROXIMATION;12347;15;1;1675070562832;0.023625
pool-16-thread-1;APPROXIMATION;12348;15;1;1675070562832;0.015959
pool-16-thread-1;APPROXIMATION;12349;15;1;1675070562833;0.016792
pool-16-thread-1;APPROXIMATION;12350;15;1;1675070562834;0.018333
pool-16-thread-1;APPROXIMATION;12352;15;1;1675070562835;0.015458
pool-16-thread-1;APPROXIMATION;12351;15;1;1675070562836;0.02175
pool-16-thread-1;APPROXIMATION;12345;15;2;1675070562838;0.019416
pool-16-thread-1;APPROXIMATION;12347;15;2;1675070562840;0.022417
pool-16-thread-1;APPROXIMATION;12348;15;2;1675070562841;0.018792
pool-16-thread-1;APPROXIMATION;12349;15;2;1675070562843;0.058833
pool-16-thread-1;APPROXIMATION;12350;15;2;1675070562844;0.014333
pool-16-thread-1;APPROXIMATION;12351;15;2;1675070562844;0.014333
pool-16-thread-1;APPROXIMATION;12352;15;2;1675070562845;0.025625
pool-16-thread-1;HALTED;12345;15;3;1675070562845;0.032583
pool-16-thread-1;HALTED;12347;15;3;1675070562848;0.01975
pool-16-thread-1;HALTED;12348;15;3;1675070562849;0.03225
pool-16-thread-1;HALTED;12349;15;3;1675070562850;0.010167
pool-16-thread-1;HALTED;12352;15;3;1675070562851;0.015333
pool-16-thread-1;HALTED;12350;15;3;1675070562852;0.032125
pool-16-thread-1;HALTED;12351;15;3;1675070562853;0.006834
pool-16-thread-4;INITIALIZATION;12345;16;0;1675070562956;3.653708
pool-16-thread-10;INITIALIZATION;12348;16;0;1675070562976;0.025166
pool-16-thread-10;INITIALIZATION;12347;16;0;1675070562978;0.021
pool-16-thread-10;INITIALIZATION;12350;16;0;1675070562981;0.018042
pool-16-thread-10;INITIALIZATION;12349;16;0;1675070562982;0.020625
pool-16-thread-10;INITIALIZATION;12351;16;0;1675070562983;0.016916
pool-16-thread-10;INITIALIZATION;12352;16;0;1675070562984;0.041167
pool-16-thread-10;APPROXIMATION;12345;16;1;1675070562986;0.018166
pool-16-thread-10;APPROXIMATION;12347;16;1;1675070562993;0.029042
pool-16-thread-10;APPROXIMATION;12348;16;1;1675070562995;0.019083
pool-16-thread-10;APPROXIMATION;12349;16;1;1675070562999;0.023125
pool-16-thread-10;APPROXIMATION;12350;16;1;1675070562999;0.016958
pool-16-thread-10;APPROXIMATION;12352;16;1;1675070563001;0.017417
pool-16-thread-10;APPROXIMATION;12351;16;1;1675070563002;0.043375
pool-16-thread-10;APPROXIMATION;12345;16;2;1675070563006;0.015584
pool-16-thread-10;APPROXIMATION;12347;16;2;1675070563016;0.032292
pool-16-thread-10;APPROXIMATION;12348;16;2;1675070563017;0.016166
pool-16-thread-10;APPROXIMATION;12349;16;2;1675070563023;0.018209
pool-16-thread-10;APPROXIMATION;12351;16;2;1675070563024;0.014625
pool-16-thread-10;APPROXIMATION;12352;16;2;1675070563027;0.131333
pool-16-thread-10;APPROXIMATION;12350;16;2;1675070563027;0.015542
pool-16-thread-10;HALTED;12345;16;3;1675070563028;0.014666
pool-16-thread-10;HALTED;12347;16;3;1675070563034;0.012625
pool-16-thread-10;HALTED;12348;16;3;1675070563036;0.015833
pool-16-thread-10;HALTED;12349;16;3;1675070563036;0.007458
pool-16-thread-10;HALTED;12350;16;3;1675070563037;0.016459
pool-16-thread-10;HALTED;12352;16;3;1675070563040;0.014292
pool-16-thread-10;HALTED;12351;16;3;1675070563041;0.009625
pool-16-thread-10;INITIALIZATION;12345;17;0;1675070563157;5.004667
pool-16-thread-6;INITIALIZATION;12347;17;0;1675070563177;0.024583
pool-16-thread-6;INITIALIZATION;12348;17;0;1675070563184;0.031625
pool-16-thread-6;INITIALIZATION;12349;17;0;1675070563186;0.015458
pool-16-thread-6;INITIALIZATION;12350;17;0;1675070563191;0.020375
pool-16-thread-6;INITIALIZATION;12351;17;0;1675070563195;0.018583
pool-16-thread-6;INITIALIZATION;12352;17;0;1675070563201;0.248792
pool-16-thread-6;APPROXIMATION;12345;17;1;1675070563204;0.016125
pool-16-thread-6;APPROXIMATION;12347;17;1;1675070563209;0.025625
pool-16-thread-6;APPROXIMATION;12348;17;1;1675070563211;0.019292
pool-16-thread-6;APPROXIMATION;12349;17;1;1675070563213;0.008541
pool-16-thread-6;APPROXIMATION;12350;17;1;1675070563215;0.022625
pool-16-thread-6;APPROXIMATION;12352;17;1;1675070563216;0.034292
pool-16-thread-6;APPROXIMATION;12351;17;1;1675070563216;0.016166
pool-16-thread-6;APPROXIMATION;12345;17;2;1675070563217;0.005459
pool-16-thread-6;APPROXIMATION;12347;17;2;1675070563219;0.010291
pool-16-thread-6;APPROXIMATION;12348;17;2;1675070563220;0.022209
pool-16-thread-6;APPROXIMATION;12349;17;2;1675070563221;0.0145
pool-16-thread-6;APPROXIMATION;12350;17;2;1675070563222;0.019042
pool-16-thread-6;APPROXIMATION;12351;17;2;1675070563223;0.011667
pool-16-thread-6;APPROXIMATION;12352;17;2;1675070563224;0.0355
pool-16-thread-6;HALTED;12345;17;3;1675070563225;0.006541
pool-16-thread-6;HALTED;12347;17;3;1675070563227;0.0115
pool-16-thread-6;HALTED;12348;17;3;1675070563230;0.010125
pool-16-thread-6;HALTED;12349;17;3;1675070563231;0.011083
pool-16-thread-6;HALTED;12350;17;3;1675070563232;0.007125
pool-16-thread-6;HALTED;12352;17;3;1675070563233;0.011583
pool-16-thread-6;HALTED;12351;17;3;1675070563234;0.008
pool-16-thread-6;INITIALIZATION;12345;18;0;1675070563338;1.91525
pool-16-thread-7;INITIALIZATION;12347;18;0;1675070563348;0.020166
pool-16-thread-7;INITIALIZATION;12348;18;0;1675070563354;0.021708
pool-16-thread-7;INITIALIZATION;12349;18;0;1675070563356;0.016542
pool-16-thread-7;INITIALIZATION;12350;18;0;1675070563359;0.019959
pool-16-thread-7;INITIALIZATION;12351;18;0;1675070563362;0.023292
pool-16-thread-7;INITIALIZATION;12352;18;0;1675070563364;0.027458
pool-16-thread-7;APPROXIMATION;12345;18;1;1675070563365;0.046708
pool-16-thread-7;APPROXIMATION;12348;18;1;1675070563368;0.0205
pool-16-thread-7;APPROXIMATION;12349;18;1;1675070563368;0.010458
pool-16-thread-7;APPROXIMATION;12350;18;1;1675070563369;0.016625
pool-16-thread-7;APPROXIMATION;12351;18;1;1675070563370;0.013166
pool-16-thread-7;APPROXIMATION;12347;18;1;1675070563379;0.033209
pool-16-thread-7;APPROXIMATION;12352;18;1;1675070563379;0.0345
pool-16-thread-7;APPROXIMATION;12345;18;2;1675070563380;0.010584
pool-16-thread-7;APPROXIMATION;12348;18;2;1675070563383;0.017958
pool-16-thread-7;APPROXIMATION;12349;18;2;1675070563384;0.021916
pool-16-thread-7;APPROXIMATION;12347;18;2;1675070563386;0.017959
pool-16-thread-7;APPROXIMATION;12350;18;2;1675070563388;0.025167
pool-16-thread-7;APPROXIMATION;12352;18;2;1675070563390;0.017541
pool-16-thread-7;APPROXIMATION;12351;18;2;1675070563390;0.010875
pool-16-thread-7;HALTED;12345;18;3;1675070563392;0.017208
pool-16-thread-7;HALTED;12348;18;3;1675070563395;0.015833
pool-16-thread-7;HALTED;12347;18;3;1675070563395;0.012458
pool-16-thread-7;HALTED;12349;18;3;1675070563396;0.014417
pool-16-thread-7;HALTED;12350;18;3;1675070563396;0.015542
pool-16-thread-7;HALTED;12352;18;3;1675070563397;0.00925
pool-16-thread-7;HALTED;12351;18;3;1675070563397;0.007042
pool-16-thread-7;INITIALIZATION;12345;19;0;1675070563509;1.45775
pool-16-thread-5;INITIALIZATION;12347;19;0;1675070563541;0.028833
pool-16-thread-5;INITIALIZATION;12348;19;0;1675070563563;0.034083
pool-16-thread-5;INITIALIZATION;12349;19;0;1675070563572;0.021541
pool-16-thread-5;INITIALIZATION;12350;19;0;1675070563573;0.010333
pool-16-thread-5;INITIALIZATION;12351;19;0;1675070563573;0.004542
pool-16-thread-5;INITIALIZATION;12352;19;0;1675070563579;0.033375
pool-16-thread-5;APPROXIMATION;12345;19;1;1675070563580;0.008958
pool-16-thread-5;APPROXIMATION;12347;19;1;1675070563583;0.022
pool-16-thread-5;APPROXIMATION;12348;19;1;1675070563583;0.00375
pool-16-thread-5;APPROXIMATION;12349;19;1;1675070563585;0.0315
pool-16-thread-5;APPROXIMATION;12350;19;1;1675070563585;0.015458
pool-16-thread-5;APPROXIMATION;12352;19;1;1675070563586;0.019833
pool-16-thread-5;APPROXIMATION;12351;19;1;1675070563586;0.025708
pool-16-thread-5;APPROXIMATION;12345;19;2;1675070563588;0.016
pool-16-thread-5;APPROXIMATION;12347;19;2;1675070563591;0.022625
pool-16-thread-5;APPROXIMATION;12348;19;2;1675070563592;0.01725
pool-16-thread-5;APPROXIMATION;12349;19;2;1675070563593;0.016041
pool-16-thread-5;APPROXIMATION;12350;19;2;1675070563594;0.029625
pool-16-thread-5;APPROXIMATION;12351;19;2;1675070563594;0.013958
pool-16-thread-5;APPROXIMATION;12352;19;2;1675070563595;0.04925
pool-16-thread-5;HALTED;12345;19;3;1675070563595;0.010667
pool-16-thread-5;HALTED;12347;19;3;1675070563598;0.033083
pool-16-thread-5;HALTED;12348;19;3;1675070563600;0.017125
pool-16-thread-5;HALTED;12349;19;3;1675070563601;0.015125
pool-16-thread-5;HALTED;12350;19;3;1675070563601;0.014542
pool-16-thread-5;HALTED;12352;19;3;1675070563602;0.038625
pool-16-thread-5;HALTED;12351;19;3;1675070563603;0.01025
pool-16-thread-5;INITIALIZATION;12345;20;0;1675070563706;1.665125
pool-16-thread-3;INITIALIZATION;12347;20;0;1675070563716;0.023792
pool-16-thread-3;INITIALIZATION;12348;20;0;1675070563718;0.056834
pool-16-thread-3;INITIALIZATION;12349;20;0;1675070563723;0.015583
pool-16-thread-3;INITIALIZATION;12350;20;0;1675070563724;0.015167
pool-16-thread-3;INITIALIZATION;12351;20;0;1675070563725;0.013958
pool-16-thread-3;INITIALIZATION;12352;20;0;1675070563728;0.106875
pool-16-thread-3;APPROXIMATION;12345;20;1;1675070563732;0.015542
pool-16-thread-3;APPROXIMATION;12347;20;1;1675070563736;0.0205
pool-16-thread-3;APPROXIMATION;12348;20;1;1675070563741;0.02375
pool-16-thread-3;APPROXIMATION;12349;20;1;1675070563743;0.014667
pool-16-thread-3;APPROXIMATION;12350;20;1;1675070563745;0.016083
pool-16-thread-3;APPROXIMATION;12352;20;1;1675070563746;0.013542
pool-16-thread-3;APPROXIMATION;12351;20;1;1675070563747;0.052708
pool-16-thread-3;APPROXIMATION;12345;20;2;1675070563748;0.273708
pool-16-thread-3;APPROXIMATION;12347;20;2;1675070563756;0.027708
pool-16-thread-3;APPROXIMATION;12349;20;2;1675070563758;0.014291
pool-16-thread-3;APPROXIMATION;12348;20;2;1675070563759;0.027958
pool-16-thread-3;APPROXIMATION;12351;20;2;1675070563762;0.019083
pool-16-thread-3;APPROXIMATION;12350;20;2;1675070563763;0.015708
pool-16-thread-3;APPROXIMATION;12352;20;2;1675070563765;0.032167
pool-16-thread-3;HALTED;12345;20;3;1675070563766;0.01275
pool-16-thread-3;HALTED;12347;20;3;1675070563775;0.042084
pool-16-thread-3;HALTED;12348;20;3;1675070563777;0.016958
pool-16-thread-3;HALTED;12350;20;3;1675070563779;0.016959
pool-16-thread-3;HALTED;12349;20;3;1675070563781;0.017041
pool-16-thread-3;HALTED;12352;20;3;1675070563782;0.016084
pool-16-thread-3;HALTED;12351;20;3;1675070563783;0.009458
pool-16-thread-3;INITIALIZATION;12345;21;0;1675070563888;3.281709
pool-16-thread-2;INITIALIZATION;12347;21;0;1675070563899;0.024292
pool-16-thread-2;INITIALIZATION;12348;21;0;1675070563904;0.023333
pool-16-thread-2;INITIALIZATION;12349;21;0;1675070563906;0.027333
pool-16-thread-2;INITIALIZATION;12350;21;0;1675070563907;0.015875
pool-16-thread-2;INITIALIZATION;12351;21;0;1675070563910;0.025208
pool-16-thread-2;INITIALIZATION;12352;21;0;1675070563913;0.031416
pool-16-thread-2;APPROXIMATION;12345;21;1;1675070563915;0.017458
pool-16-thread-2;APPROXIMATION;12347;21;1;1675070563923;0.029458
pool-16-thread-2;APPROXIMATION;12348;21;1;1675070563927;0.023917
pool-16-thread-2;APPROXIMATION;12349;21;1;1675070563929;0.017208
pool-16-thread-2;APPROXIMATION;12350;21;1;1675070563930;0.014042
pool-16-thread-2;APPROXIMATION;12352;21;1;1675070563930;0.004041
pool-16-thread-2;APPROXIMATION;12351;21;1;1675070563933;0.041167
pool-16-thread-2;APPROXIMATION;12345;21;2;1675070563936;0.028375
pool-16-thread-2;APPROXIMATION;12347;21;2;1675070563942;0.024417
pool-16-thread-2;APPROXIMATION;12349;21;2;1675070563945;0.015625
pool-16-thread-2;APPROXIMATION;12348;21;2;1675070563947;0.169125
pool-16-thread-2;APPROXIMATION;12350;21;2;1675070563949;0.016
pool-16-thread-2;APPROXIMATION;12351;21;2;1675070563950;0.012958
pool-16-thread-2;APPROXIMATION;12352;21;2;1675070563952;0.0375
pool-16-thread-2;HALTED;12345;21;3;1675070563954;0.041375
pool-16-thread-2;HALTED;12347;21;3;1675070563958;0.026667
pool-16-thread-2;HALTED;12348;21;3;1675070563960;0.021792
pool-16-thread-2;HALTED;12349;21;3;1675070563962;0.030917
pool-16-thread-2;HALTED;12350;21;3;1675070563963;0.018542
pool-16-thread-5;HALTED;12351;21;3;1675070563964;0.002875
pool-16-thread-2;HALTED;12352;21;3;1675070563964;0.039167
pool-16-thread-5;INITIALIZATION;12345;22;0;1675070564070;1.693167
pool-16-thread-9;INITIALIZATION;12348;22;0;1675070564074;0.0255
pool-16-thread-9;INITIALIZATION;12347;22;0;1675070564075;0.020209
pool-16-thread-9;INITIALIZATION;12349;22;0;1675070564076;0.025542
pool-16-thread-9;INITIALIZATION;12350;22;0;1675070564076;0.015459
pool-16-thread-9;INITIALIZATION;12351;22;0;1675070564077;0.019041
pool-16-thread-9;INITIALIZATION;12352;22;0;1675070564078;0.024208
pool-16-thread-9;APPROXIMATION;12345;22;1;1675070564080;0.036333
pool-16-thread-9;APPROXIMATION;12347;22;1;1675070564082;0.0515
pool-16-thread-9;APPROXIMATION;12348;22;1;1675070564082;0.00425
pool-16-thread-9;APPROXIMATION;12349;22;1;1675070564084;0.044416
pool-16-thread-9;APPROXIMATION;12350;22;1;1675070564085;0.018458
pool-16-thread-9;APPROXIMATION;12352;22;1;1675070564085;0.018708
pool-16-thread-9;APPROXIMATION;12351;22;1;1675070564086;0.032333
pool-16-thread-9;APPROXIMATION;12345;22;2;1675070564087;0.013167
pool-16-thread-9;APPROXIMATION;12347;22;2;1675070564090;0.027583
pool-16-thread-9;APPROXIMATION;12348;22;2;1675070564092;0.019791
pool-16-thread-9;APPROXIMATION;12349;22;2;1675070564092;0.007333
pool-16-thread-9;APPROXIMATION;12350;22;2;1675070564093;0.029209
pool-16-thread-9;APPROXIMATION;12351;22;2;1675070564094;0.015375
pool-16-thread-9;APPROXIMATION;12352;22;2;1675070564095;0.026
pool-16-thread-9;HALTED;12345;22;3;1675070564095;0.027667
pool-16-thread-9;HALTED;12347;22;3;1675070564097;0.018375
pool-16-thread-9;HALTED;12348;22;3;1675070564098;0.014667
pool-16-thread-9;HALTED;12349;22;3;1675070564099;0.010083
pool-16-thread-9;HALTED;12350;22;3;1675070564099;0.015875
pool-16-thread-9;HALTED;12351;22;3;1675070564099;0.0055
pool-16-thread-9;HALTED;12352;22;3;1675070564100;0.006792
pool-16-thread-5;INITIALIZATION;12345;23;0;1675070564204;1.015875
pool-16-thread-8;INITIALIZATION;12348;23;0;1675070564207;0.020166
pool-16-thread-8;INITIALIZATION;12349;23;0;1675070564208;0.017708
pool-16-thread-8;INITIALIZATION;12347;23;0;1675070564208;0.004625
pool-16-thread-8;INITIALIZATION;12350;23;0;1675070564208;0.013
pool-16-thread-8;INITIALIZATION;12351;23;0;1675070564209;0.052
pool-16-thread-8;INITIALIZATION;12352;23;0;1675070564210;0.024916
pool-16-thread-8;APPROXIMATION;12345;23;1;1675070564210;0.015542
pool-16-thread-8;APPROXIMATION;12347;23;1;1675070564212;0.032541
pool-16-thread-8;APPROXIMATION;12348;23;1;1675070564215;0.018958
pool-16-thread-8;APPROXIMATION;12349;23;1;1675070564217;0.022084
pool-16-thread-8;APPROXIMATION;12350;23;1;1675070564218;0.144208
pool-16-thread-8;APPROXIMATION;12351;23;1;1675070564219;0.011959
pool-16-thread-8;APPROXIMATION;12352;23;1;1675070564219;0.038541
pool-16-thread-8;APPROXIMATION;12345;23;2;1675070564220;0.019333
pool-16-thread-8;APPROXIMATION;12347;23;2;1675070564222;0.016333
pool-16-thread-8;APPROXIMATION;12348;23;2;1675070564223;0.010791
pool-16-thread-8;APPROXIMATION;12349;23;2;1675070564223;0.009542
pool-16-thread-8;APPROXIMATION;12350;23;2;1675070564224;0.008625
pool-16-thread-8;APPROXIMATION;12351;23;2;1675070564224;0.002417
pool-16-thread-8;APPROXIMATION;12352;23;2;1675070564224;0.02975
pool-16-thread-8;HALTED;12345;23;3;1675070564225;0.008625
pool-16-thread-8;HALTED;12347;23;3;1675070564227;0.012208
pool-16-thread-8;HALTED;12348;23;3;1675070564228;0.00875
pool-16-thread-8;HALTED;12349;23;3;1675070564228;0.01
pool-16-thread-8;HALTED;12350;23;3;1675070564228;0.02575
pool-16-thread-8;HALTED;12352;23;3;1675070564229;0.007083
pool-16-thread-8;HALTED;12351;23;3;1675070564229;0.005959
pool-16-thread-8;INITIALIZATION;12345;24;0;1675070564335;1.466334
pool-16-thread-1;INITIALIZATION;12347;24;0;1675070564341;0.018208
pool-16-thread-1;INITIALIZATION;12348;24;0;1675070564342;0.0125
pool-16-thread-1;INITIALIZATION;12349;24;0;1675070564343;0.0265
pool-16-thread-1;INITIALIZATION;12350;24;0;1675070564344;0.0075
pool-16-thread-1;INITIALIZATION;12351;24;0;1675070564346;0.01475
pool-16-thread-1;INITIALIZATION;12352;24;0;1675070564348;0.056709
pool-16-thread-1;APPROXIMATION;12345;24;1;1675070564349;0.008542
pool-16-thread-1;APPROXIMATION;12347;24;1;1675070564352;0.022917
pool-16-thread-1;APPROXIMATION;12348;24;1;1675070564354;0.009375
pool-16-thread-1;APPROXIMATION;12349;24;1;1675070564355;0.008666
pool-16-thread-1;APPROXIMATION;12350;24;1;1675070564357;0.00925
pool-16-thread-1;APPROXIMATION;12352;24;1;1675070564359;0.010542
pool-16-thread-1;APPROXIMATION;12351;24;1;1675070564360;0.016083
pool-16-thread-1;APPROXIMATION;12345;24;2;1675070564361;0.009167
pool-16-thread-1;APPROXIMATION;12347;24;2;1675070564367;0.016167
pool-16-thread-1;APPROXIMATION;12348;24;2;1675070564368;0.0105
pool-16-thread-1;APPROXIMATION;12349;24;2;1675070564372;0.011584
pool-16-thread-1;APPROXIMATION;12351;24;2;1675070564374;0.009916
pool-16-thread-1;APPROXIMATION;12350;24;2;1675070564375;0.033375
pool-16-thread-1;APPROXIMATION;12352;24;2;1675070564375;0.027208
pool-16-thread-1;HALTED;12345;24;3;1675070564380;0.016792
pool-16-thread-1;HALTED;12347;24;3;1675070564385;0.028167
pool-16-thread-1;HALTED;12348;24;3;1675070564387;0.017708
pool-16-thread-1;HALTED;12349;24;3;1675070564389;0.0135
pool-16-thread-1;HALTED;12350;24;3;1675070564391;0.006583
pool-16-thread-1;HALTED;12351;24;3;1675070564393;0.007084
pool-16-thread-1;HALTED;12352;24;3;1675070564394;0.006708
pool-16-thread-1;INITIALIZATION;12345;25;0;1675070564500;1.17325
pool-16-thread-4;INITIALIZATION;12347;25;0;1675070564511;0.021917
pool-16-thread-4;INITIALIZATION;12348;25;0;1675070564513;0.019291
pool-16-thread-4;INITIALIZATION;12349;25;0;1675070564516;0.019583
pool-16-thread-4;INITIALIZATION;12350;25;0;1675070564519;0.020708
pool-16-thread-4;INITIALIZATION;12351;25;0;1675070564522;0.014958
pool-16-thread-4;INITIALIZATION;12352;25;0;1675070564528;0.038
pool-16-thread-4;APPROXIMATION;12345;25;1;1675070564530;0.013125
pool-16-thread-4;APPROXIMATION;12347;25;1;1675070564539;0.018334
pool-16-thread-4;APPROXIMATION;12348;25;1;1675070564540;0.011541
pool-16-thread-4;APPROXIMATION;12349;25;1;1675070564543;0.013792
pool-16-thread-4;APPROXIMATION;12350;25;1;1675070564547;0.009209
pool-16-thread-4;APPROXIMATION;12352;25;1;1675070564549;0.013625
pool-16-thread-4;APPROXIMATION;12351;25;1;1675070564551;0.025125
pool-16-thread-4;APPROXIMATION;12345;25;2;1675070564553;0.012959
