tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-3;INITIALIZATION;12351;245;0;1675070593601;106.446333
pool-1-thread-26;INITIALIZATION;12352;245;0;1675070593601;107.016
pool-1-thread-13;APPROXIMATION;12345;245;1;1675070593602;5.094083
pool-1-thread-2;APPROXIMATION;12346;245;1;1675070593602;2.414458
pool-1-thread-29;APPROXIMATION;12347;245;1;1675070593602;3.030333
pool-1-thread-25;APPROXIMATION;12349;245;1;1675070593603;3.452125
pool-1-thread-22;APPROXIMATION;12352;245;1;1675070593604;2.771042
pool-1-thread-22;APPROXIMATION;12350;245;1;1675070593604;3.369042
pool-1-thread-11;APPROXIMATION;12351;245;1;1675070593604;3.319375
pool-1-thread-20;APPROXIMATION;12345;245;2;1675070593605;3.204375
pool-1-thread-18;APPROXIMATION;12346;245;2;1675070593605;3.258542
pool-1-thread-24;APPROXIMATION;12347;245;2;1675070593605;3.313667
pool-1-thread-14;APPROXIMATION;12349;245;2;1675070593606;3.171333
pool-1-thread-31;APPROXIMATION;12350;245;2;1675070593607;2.570334
pool-1-thread-10;APPROXIMATION;12351;245;2;1675070593607;2.48225
pool-1-thread-5;APPROXIMATION;12352;245;2;1675070593607;3.184291
pool-1-thread-3;HALTED;12345;245;3;1675070593608;3.424208
pool-1-thread-3;HALTED;12346;245;3;1675070593608;3.13875
pool-1-thread-9;HALTED;12347;245;3;1675070593609;3.323459
pool-1-thread-23;HALTED;12349;245;3;1675070593610;3.249583
pool-1-thread-25;HALTED;12352;245;3;1675070593610;3.067291
pool-1-thread-16;HALTED;12350;245;3;1675070593610;3.723667
pool-1-thread-16;HALTED;12351;245;3;1675070593610;3.501417
pool-1-thread-17;INITIALIZATION;12345;246;0;1675070593717;109.2505
pool-1-thread-11;INITIALIZATION;12346;246;0;1675070593723;114.039291
pool-1-thread-18;INITIALIZATION;12347;246;0;1675070593724;115.135083
pool-1-thread-12;INITIALIZATION;12349;246;0;1675070593728;117.981667
pool-1-thread-32;INITIALIZATION;12350;246;0;1675070593728;118.003
pool-1-thread-31;INITIALIZATION;12351;246;0;1675070593730;119.120291
pool-1-thread-15;INITIALIZATION;12352;246;0;1675070593730;120.108125
pool-1-thread-10;APPROXIMATION;12345;246;1;1675070593732;14.1605
pool-1-thread-21;APPROXIMATION;12346;246;1;1675070593732;9.8355
pool-1-thread-26;APPROXIMATION;12347;246;1;1675070593734;9.645458
pool-1-thread-2;APPROXIMATION;12349;246;1;1675070593736;7.957334
pool-1-thread-29;APPROXIMATION;12350;246;1;1675070593737;8.292833
pool-1-thread-23;APPROXIMATION;12352;246;1;1675070593738;7.342666
pool-1-thread-23;APPROXIMATION;12351;246;1;1675070593738;7.913625
pool-1-thread-28;APPROXIMATION;12345;246;2;1675070593739;7.568541
pool-1-thread-28;APPROXIMATION;12346;246;2;1675070593739;6.850875
pool-1-thread-17;APPROXIMATION;12347;246;2;1675070593741;7.714042
pool-1-thread-18;APPROXIMATION;12349;246;2;1675070593743;7.727167
pool-1-thread-24;APPROXIMATION;12351;246;2;1675070593744;5.41175
pool-1-thread-4;APPROXIMATION;12350;246;2;1675070593744;7.10625
pool-1-thread-32;APPROXIMATION;12352;246;2;1675070593744;6.477625
pool-1-thread-19;HALTED;12345;246;3;1675070593745;5.332875
pool-1-thread-31;HALTED;12346;246;3;1675070593745;4.104958
pool-1-thread-5;HALTED;12347;246;3;1675070593745;3.930959
pool-1-thread-13;HALTED;12349;246;3;1675070593747;3.10175
pool-1-thread-13;HALTED;12350;246;3;1675070593747;2.598792
pool-1-thread-2;HALTED;12352;246;3;1675070593747;2.505541
pool-1-thread-13;HALTED;12351;246;3;1675070593747;2.943459
pool-1-thread-30;INITIALIZATION;12345;247;0;1675070593850;105.553
pool-1-thread-22;INITIALIZATION;12346;247;0;1675070593853;107.735542
pool-1-thread-22;INITIALIZATION;12347;247;0;1675070593853;107.320167
pool-1-thread-11;INITIALIZATION;12349;247;0;1675070593854;107.07375
pool-1-thread-18;INITIALIZATION;12350;247;0;1675070593854;107.358834
pool-1-thread-24;INITIALIZATION;12351;247;0;1675070593855;107.594042
pool-1-thread-12;INITIALIZATION;12352;247;0;1675070593855;107.806583
pool-1-thread-4;APPROXIMATION;12345;247;1;1675070593855;4.957834
pool-1-thread-32;APPROXIMATION;12346;247;1;1675070593856;3.142584
pool-1-thread-31;APPROXIMATION;12347;247;1;1675070593856;3.05125
pool-1-thread-5;APPROXIMATION;12349;247;1;1675070593857;3.349667
pool-1-thread-8;APPROXIMATION;12350;247;1;1675070593857;3.3285
pool-1-thread-8;APPROXIMATION;12352;247;1;1675070593858;2.740333
pool-1-thread-8;APPROXIMATION;12351;247;1;1675070593858;3.152542
pool-1-thread-29;APPROXIMATION;12345;247;2;1675070593858;3.204125
pool-1-thread-13;APPROXIMATION;12346;247;2;1675070593859;3.047625
pool-1-thread-25;APPROXIMATION;12347;247;2;1675070593860;3.683292
pool-1-thread-22;APPROXIMATION;12349;247;2;1675070593861;3.753042
pool-1-thread-22;APPROXIMATION;12350;247;2;1675070593861;3.332208
pool-1-thread-1;APPROXIMATION;12352;247;2;1675070593861;3.346875
pool-1-thread-20;APPROXIMATION;12351;247;2;1675070593861;3.29675
pool-1-thread-7;HALTED;12345;247;3;1675070593862;3.553625
pool-1-thread-24;HALTED;12346;247;3;1675070593862;3.579583
pool-1-thread-4;HALTED;12347;247;3;1675070593863;3.021625
pool-1-thread-31;HALTED;12349;247;3;1675070593864;2.797125
pool-1-thread-10;HALTED;12350;247;3;1675070593864;2.917875
pool-1-thread-5;HALTED;12351;247;3;1675070593864;2.636042
pool-1-thread-26;HALTED;12352;247;3;1675070593864;3.112166
pool-1-thread-9;INITIALIZATION;12345;248;0;1675070593970;107.996833
pool-1-thread-29;INITIALIZATION;12346;248;0;1675070593973;110.935125
pool-1-thread-29;INITIALIZATION;12347;248;0;1675070593973;110.660208
pool-1-thread-23;INITIALIZATION;12349;248;0;1675070593976;112.708667
pool-1-thread-28;INITIALIZATION;12350;248;0;1675070593977;112.858708
pool-1-thread-22;INITIALIZATION;12351;248;0;1675070593978;113.429083
pool-1-thread-11;INITIALIZATION;12352;248;0;1675070593978;113.47325
pool-1-thread-1;APPROXIMATION;12345;248;1;1675070593979;8.582791
pool-1-thread-20;APPROXIMATION;12346;248;1;1675070593979;5.748542
pool-1-thread-7;APPROXIMATION;12347;248;1;1675070593979;4.97675
pool-1-thread-14;APPROXIMATION;12349;248;1;1675070593981;4.410417
pool-1-thread-31;APPROXIMATION;12351;248;1;1675070593982;4.046125
pool-1-thread-31;APPROXIMATION;12352;248;1;1675070593982;3.83525
pool-1-thread-15;APPROXIMATION;12350;248;1;1675070593982;5.024083
pool-1-thread-21;APPROXIMATION;12345;248;2;1675070593982;3.882375
pool-1-thread-26;APPROXIMATION;12346;248;2;1675070593983;3.786458
pool-1-thread-8;APPROXIMATION;12347;248;2;1675070593984;4.372416
pool-1-thread-6;APPROXIMATION;12349;248;2;1675070593985;4.403042
pool-1-thread-6;APPROXIMATION;12350;248;2;1675070593985;3.024
pool-1-thread-6;APPROXIMATION;12351;248;2;1675070593986;3.858625
pool-1-thread-25;APPROXIMATION;12352;248;2;1675070593986;3.650083
pool-1-thread-17;HALTED;12345;248;3;1675070593987;4.877292
pool-1-thread-11;HALTED;12346;248;3;1675070593988;4.996625
pool-1-thread-1;HALTED;12347;248;3;1675070593988;4.248708
pool-1-thread-12;HALTED;12349;248;3;1675070593990;4.851041
pool-1-thread-4;HALTED;12350;248;3;1675070593990;4.68525
pool-1-thread-32;HALTED;12351;248;3;1675070593991;4.645166
pool-1-thread-32;HALTED;12352;248;3;1675070593991;4.416541
pool-1-thread-31;INITIALIZATION;12345;249;0;1675070594097;109.117916
pool-1-thread-5;INITIALIZATION;12346;249;0;1675070594102;113.608042
pool-1-thread-26;INITIALIZATION;12347;249;0;1675070594103;114.46275
pool-1-thread-2;INITIALIZATION;12349;249;0;1675070594118;127.537916
pool-1-thread-29;INITIALIZATION;12350;249;0;1675070594118;127.783875
pool-1-thread-23;INITIALIZATION;12351;249;0;1675070594119;127.942
pool-1-thread-6;INITIALIZATION;12352;249;0;1675070594119;127.864833
pool-1-thread-16;APPROXIMATION;12345;249;1;1675070594119;22.654417
pool-1-thread-28;APPROXIMATION;12346;249;1;1675070594120;18.087167
pool-1-thread-22;APPROXIMATION;12347;249;1;1675070594120;17.152792
pool-1-thread-20;APPROXIMATION;12349;249;1;1675070594121;3.258458
pool-1-thread-7;APPROXIMATION;12350;249;1;1675070594121;3.264167
pool-1-thread-12;APPROXIMATION;12351;249;1;1675070594121;2.8785
pool-1-thread-4;APPROXIMATION;12352;249;1;1675070594122;2.93125
pool-1-thread-19;APPROXIMATION;12345;249;2;1675070594122;2.971583
pool-1-thread-32;APPROXIMATION;12346;249;2;1675070594123;3.035708
pool-1-thread-31;APPROXIMATION;12347;249;2;1675070594123;3.06675
pool-1-thread-26;APPROXIMATION;12349;249;2;1675070594124;3.540625
pool-1-thread-26;APPROXIMATION;12350;249;2;1675070594124;3.135125
pool-1-thread-9;APPROXIMATION;12352;249;2;1675070594125;3.074209
pool-1-thread-2;APPROXIMATION;12351;249;2;1675070594125;3.617542
pool-1-thread-30;HALTED;12345;249;3;1675070594127;4.328792
pool-1-thread-6;HALTED;12346;249;3;1675070594127;4.388375
pool-1-thread-25;HALTED;12347;249;3;1675070594128;4.552416
pool-1-thread-22;HALTED;12350;249;3;1675070594129;3.710875
pool-1-thread-22;HALTED;12349;249;3;1675070594129;4.097875
pool-1-thread-1;HALTED;12351;249;3;1675070594129;3.349916
pool-1-thread-7;HALTED;12352;249;3;1675070594130;4.47475
pool-1-thread-12;INITIALIZATION;12345;250;0;1675070594234;107.922916
pool-1-thread-10;INITIALIZATION;12347;250;0;1675070594238;110.429708
pool-1-thread-10;INITIALIZATION;12346;250;0;1675070594238;110.904666
pool-1-thread-5;INITIALIZATION;12349;250;0;1675070594239;110.202
pool-1-thread-26;INITIALIZATION;12350;250;0;1675070594240;111.123541
pool-1-thread-8;INITIALIZATION;12351;250;0;1675070594240;110.815083
pool-1-thread-9;INITIALIZATION;12352;250;0;1675070594240;110.528417
pool-1-thread-13;APPROXIMATION;12345;250;1;1675070594241;6.116875
pool-1-thread-29;APPROXIMATION;12346;250;1;1675070594241;2.613208
pool-1-thread-30;APPROXIMATION;12347;250;1;1675070594241;3.15275
pool-1-thread-28;APPROXIMATION;12349;250;1;1675070594242;3.307834
pool-1-thread-11;APPROXIMATION;12350;250;1;1675070594243;3.248708
pool-1-thread-11;APPROXIMATION;12352;250;1;1675070594243;2.714167
pool-1-thread-22;APPROXIMATION;12351;250;1;1675070594243;3.203792
pool-1-thread-1;APPROXIMATION;12345;250;2;1675070594244;3.104792
pool-1-thread-24;APPROXIMATION;12346;250;2;1675070594244;3.269041
pool-1-thread-12;APPROXIMATION;12347;250;2;1675070594245;3.531042
pool-1-thread-32;APPROXIMATION;12350;250;2;1675070594246;2.707459
pool-1-thread-32;APPROXIMATION;12349;250;2;1675070594246;3.2005
pool-1-thread-32;APPROXIMATION;12351;250;2;1675070594246;2.291625
pool-1-thread-21;APPROXIMATION;12352;250;2;1675070594246;3.033042
pool-1-thread-26;HALTED;12345;250;3;1675070594247;2.883667
pool-1-thread-9;HALTED;12346;250;3;1675070594247;2.777792
pool-1-thread-9;HALTED;12347;250;3;1675070594247;2.395333
pool-1-thread-6;HALTED;12349;250;3;1675070594248;2.529375
pool-1-thread-25;HALTED;12350;250;3;1675070594249;2.973334
pool-1-thread-25;HALTED;12352;250;3;1675070594249;2.400125
pool-1-thread-17;HALTED;12351;250;3;1675070594249;2.790209
pool-1-thread-11;INITIALIZATION;12345;251;0;1675070594351;104.57175
pool-1-thread-24;INITIALIZATION;12346;251;0;1675070594355;108.054875
pool-1-thread-24;INITIALIZATION;12347;251;0;1675070594355;107.870958
pool-1-thread-14;INITIALIZATION;12349;251;0;1675070594356;107.328791
pool-1-thread-31;INITIALIZATION;12350;251;0;1675070594356;107.633417
pool-1-thread-15;INITIALIZATION;12351;251;0;1675070594357;107.951667
pool-1-thread-32;INITIALIZATION;12352;251;0;1675070594357;108.37025
pool-1-thread-5;APPROXIMATION;12345;251;1;1675070594358;6.3335
pool-1-thread-21;APPROXIMATION;12346;251;1;1675070594358;2.751208
pool-1-thread-26;APPROXIMATION;12347;251;1;1675070594358;2.866791
pool-1-thread-9;APPROXIMATION;12349;251;1;1675070594359;3.674542
pool-1-thread-30;APPROXIMATION;12350;251;1;1675070594360;3.413458
pool-1-thread-23;APPROXIMATION;12352;251;1;1675070594360;2.773083
pool-1-thread-6;APPROXIMATION;12351;251;1;1675070594360;3.11725
pool-1-thread-25;APPROXIMATION;12345;251;2;1675070594361;3.363583
pool-1-thread-17;APPROXIMATION;12346;251;2;1675070594361;3.470041
pool-1-thread-11;APPROXIMATION;12347;251;2;1675070594361;3.090541
pool-1-thread-12;APPROXIMATION;12349;251;2;1675070594363;3.368625
pool-1-thread-14;APPROXIMATION;12350;251;2;1675070594363;3.302917
pool-1-thread-14;APPROXIMATION;12351;251;2;1675070594363;2.65775
pool-1-thread-31;APPROXIMATION;12352;251;2;1675070594363;3.428584
pool-1-thread-10;HALTED;12345;251;3;1675070594364;2.689625
pool-1-thread-32;HALTED;12346;251;3;1675070594365;3.302708
pool-1-thread-21;HALTED;12347;251;3;1675070594365;3.6095
pool-1-thread-8;HALTED;12349;251;3;1675070594366;3.4565
pool-1-thread-2;HALTED;12350;251;3;1675070594366;3.39575
pool-1-thread-29;HALTED;12352;251;3;1675070594367;3.527917
pool-1-thread-29;HALTED;12351;251;3;1675070594367;3.70275
pool-1-thread-16;INITIALIZATION;12345;252;0;1675070594476;112.7555
pool-1-thread-28;INITIALIZATION;12346;252;0;1675070594489;124.693
pool-1-thread-25;INITIALIZATION;12347;252;0;1675070594491;125.865834
pool-1-thread-22;INITIALIZATION;12349;252;0;1675070594495;128.617166
pool-1-thread-1;INITIALIZATION;12350;252;0;1675070594495;128.664333
pool-1-thread-24;INITIALIZATION;12351;252;0;1675070594496;128.755041
pool-1-thread-4;INITIALIZATION;12352;252;0;1675070594496;129.562417
pool-1-thread-19;APPROXIMATION;12345;252;1;1675070594497;20.455542
pool-1-thread-31;APPROXIMATION;12346;252;1;1675070594497;7.769416
pool-1-thread-15;APPROXIMATION;12347;252;1;1675070594498;5.536375
pool-1-thread-3;APPROXIMATION;12350;252;1;1675070594499;3.6885
pool-1-thread-3;APPROXIMATION;12349;252;1;1675070594499;3.935084
pool-1-thread-26;APPROXIMATION;12352;252;1;1675070594499;2.530041
pool-1-thread-13;APPROXIMATION;12351;252;1;1675070594499;3.559792
pool-1-thread-30;APPROXIMATION;12345;252;2;1675070594500;3.17675
pool-1-thread-29;APPROXIMATION;12346;252;2;1675070594501;3.522833
pool-1-thread-6;APPROXIMATION;12347;252;2;1675070594501;3.723542
pool-1-thread-17;APPROXIMATION;12349;252;2;1675070594503;3.419167
pool-1-thread-20;APPROXIMATION;12350;252;2;1675070594503;3.9905
pool-1-thread-11;APPROXIMATION;12351;252;2;1675070594503;3.357459
pool-1-thread-22;APPROXIMATION;12352;252;2;1675070594503;3.732583
pool-1-thread-12;HALTED;12345;252;3;1675070594504;4.004541
pool-1-thread-24;HALTED;12346;252;3;1675070594504;3.606083
pool-1-thread-4;HALTED;12347;252;3;1675070594504;3.181375
pool-1-thread-32;HALTED;12349;252;3;1675070594506;3.581625
pool-1-thread-21;HALTED;12350;252;3;1675070594507;3.786792
pool-1-thread-8;HALTED;12351;252;3;1675070594507;3.660667
pool-1-thread-8;HALTED;12352;252;3;1675070594507;3.547958
pool-1-thread-2;INITIALIZATION;12345;253;0;1675070594613;108.473917
pool-1-thread-30;INITIALIZATION;12346;253;0;1675070594616;111.92275
pool-1-thread-30;INITIALIZATION;12347;253;0;1675070594616;111.604083
pool-1-thread-16;INITIALIZATION;12349;253;0;1675070594617;110.399917
pool-1-thread-18;INITIALIZATION;12350;253;0;1675070594617;110.620791
pool-1-thread-18;INITIALIZATION;12351;253;0;1675070594617;110.406292
pool-1-thread-1;INITIALIZATION;12352;253;0;1675070594618;111.191375
pool-1-thread-11;APPROXIMATION;12345;253;1;1675070594619;6.222333
pool-1-thread-11;APPROXIMATION;12346;253;1;1675070594619;2.67275
pool-1-thread-12;APPROXIMATION;12347;253;1;1675070594619;2.799833
pool-1-thread-14;APPROXIMATION;12350;253;1;1675070594621;3.035708
pool-1-thread-14;APPROXIMATION;12349;253;1;1675070594621;3.745959
pool-1-thread-10;APPROXIMATION;12352;253;1;1675070594621;2.243375
pool-1-thread-15;APPROXIMATION;12351;253;1;1675070594621;3.171
pool-1-thread-3;APPROXIMATION;12345;253;2;1675070594622;2.933833
pool-1-thread-26;APPROXIMATION;12346;253;2;1675070594622;3.088959
pool-1-thread-2;APPROXIMATION;12347;253;2;1675070594622;3.097125
pool-1-thread-29;APPROXIMATION;12349;253;2;1675070594624;2.862167
pool-1-thread-29;APPROXIMATION;12350;253;2;1675070594624;3.100334
pool-1-thread-16;APPROXIMATION;12351;253;2;1675070594624;2.754458
pool-1-thread-25;APPROXIMATION;12352;253;2;1675070594625;3.503958
pool-1-thread-18;HALTED;12345;253;3;1675070594625;3.425709
pool-1-thread-18;HALTED;12346;253;3;1675070594625;3.121417
pool-1-thread-11;HALTED;12347;253;3;1675070594626;3.495792
pool-1-thread-24;HALTED;12349;253;3;1675070594627;3.513834
pool-1-thread-4;HALTED;12350;253;3;1675070594628;3.786083
pool-1-thread-14;HALTED;12352;253;3;1675070594628;3.379583
pool-1-thread-14;HALTED;12351;253;3;1675070594628;3.856666
pool-1-thread-5;INITIALIZATION;12345;254;0;1675070594733;108.036584
pool-1-thread-3;INITIALIZATION;12347;254;0;1675070594735;109.333791
pool-1-thread-3;INITIALIZATION;12346;254;0;1675070594735;109.799083
pool-1-thread-9;INITIALIZATION;12349;254;0;1675070594736;109.196333
pool-1-thread-30;INITIALIZATION;12350;254;0;1675070594737;109.138083
pool-1-thread-29;INITIALIZATION;12351;254;0;1675070594737;109.449208
pool-1-thread-16;INITIALIZATION;12352;254;0;1675070594738;109.7745
pool-1-thread-28;APPROXIMATION;12345;254;1;1675070594738;4.905
pool-1-thread-17;APPROXIMATION;12346;254;1;1675070594739;3.100542
pool-1-thread-20;APPROXIMATION;12347;254;1;1675070594739;3.438042
pool-1-thread-22;APPROXIMATION;12349;254;1;1675070594741;4.283875
pool-1-thread-12;APPROXIMATION;12350;254;1;1675070594741;4.088583
pool-1-thread-19;APPROXIMATION;12352;254;1;1675070594742;3.81325
pool-1-thread-19;APPROXIMATION;12351;254;1;1675070594742;4.086375
pool-1-thread-14;APPROXIMATION;12345;254;2;1675070594742;3.860625
pool-1-thread-10;APPROXIMATION;12346;254;2;1675070594743;3.780542
pool-1-thread-5;APPROXIMATION;12347;254;2;1675070594743;3.917209
pool-1-thread-8;APPROXIMATION;12349;254;2;1675070594745;4.003042
pool-1-thread-8;APPROXIMATION;12350;254;2;1675070594745;3.746375
pool-1-thread-2;APPROXIMATION;12351;254;2;1675070594745;3.089792
pool-1-thread-2;APPROXIMATION;12352;254;2;1675070594745;3.689917
pool-1-thread-6;HALTED;12345;254;3;1675070594746;3.71475
pool-1-thread-16;HALTED;12346;254;3;1675070594746;3.756333
pool-1-thread-28;HALTED;12347;254;3;1675070594746;3.407833
pool-1-thread-18;HALTED;12349;254;3;1675070594748;3.037041
pool-1-thread-11;HALTED;12350;254;3;1675070594748;3.398041
pool-1-thread-22;HALTED;12352;254;3;1675070594748;2.971625
pool-1-thread-12;HALTED;12351;254;3;1675070594749;3.400084
pool-1-thread-4;INITIALIZATION;12345;255;0;1675070594852;105.89975
pool-1-thread-14;INITIALIZATION;12346;255;0;1675070594857;110.945792
pool-1-thread-14;INITIALIZATION;12347;255;0;1675070594857;110.747
pool-1-thread-15;INITIALIZATION;12349;255;0;1675070594860;112.603959
pool-1-thread-3;INITIALIZATION;12350;255;0;1675070594861;112.8455
pool-1-thread-13;INITIALIZATION;12351;255;0;1675070594863;113.64025
pool-1-thread-9;INITIALIZATION;12352;255;0;1675070594866;117.514084
pool-1-thread-23;APPROXIMATION;12345;255;1;1675070594867;15.664292
pool-1-thread-2;APPROXIMATION;12346;255;1;1675070594870;12.238958
pool-1-thread-29;APPROXIMATION;12347;255;1;1675070594874;15.505916
pool-1-thread-28;APPROXIMATION;12349;255;1;1675070594876;15.350833
pool-1-thread-28;APPROXIMATION;12350;255;1;1675070594876;14.51475
pool-1-thread-1;APPROXIMATION;12352;255;1;1675070594876;9.820167
pool-1-thread-11;APPROXIMATION;12351;255;1;1675070594877;14.35125
pool-1-thread-22;APPROXIMATION;12345;255;2;1675070594878;10.017833
pool-1-thread-12;APPROXIMATION;12346;255;2;1675070594878;8.302042
pool-1-thread-31;APPROXIMATION;12347;255;2;1675070594878;4.011792
pool-1-thread-14;APPROXIMATION;12349;255;2;1675070594879;3.458375
pool-1-thread-15;APPROXIMATION;12350;255;2;1675070594880;3.727083
pool-1-thread-21;APPROXIMATION;12351;255;2;1675070594880;2.875792
pool-1-thread-21;APPROXIMATION;12352;255;2;1675070594880;3.689166
pool-1-thread-8;HALTED;12345;255;3;1675070594881;3.162166
pool-1-thread-8;HALTED;12346;255;3;1675070594881;2.893667
pool-1-thread-2;HALTED;12347;255;3;1675070594882;3.796041
pool-1-thread-16;HALTED;12349;255;3;1675070594883;4.079666
pool-1-thread-16;HALTED;12350;255;3;1675070594883;3.528583
pool-1-thread-28;HALTED;12352;255;3;1675070594884;3.50375
pool-1-thread-28;HALTED;12351;255;3;1675070594884;3.69275
pool-1-thread-18;INITIALIZATION;12345;256;0;1675070594989;108.646583
pool-1-thread-22;INITIALIZATION;12346;256;0;1675070594992;111.038
pool-1-thread-24;INITIALIZATION;12347;256;0;1675070594992;109.971875
pool-1-thread-31;INITIALIZATION;12349;256;0;1675070594992;109.180541
pool-1-thread-14;INITIALIZATION;12350;256;0;1675070594993;109.569792
pool-1-thread-5;INITIALIZATION;12351;256;0;1675070594994;109.963542
pool-1-thread-15;INITIALIZATION;12352;256;0;1675070594994;110.428833
pool-1-thread-26;APPROXIMATION;12345;256;1;1675070594994;4.975042
pool-1-thread-3;APPROXIMATION;12346;256;1;1675070594995;2.622166
pool-1-thread-13;APPROXIMATION;12347;256;1;1675070594995;2.765958
pool-1-thread-30;APPROXIMATION;12349;256;1;1675070594996;3.698333
pool-1-thread-6;APPROXIMATION;12350;256;1;1675070594996;3.205375
pool-1-thread-6;APPROXIMATION;12352;256;1;1675070594996;2.341166
pool-1-thread-17;APPROXIMATION;12351;256;1;1675070594997;2.845125
pool-1-thread-20;APPROXIMATION;12345;256;2;1675070594997;2.977583
pool-1-thread-1;APPROXIMATION;12346;256;2;1675070594998;2.999541
pool-1-thread-1;APPROXIMATION;12347;256;2;1675070594998;2.72575
pool-1-thread-24;APPROXIMATION;12349;256;2;1675070594999;2.69675
pool-1-thread-24;APPROXIMATION;12350;256;2;1675070594999;2.579208
pool-1-thread-19;APPROXIMATION;12351;256;2;1675070594999;2.460792
pool-1-thread-14;APPROXIMATION;12352;256;2;1675070595000;2.965
pool-1-thread-32;HALTED;12345;256;3;1675070595000;2.568209
pool-1-thread-15;HALTED;12346;256;3;1675070595000;2.758334
pool-1-thread-26;HALTED;12347;256;3;1675070595001;2.852083
pool-1-thread-9;HALTED;12349;256;3;1675070595002;2.699042
pool-1-thread-23;HALTED;12350;256;3;1675070595002;2.87075
pool-1-thread-30;HALTED;12351;256;3;1675070595002;2.913292
pool-1-thread-30;HALTED;12352;256;3;1675070595002;2.6475
pool-1-thread-6;INITIALIZATION;12345;257;0;1675070595115;114.738042
pool-1-thread-20;INITIALIZATION;12346;257;0;1675070595117;116.416375
pool-1-thread-28;INITIALIZATION;12347;257;0;1675070595117;116.246209
pool-1-thread-7;INITIALIZATION;12349;257;0;1675070595117;115.845792
pool-1-thread-12;INITIALIZATION;12350;257;0;1675070595118;116.241208
pool-1-thread-24;INITIALIZATION;12351;257;0;1675070595119;116.6435
pool-1-thread-31;INITIALIZATION;12352;257;0;1675070595119;116.767792
pool-1-thread-19;APPROXIMATION;12345;257;1;1675070595119;4.666459
pool-1-thread-14;APPROXIMATION;12346;257;1;1675070595120;2.940709
pool-1-thread-5;APPROXIMATION;12347;257;1;1675070595120;3.088541
pool-1-thread-3;APPROXIMATION;12349;257;1;1675070595121;3.369375
pool-1-thread-13;APPROXIMATION;12350;257;1;1675070595121;3.043291
pool-1-thread-13;APPROXIMATION;12352;257;1;1675070595121;2.205958
pool-1-thread-13;APPROXIMATION;12351;257;1;1675070595122;2.774708
pool-1-thread-29;APPROXIMATION;12345;257;2;1675070595122;2.757708
pool-1-thread-30;APPROXIMATION;12346;257;2;1675070595123;2.807875
pool-1-thread-30;APPROXIMATION;12347;257;2;1675070595123;2.448125
pool-1-thread-18;APPROXIMATION;12349;257;2;1675070595125;4.481875
pool-1-thread-28;APPROXIMATION;12350;257;2;1675070595125;4.114583
pool-1-thread-7;APPROXIMATION;12351;257;2;1675070595126;3.887375
pool-1-thread-7;APPROXIMATION;12352;257;2;1675070595126;4.147292
pool-1-thread-12;HALTED;12345;257;3;1675070595126;4.02625
pool-1-thread-31;HALTED;12347;257;3;1675070595127;4.275625
pool-1-thread-10;HALTED;12346;257;3;1675070595127;4.717416
pool-1-thread-5;HALTED;12349;257;3;1675070595128;2.517625
pool-1-thread-26;HALTED;12350;257;3;1675070595128;2.752166
pool-1-thread-26;HALTED;12351;257;3;1675070595128;2.506208
pool-1-thread-9;HALTED;12352;257;3;1675070595129;2.724791
pool-1-thread-23;INITIALIZATION;12345;258;0;1675070595234;107.615042
pool-1-thread-29;INITIALIZATION;12346;258;0;1675070595238;110.700666
pool-1-thread-29;INITIALIZATION;12347;258;0;1675070595238;111.0375
pool-1-thread-16;INITIALIZATION;12349;258;0;1675070595240;111.562417
pool-1-thread-20;INITIALIZATION;12350;258;0;1675070595240;111.968
pool-1-thread-28;INITIALIZATION;12351;258;0;1675070595241;112.284709
pool-1-thread-1;INITIALIZATION;12352;258;0;1675070595241;112.284375
pool-1-thread-7;APPROXIMATION;12345;258;1;1675070595242;7.819583
pool-1-thread-4;APPROXIMATION;12346;258;1;1675070595243;4.530875
pool-1-thread-24;APPROXIMATION;12347;258;1;1675070595243;4.26925
pool-1-thread-14;APPROXIMATION;12349;258;1;1675070595244;4.248709
pool-1-thread-15;APPROXIMATION;12352;258;1;1675070595245;3.635333
pool-1-thread-15;APPROXIMATION;12350;258;1;1675070595245;4.363541
pool-1-thread-3;APPROXIMATION;12351;258;1;1675070595245;3.938917
pool-1-thread-21;APPROXIMATION;12345;258;2;1675070595245;3.646459
pool-1-thread-8;APPROXIMATION;12346;258;2;1675070595246;3.185125
pool-1-thread-2;APPROXIMATION;12347;258;2;1675070595246;3.348875
pool-1-thread-6;APPROXIMATION;12349;258;2;1675070595247;3.125791
pool-1-thread-30;APPROXIMATION;12350;258;2;1675070595247;2.608
pool-1-thread-17;APPROXIMATION;12351;258;2;1675070595248;2.840125
pool-1-thread-17;APPROXIMATION;12352;258;2;1675070595248;3.136125
pool-1-thread-28;HALTED;12345;258;3;1675070595248;2.998875
pool-1-thread-28;HALTED;12346;258;3;1675070595248;2.575041
pool-1-thread-22;HALTED;12347;258;3;1675070595249;2.725417
pool-1-thread-31;HALTED;12349;258;3;1675070595250;2.991167
pool-1-thread-31;HALTED;12352;258;3;1675070595250;2.008375
pool-1-thread-19;HALTED;12350;258;3;1675070595250;2.716167
pool-1-thread-5;HALTED;12351;258;3;1675070595250;2.758
pool-1-thread-26;INITIALIZATION;12345;259;0;1675070595356;107.320583
