tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-11;APPROXIMATION;12349;252;2;1675070594501;0.005166
pool-1-thread-7;APPROXIMATION;12350;252;2;1675070594501;0.227959
pool-1-thread-26;APPROXIMATION;12351;252;2;1675070594502;0.305333
pool-1-thread-20;APPROXIMATION;12352;252;2;1675070594502;0.271791
pool-1-thread-31;HALTED;12346;252;3;1675070594503;0.005333
pool-1-thread-10;HALTED;12347;252;3;1675070594504;0.1585
pool-1-thread-29;HALTED;12348;252;3;1675070594504;0.006083
pool-1-thread-30;HALTED;12349;252;3;1675070594505;0.004625
pool-1-thread-16;HALTED;12350;252;3;1675070594505;0.013
pool-1-thread-16;HALTED;12351;252;3;1675070594505;0.280916
pool-1-thread-4;HALTED;12352;252;3;1675070594506;0.303125
pool-1-thread-19;INITIALIZATION;12346;253;0;1675070594615;0.056416
pool-1-thread-15;INITIALIZATION;12348;253;0;1675070594615;0.262042
pool-1-thread-19;INITIALIZATION;12349;253;0;1675070594615;0.484458
pool-1-thread-6;INITIALIZATION;12347;253;0;1675070594616;0.592667
pool-1-thread-11;INITIALIZATION;12350;253;0;1675070594616;0.375792
pool-1-thread-6;INITIALIZATION;12351;253;0;1675070594616;0.434209
pool-1-thread-17;INITIALIZATION;12352;253;0;1675070594617;0.029291
pool-1-thread-24;APPROXIMATION;12346;253;1;1675070594618;0.006209
pool-1-thread-28;APPROXIMATION;12347;253;1;1675070594619;0.017208
pool-1-thread-12;APPROXIMATION;12348;253;1;1675070594619;0.00325
pool-1-thread-22;APPROXIMATION;12349;253;1;1675070594619;0.004084
pool-1-thread-29;APPROXIMATION;12350;253;1;1675070594620;0.132125
pool-1-thread-32;APPROXIMATION;12352;253;1;1675070594620;0.231125
pool-1-thread-32;APPROXIMATION;12351;253;1;1675070594620;0.232334
pool-1-thread-4;APPROXIMATION;12346;253;2;1675070594621;0.009
pool-1-thread-4;APPROXIMATION;12347;253;2;1675070594621;0.229583
pool-1-thread-1;APPROXIMATION;12348;253;2;1675070594622;0.007917
pool-1-thread-14;APPROXIMATION;12349;253;2;1675070594622;0.021708
pool-1-thread-13;APPROXIMATION;12350;253;2;1675070594622;0.00125
pool-1-thread-15;APPROXIMATION;12351;253;2;1675070594623;0.007625
pool-1-thread-9;APPROXIMATION;12352;253;2;1675070594623;0.179417
pool-1-thread-6;HALTED;12346;253;3;1675070594625;0.007125
pool-1-thread-26;HALTED;12347;253;3;1675070594625;0.006208
pool-1-thread-20;HALTED;12348;253;3;1675070594625;0.202125
pool-1-thread-31;HALTED;12349;253;3;1675070594626;0.00675
pool-1-thread-10;HALTED;12350;253;3;1675070594626;0.038417
pool-1-thread-10;HALTED;12352;253;3;1675070594626;0.249417
pool-1-thread-10;HALTED;12351;253;3;1675070594627;0.364833
pool-1-thread-4;INITIALIZATION;12346;254;0;1675070594735;0.008167
pool-1-thread-4;INITIALIZATION;12348;254;0;1675070594735;0.2575
pool-1-thread-8;INITIALIZATION;12347;254;0;1675070594735;0.286
pool-1-thread-13;INITIALIZATION;12349;254;0;1675070594735;0.020417
pool-1-thread-5;INITIALIZATION;12350;254;0;1675070594736;0.01725
pool-1-thread-25;INITIALIZATION;12351;254;0;1675070594736;0.004167
pool-1-thread-15;INITIALIZATION;12352;254;0;1675070594737;0.004667
pool-1-thread-7;APPROXIMATION;12346;254;1;1675070594738;0.0065
pool-1-thread-11;APPROXIMATION;12347;254;1;1675070594738;0.0035
pool-1-thread-17;APPROXIMATION;12348;254;1;1675070594738;0.003833
pool-1-thread-24;APPROXIMATION;12349;254;1;1675070594739;0.03025
pool-1-thread-28;APPROXIMATION;12350;254;1;1675070594739;0.01675
pool-1-thread-31;APPROXIMATION;12352;254;1;1675070594740;0.211
pool-1-thread-22;APPROXIMATION;12351;254;1;1675070594740;0.009
pool-1-thread-10;APPROXIMATION;12346;254;2;1675070594742;0.007708
pool-1-thread-16;APPROXIMATION;12347;254;2;1675070594742;0.005167
pool-1-thread-3;APPROXIMATION;12348;254;2;1675070594743;0.004458
pool-1-thread-18;APPROXIMATION;12349;254;2;1675070594743;0.032375
pool-1-thread-4;APPROXIMATION;12350;254;2;1675070594743;0.0035
pool-1-thread-4;APPROXIMATION;12351;254;2;1675070594743;0.314875
pool-1-thread-8;APPROXIMATION;12352;254;2;1675070594744;0.356667
pool-1-thread-15;HALTED;12346;254;3;1675070594746;0.005667
pool-1-thread-15;HALTED;12347;254;3;1675070594746;0.252083
pool-1-thread-7;HALTED;12348;254;3;1675070594746;0.028375
pool-1-thread-6;HALTED;12349;254;3;1675070594747;0.004667
pool-1-thread-26;HALTED;12350;254;3;1675070594747;0.004459
pool-1-thread-26;HALTED;12352;254;3;1675070594747;0.219125
pool-1-thread-20;HALTED;12351;254;3;1675070594747;0.334042
pool-1-thread-10;INITIALIZATION;12346;255;0;1675070594855;0.00775
pool-1-thread-21;INITIALIZATION;12347;255;0;1675070594856;0.004209
pool-1-thread-21;INITIALIZATION;12348;255;0;1675070594856;0.349709
pool-1-thread-3;INITIALIZATION;12349;255;0;1675070594857;0.004041
pool-1-thread-18;INITIALIZATION;12350;255;0;1675070594859;0.028375
pool-1-thread-1;INITIALIZATION;12351;255;0;1675070594860;0.01175
pool-1-thread-14;INITIALIZATION;12352;255;0;1675070594861;0.029792
pool-1-thread-13;APPROXIMATION;12346;255;1;1675070594865;0.007167
pool-1-thread-25;APPROXIMATION;12347;255;1;1675070594869;0.006542
pool-1-thread-9;APPROXIMATION;12348;255;1;1675070594870;0.0045
pool-1-thread-9;APPROXIMATION;12349;255;1;1675070594870;3.467916
pool-1-thread-7;APPROXIMATION;12350;255;1;1675070594874;0.829208
pool-1-thread-9;APPROXIMATION;12352;255;1;1675070594874;1.088916
pool-1-thread-26;APPROXIMATION;12351;255;1;1675070594876;0.024458
pool-1-thread-12;APPROXIMATION;12346;255;2;1675070594877;0.004416
pool-1-thread-31;APPROXIMATION;12347;255;2;1675070594877;0.00525
pool-1-thread-29;APPROXIMATION;12348;255;2;1675070594878;0.004041
pool-1-thread-2;APPROXIMATION;12349;255;2;1675070594878;0.004208
pool-1-thread-16;APPROXIMATION;12350;255;2;1675070594879;0.004291
pool-1-thread-21;APPROXIMATION;12351;255;2;1675070594879;0.003042
pool-1-thread-21;APPROXIMATION;12352;255;2;1675070594879;0.156209
pool-1-thread-1;HALTED;12346;255;3;1675070594880;0.003791
pool-1-thread-4;HALTED;12347;255;3;1675070594881;0.018167
pool-1-thread-8;HALTED;12348;255;3;1675070594881;0.003667
pool-1-thread-25;HALTED;12349;255;3;1675070594881;0.005
pool-1-thread-19;HALTED;12350;255;3;1675070594882;0.004
pool-1-thread-15;HALTED;12351;255;3;1675070594882;0.143708
pool-1-thread-11;HALTED;12352;255;3;1675070594882;0.292125
pool-1-thread-22;INITIALIZATION;12346;256;0;1675070594991;0.006959
pool-1-thread-22;INITIALIZATION;12349;256;0;1675070594991;0.339625
pool-1-thread-29;INITIALIZATION;12348;256;0;1675070594991;0.472084
pool-1-thread-30;INITIALIZATION;12347;256;0;1675070594991;0.507333
pool-1-thread-10;INITIALIZATION;12350;256;0;1675070594992;0.238709
pool-1-thread-16;INITIALIZATION;12351;256;0;1675070594993;0.00475
pool-1-thread-32;INITIALIZATION;12352;256;0;1675070594993;0.0095
pool-1-thread-23;APPROXIMATION;12346;256;1;1675070594994;0.009083
pool-1-thread-1;APPROXIMATION;12347;256;1;1675070594994;0.006334
pool-1-thread-4;APPROXIMATION;12348;256;1;1675070594995;0.04
pool-1-thread-8;APPROXIMATION;12349;256;1;1675070594995;0.004583
pool-1-thread-25;APPROXIMATION;12350;256;1;1675070594995;0.007125
pool-1-thread-15;APPROXIMATION;12352;256;1;1675070594996;0.017334
pool-1-thread-6;APPROXIMATION;12351;256;1;1675070594996;0.006833
pool-1-thread-11;APPROXIMATION;12346;256;2;1675070594997;0.028041
pool-1-thread-9;APPROXIMATION;12347;256;2;1675070594997;0.038
pool-1-thread-26;APPROXIMATION;12348;256;2;1675070594997;0.007041
pool-1-thread-20;APPROXIMATION;12349;256;2;1675070594998;0.005958
pool-1-thread-20;APPROXIMATION;12350;256;2;1675070594998;0.236083
pool-1-thread-2;APPROXIMATION;12351;256;2;1675070594998;0.026167
pool-1-thread-2;APPROXIMATION;12352;256;2;1675070594998;0.19
pool-1-thread-32;HALTED;12346;256;3;1675070595000;0.021041
pool-1-thread-23;HALTED;12347;256;3;1675070595000;0.006541
pool-1-thread-21;HALTED;12348;256;3;1675070595000;0.003792
pool-1-thread-1;HALTED;12349;256;3;1675070595001;0.028292
pool-1-thread-13;HALTED;12350;256;3;1675070595001;0.018625
pool-1-thread-8;HALTED;12352;256;3;1675070595001;0.006167
pool-1-thread-5;HALTED;12351;256;3;1675070595001;0.151417
pool-1-thread-24;INITIALIZATION;12348;257;0;1675070595116;0.007458
pool-1-thread-24;INITIALIZATION;12347;257;0;1675070595116;0.162459
pool-1-thread-26;INITIALIZATION;12346;257;0;1675070595116;0.261125
pool-1-thread-28;INITIALIZATION;12349;257;0;1675070595116;0.396792
pool-1-thread-31;INITIALIZATION;12350;257;0;1675070595117;0.01025
pool-1-thread-22;INITIALIZATION;12351;257;0;1675070595118;0.005792
pool-1-thread-20;INITIALIZATION;12352;257;0;1675070595118;0.020459
pool-1-thread-2;APPROXIMATION;12346;257;1;1675070595119;0.02075
pool-1-thread-16;APPROXIMATION;12347;257;1;1675070595119;0.004084
pool-1-thread-3;APPROXIMATION;12348;257;1;1675070595120;0.013
pool-1-thread-21;APPROXIMATION;12349;257;1;1675070595120;0.010958
pool-1-thread-1;APPROXIMATION;12350;257;1;1675070595120;0.004208
pool-1-thread-1;APPROXIMATION;12352;257;1;1675070595120;0.232291
pool-1-thread-13;APPROXIMATION;12351;257;1;1675070595120;0.240791
pool-1-thread-5;APPROXIMATION;12346;257;2;1675070595122;0.0045
pool-1-thread-5;APPROXIMATION;12347;257;2;1675070595122;0.205959
pool-1-thread-7;APPROXIMATION;12348;257;2;1675070595123;0.004583
pool-1-thread-9;APPROXIMATION;12350;257;2;1675070595125;0.00175
pool-1-thread-17;APPROXIMATION;12349;257;2;1675070595125;0.08925
pool-1-thread-17;APPROXIMATION;12352;257;2;1675070595125;0.030625
pool-1-thread-9;APPROXIMATION;12351;257;2;1675070595125;0.215792
pool-1-thread-30;HALTED;12347;257;3;1675070595127;0.006875
pool-1-thread-2;HALTED;12346;257;3;1675070595127;0.007916
pool-1-thread-16;HALTED;12348;257;3;1675070595127;0.001042
pool-1-thread-16;HALTED;12349;257;3;1675070595127;0.001042
pool-1-thread-23;HALTED;12350;257;3;1675070595127;0.008167
pool-1-thread-23;HALTED;12351;257;3;1675070595127;0.260125
pool-1-thread-14;HALTED;12352;257;3;1675070595128;0.009083
pool-1-thread-19;INITIALIZATION;12346;258;0;1675070595236;0.008792
pool-1-thread-19;INITIALIZATION;12347;258;0;1675070595236;0.406375
pool-1-thread-5;INITIALIZATION;12348;258;0;1675070595236;0.814541
pool-1-thread-11;INITIALIZATION;12349;258;0;1675070595238;0.006375
pool-1-thread-17;INITIALIZATION;12350;258;0;1675070595238;0.00475
pool-1-thread-24;INITIALIZATION;12351;258;0;1675070595239;0.020708
pool-1-thread-12;INITIALIZATION;12352;258;0;1675070595239;0.021167
pool-1-thread-28;APPROXIMATION;12346;258;1;1675070595242;0.021792
pool-1-thread-31;APPROXIMATION;12347;258;1;1675070595242;0.246459
pool-1-thread-22;APPROXIMATION;12348;258;1;1675070595242;0.427625
pool-1-thread-30;APPROXIMATION;12349;258;1;1675070595242;0.004291
pool-1-thread-16;APPROXIMATION;12350;258;1;1675070595243;0.00525
pool-1-thread-16;APPROXIMATION;12352;258;1;1675070595243;0.271
pool-1-thread-3;APPROXIMATION;12351;258;1;1675070595244;0.282625
pool-1-thread-14;APPROXIMATION;12346;258;2;1675070595245;0.009917
pool-1-thread-4;APPROXIMATION;12347;258;2;1675070595245;0.035625
pool-1-thread-4;APPROXIMATION;12348;258;2;1675070595245;0.253541
pool-1-thread-15;APPROXIMATION;12349;258;2;1675070595246;0.0235
pool-1-thread-15;APPROXIMATION;12350;258;2;1675070595246;0.240875
pool-1-thread-6;APPROXIMATION;12351;258;2;1675070595246;0.215583
pool-1-thread-6;APPROXIMATION;12352;258;2;1675070595246;0.216833
pool-1-thread-24;HALTED;12346;258;3;1675070595248;0.009875
pool-1-thread-9;HALTED;12347;258;3;1675070595248;0.00675
pool-1-thread-28;HALTED;12348;258;3;1675070595249;0.006917
pool-1-thread-20;HALTED;12349;258;3;1675070595249;0.008584
pool-1-thread-22;HALTED;12352;258;3;1675070595249;0.0105
pool-1-thread-22;HALTED;12350;258;3;1675070595249;0.198791
pool-1-thread-32;HALTED;12351;258;3;1675070595250;0.006709
pool-1-thread-13;INITIALIZATION;12346;259;0;1675070595358;0.013875
pool-1-thread-13;INITIALIZATION;12349;259;0;1675070595358;0.92925
pool-1-thread-4;INITIALIZATION;12348;259;0;1675070595359;0.585292
pool-1-thread-8;INITIALIZATION;12347;259;0;1675070595359;0.6105
pool-1-thread-4;INITIALIZATION;12350;259;0;1675070595360;0.52175
pool-1-thread-19;INITIALIZATION;12351;259;0;1675070595360;0.582416
pool-1-thread-19;INITIALIZATION;12352;259;0;1675070595360;0.371916
pool-1-thread-17;APPROXIMATION;12347;259;1;1675070595363;0.006833
pool-1-thread-17;APPROXIMATION;12346;259;1;1675070595364;0.400416
pool-1-thread-24;APPROXIMATION;12348;259;1;1675070595364;0.510958
pool-1-thread-28;APPROXIMATION;12349;259;1;1675070595365;0.011875
pool-1-thread-31;APPROXIMATION;12352;259;1;1675070595365;0.0035
pool-1-thread-31;APPROXIMATION;12350;259;1;1675070595365;0.489334
pool-1-thread-30;APPROXIMATION;12351;259;1;1675070595366;0.143417
pool-1-thread-32;APPROXIMATION;12346;259;2;1675070595367;0.014958
pool-1-thread-21;APPROXIMATION;12347;259;2;1675070595368;0.031208
pool-1-thread-18;APPROXIMATION;12348;259;2;1675070595368;0.008291
pool-1-thread-14;APPROXIMATION;12349;259;2;1675070595368;0.040542
pool-1-thread-1;APPROXIMATION;12350;259;2;1675070595368;0.001083
pool-1-thread-25;APPROXIMATION;12351;259;2;1675070595369;0.006458
pool-1-thread-8;APPROXIMATION;12352;259;2;1675070595369;0.003834
pool-1-thread-7;HALTED;12346;259;3;1675070595370;0.006292
pool-1-thread-5;HALTED;12347;259;3;1675070595371;0.017125
pool-1-thread-6;HALTED;12348;259;3;1675070595371;0.004917
pool-1-thread-17;HALTED;12349;259;3;1675070595371;0.006583
pool-1-thread-24;HALTED;12350;259;3;1675070595372;0.003333
pool-1-thread-24;HALTED;12352;259;3;1675070595372;0.24925
pool-1-thread-28;HALTED;12351;259;3;1675070595372;0.296584
pool-1-thread-16;INITIALIZATION;12346;260;0;1675070595480;0.007375
pool-1-thread-16;INITIALIZATION;12347;260;0;1675070595480;0.703792
pool-1-thread-21;INITIALIZATION;12348;260;0;1675070595481;0.607083
pool-1-thread-21;INITIALIZATION;12349;260;0;1675070595481;0.560334
pool-1-thread-14;INITIALIZATION;12350;260;0;1675070595482;0.004791
pool-1-thread-1;INITIALIZATION;12351;260;0;1675070595483;0.018084
pool-1-thread-13;INITIALIZATION;12352;260;0;1675070595484;0.010834
pool-1-thread-15;APPROXIMATION;12346;260;1;1675070595485;0.005709
pool-1-thread-7;APPROXIMATION;12347;260;1;1675070595486;0.008042
pool-1-thread-19;APPROXIMATION;12348;260;1;1675070595486;0.004208
pool-1-thread-11;APPROXIMATION;12349;260;1;1675070595486;0.004417
pool-1-thread-12;APPROXIMATION;12350;260;1;1675070595487;0.005833
pool-1-thread-9;APPROXIMATION;12352;260;1;1675070595487;0.008
pool-1-thread-9;APPROXIMATION;12351;260;1;1675070595487;0.258833
pool-1-thread-29;APPROXIMATION;12346;260;2;1675070595488;0.006833
pool-1-thread-29;APPROXIMATION;12347;260;2;1675070595488;0.189209
pool-1-thread-29;APPROXIMATION;12348;260;2;1675070595489;0.185916
pool-1-thread-32;APPROXIMATION;12349;260;2;1675070595489;0.006625
pool-1-thread-3;APPROXIMATION;12350;260;2;1675070595490;0.004792
pool-1-thread-18;APPROXIMATION;12351;260;2;1675070595490;0.009166
pool-1-thread-18;APPROXIMATION;12352;260;2;1675070595490;0.264459
pool-1-thread-1;HALTED;12346;260;3;1675070595491;0.005083
pool-1-thread-15;HALTED;12347;260;3;1675070595492;0.029958
pool-1-thread-8;HALTED;12348;260;3;1675070595492;0.00875
pool-1-thread-7;HALTED;12349;260;3;1675070595492;0.006667
pool-1-thread-11;HALTED;12350;260;3;1675070595493;0.009167
pool-1-thread-11;HALTED;12351;260;3;1675070595493;0.231458
pool-1-thread-6;HALTED;12352;260;3;1675070595493;0.244542
pool-1-thread-2;INITIALIZATION;12347;261;0;1675070595601;0.007958
pool-1-thread-2;INITIALIZATION;12348;261;0;1675070595601;0.205042
pool-1-thread-30;INITIALIZATION;12346;261;0;1675070595601;0.278291
pool-1-thread-2;INITIALIZATION;12349;261;0;1675070595601;0.345417
pool-1-thread-32;INITIALIZATION;12350;261;0;1675070595602;0.0055
pool-1-thread-3;INITIALIZATION;12351;261;0;1675070595602;0.004459
pool-1-thread-16;INITIALIZATION;12352;261;0;1675070595603;0.019417
pool-1-thread-21;APPROXIMATION;12346;261;1;1675070595604;0.006
pool-1-thread-14;APPROXIMATION;12347;261;1;1675070595604;0.078958
pool-1-thread-13;APPROXIMATION;12348;261;1;1675070595605;0.008875
pool-1-thread-15;APPROXIMATION;12349;261;1;1675070595605;0.004625
pool-1-thread-4;APPROXIMATION;12350;261;1;1675070595605;0.003708
pool-1-thread-4;APPROXIMATION;12352;261;1;1675070595605;0.285458
pool-1-thread-5;APPROXIMATION;12351;261;1;1675070595606;0.003458
pool-1-thread-17;APPROXIMATION;12346;261;2;1675070595607;0.005083
pool-1-thread-17;APPROXIMATION;12347;261;2;1675070595607;0.286875
pool-1-thread-20;APPROXIMATION;12349;261;2;1675070595608;0.011834
pool-1-thread-20;APPROXIMATION;12348;261;2;1675070595608;0.330458
pool-1-thread-22;APPROXIMATION;12350;261;2;1675070595609;0.004667
pool-1-thread-22;APPROXIMATION;12351;261;2;1675070595609;0.292666
pool-1-thread-10;APPROXIMATION;12352;261;2;1675070595610;0.294958
pool-1-thread-16;HALTED;12346;261;3;1675070595611;0.010958
pool-1-thread-23;HALTED;12347;261;3;1675070595611;0.028875
pool-1-thread-18;HALTED;12348;261;3;1675070595612;0.01375
pool-1-thread-1;HALTED;12349;261;3;1675070595612;0.003625
pool-1-thread-25;HALTED;12350;261;3;1675070595613;0.021875
pool-1-thread-25;HALTED;12352;261;3;1675070595613;0.316458
pool-1-thread-8;HALTED;12351;261;3;1675070595613;0.296792
pool-1-thread-12;INITIALIZATION;12346;262;0;1675070595727;0.010958
pool-1-thread-26;INITIALIZATION;12347;262;0;1675070595731;0.005083
pool-1-thread-24;INITIALIZATION;12348;262;0;1675070595735;0.004667
pool-1-thread-28;INITIALIZATION;12349;262;0;1675070595739;0.004792
pool-1-thread-20;INITIALIZATION;12350;262;0;1675070595742;0.005459
pool-1-thread-29;INITIALIZATION;12351;262;0;1675070595746;0.018666
pool-1-thread-30;INITIALIZATION;12352;262;0;1675070595746;0.005541
pool-1-thread-2;APPROXIMATION;12346;262;1;1675070595747;0.00575
pool-1-thread-32;APPROXIMATION;12347;262;1;1675070595748;0.026375
pool-1-thread-16;APPROXIMATION;12348;262;1;1675070595748;0.003792
pool-1-thread-21;APPROXIMATION;12349;262;1;1675070595748;0.003958
pool-1-thread-14;APPROXIMATION;12350;262;1;1675070595749;0.005125
pool-1-thread-14;APPROXIMATION;12352;262;1;1675070595749;0.222541
pool-1-thread-15;APPROXIMATION;12351;262;1;1675070595749;0.0035
pool-1-thread-19;APPROXIMATION;12346;262;2;1675070595750;0.007042
pool-1-thread-5;APPROXIMATION;12347;262;2;1675070595751;0.015458
pool-1-thread-12;APPROXIMATION;12348;262;2;1675070595751;0.017416
pool-1-thread-6;APPROXIMATION;12349;262;2;1675070595751;0.007375
pool-1-thread-17;APPROXIMATION;12350;262;2;1675070595752;0.007625
pool-1-thread-17;APPROXIMATION;12351;262;2;1675070595752;0.317792
pool-1-thread-17;APPROXIMATION;12352;262;2;1675070595752;0.28175
pool-1-thread-29;HALTED;12346;262;3;1675070595754;0.005041
pool-1-thread-22;HALTED;12348;262;3;1675070595754;0.007084
pool-1-thread-22;HALTED;12347;262;3;1675070595754;0.21425
pool-1-thread-3;HALTED;12349;262;3;1675070595755;0.004666
pool-1-thread-23;HALTED;12350;262;3;1675070595755;0.003708
pool-1-thread-23;HALTED;12352;262;3;1675070595755;0.320875
pool-1-thread-23;HALTED;12351;262;3;1675070595755;0.284084
pool-1-thread-4;INITIALIZATION;12347;263;0;1675070595863;0.017167
pool-1-thread-4;INITIALIZATION;12348;263;0;1675070595863;0.178792
pool-1-thread-5;INITIALIZATION;12346;263;0;1675070595863;0.28775
pool-1-thread-11;INITIALIZATION;12349;263;0;1675070595863;0.32725
pool-1-thread-26;INITIALIZATION;12350;263;0;1675070595865;0.00525
pool-1-thread-24;INITIALIZATION;12351;263;0;1675070595865;0.012625
pool-1-thread-9;INITIALIZATION;12352;263;0;1675070595865;0.023417
pool-1-thread-31;APPROXIMATION;12346;263;1;1675070595866;0.04275
pool-1-thread-20;APPROXIMATION;12347;263;1;1675070595867;0.003167
pool-1-thread-30;APPROXIMATION;12348;263;1;1675070595867;0.003917
pool-1-thread-10;APPROXIMATION;12349;263;1;1675070595868;0.011583
pool-1-thread-32;APPROXIMATION;12352;263;1;1675070595868;0.014875
pool-1-thread-32;APPROXIMATION;12350;263;1;1675070595868;0.282708
pool-1-thread-16;APPROXIMATION;12351;263;1;1675070595869;0.332166
pool-1-thread-13;APPROXIMATION;12346;263;2;1675070595870;0.019583
pool-1-thread-14;APPROXIMATION;12347;263;2;1675070595870;0.004875
pool-1-thread-25;APPROXIMATION;12348;263;2;1675070595871;0.003417
pool-1-thread-19;APPROXIMATION;12349;263;2;1675070595871;0.019416
pool-1-thread-4;APPROXIMATION;12350;263;2;1675070595871;0.013292
pool-1-thread-4;APPROXIMATION;12351;263;2;1675070595871;0.232
pool-1-thread-5;APPROXIMATION;12352;263;2;1675070595871;0.296375
pool-1-thread-24;HALTED;12346;263;3;1675070595873;0.034333
pool-1-thread-28;HALTED;12347;263;3;1675070595873;0.01175
pool-1-thread-17;HALTED;12348;263;3;1675070595874;0.015875
pool-1-thread-17;HALTED;12349;263;3;1675070595874;0.351125
pool-1-thread-30;HALTED;12350;263;3;1675070595875;0.027834
pool-1-thread-10;HALTED;12352;263;3;1675070595876;0.01325
pool-1-thread-10;HALTED;12351;263;3;1675070595876;0.303959
pool-1-thread-1;INITIALIZATION;12346;264;0;1675070595986;0.019625
pool-1-thread-25;INITIALIZATION;12349;264;0;1675070595988;0.00625
pool-1-thread-25;INITIALIZATION;12348;264;0;1675070595988;0.159708
pool-1-thread-7;INITIALIZATION;12347;264;0;1675070595988;0.1685
pool-1-thread-19;INITIALIZATION;12350;264;0;1675070595988;0.197583
pool-1-thread-19;INITIALIZATION;12351;264;0;1675070595988;0.1645
pool-1-thread-4;INITIALIZATION;12352;264;0;1675070595988;0.005875
pool-1-thread-11;APPROXIMATION;12346;264;1;1675070595989;0.005917
pool-1-thread-26;APPROXIMATION;12347;264;1;1675070595990;0.00575
pool-1-thread-9;APPROXIMATION;12348;264;1;1675070595990;0.004291
pool-1-thread-20;APPROXIMATION;12349;264;1;1675070595991;0.017458
pool-1-thread-20;APPROXIMATION;12352;264;1;1675070595991;0.21025
pool-1-thread-17;APPROXIMATION;12350;264;1;1675070595991;0.286875
pool-1-thread-30;APPROXIMATION;12351;264;1;1675070595991;0.268458
pool-1-thread-32;APPROXIMATION;12346;264;2;1675070595993;0.009542
pool-1-thread-21;APPROXIMATION;12347;264;2;1675070595993;0.006542
pool-1-thread-16;APPROXIMATION;12348;264;2;1675070595993;0.003958
pool-1-thread-1;APPROXIMATION;12349;264;2;1675070595994;0.005292
pool-1-thread-14;APPROXIMATION;12350;264;2;1675070595994;0.005625
pool-1-thread-15;APPROXIMATION;12351;264;2;1675070595994;0.004292
pool-1-thread-25;APPROXIMATION;12352;264;2;1675070595994;0.0055
pool-1-thread-19;HALTED;12346;264;3;1675070595995;0.005667
pool-1-thread-6;HALTED;12347;264;3;1675070595996;0.013875
pool-1-thread-5;HALTED;12348;264;3;1675070595996;0.003667
pool-1-thread-24;HALTED;12349;264;3;1675070595996;0.008083
pool-1-thread-28;HALTED;12350;264;3;1675070595997;0.004542
pool-1-thread-28;HALTED;12352;264;3;1675070595997;0.234292
pool-1-thread-28;HALTED;12351;264;3;1675070595997;0.186958
pool-1-thread-32;INITIALIZATION;12346;265;0;1675070596108;0.008
pool-1-thread-32;INITIALIZATION;12347;265;0;1675070596109;0.663
pool-1-thread-18;INITIALIZATION;12348;265;0;1675070596109;0.789792
pool-1-thread-32;INITIALIZATION;12349;265;0;1675070596109;0.896875
pool-1-thread-32;INITIALIZATION;12350;265;0;1675070596110;0.237667
pool-1-thread-14;INITIALIZATION;12351;265;0;1675070596111;0.005125
pool-1-thread-15;INITIALIZATION;12352;265;0;1675070596112;0.005917
pool-1-thread-25;APPROXIMATION;12346;265;1;1675070596113;0.005708
pool-1-thread-12;APPROXIMATION;12347;265;1;1675070596113;0.015875
pool-1-thread-4;APPROXIMATION;12348;265;1;1675070596113;0.004625
pool-1-thread-11;APPROXIMATION;12349;265;1;1675070596114;0.003667
pool-1-thread-26;APPROXIMATION;12350;265;1;1675070596114;0.003458
pool-1-thread-26;APPROXIMATION;12352;265;1;1675070596114;0.179625
pool-1-thread-26;APPROXIMATION;12351;265;1;1675070596114;0.212625
pool-1-thread-28;APPROXIMATION;12346;265;2;1675070596115;0.020375
pool-1-thread-22;APPROXIMATION;12347;265;2;1675070596116;0.022083
pool-1-thread-3;APPROXIMATION;12348;265;2;1675070596116;0.013292
pool-1-thread-10;APPROXIMATION;12349;265;2;1675070596116;0.005125
pool-1-thread-21;APPROXIMATION;12350;265;2;1675070596116;0.018917
pool-1-thread-18;APPROXIMATION;12351;265;2;1675070596117;0.018416
pool-1-thread-23;APPROXIMATION;12352;265;2;1675070596121;0.015458
pool-1-thread-14;HALTED;12346;265;3;1675070596122;0.043541
pool-1-thread-15;HALTED;12347;265;3;1675070596122;0.115208
pool-1-thread-25;HALTED;12348;265;3;1675070596122;0.012166
pool-1-thread-12;HALTED;12349;265;3;1675070596122;0.012792
pool-1-thread-4;HALTED;12352;265;3;1675070596123;0.007417
pool-1-thread-4;HALTED;12350;265;3;1675070596123;0.252291
pool-1-thread-11;HALTED;12351;265;3;1675070596123;0.369583
pool-1-thread-22;INITIALIZATION;12346;266;0;1675070596232;0.017042
pool-1-thread-22;INITIALIZATION;12347;266;0;1675070596232;0.143917
pool-1-thread-30;INITIALIZATION;12348;266;0;1675070596232;0.230292
pool-1-thread-3;INITIALIZATION;12349;266;0;1675070596232;0.430083
pool-1-thread-3;INITIALIZATION;12350;266;0;1675070596232;0.250166
pool-1-thread-3;INITIALIZATION;12351;266;0;1675070596232;0.253833
pool-1-thread-13;INITIALIZATION;12352;266;0;1675070596234;0.007834
pool-1-thread-1;APPROXIMATION;12346;266;1;1675070596235;0.005125
pool-1-thread-32;APPROXIMATION;12347;266;1;1675070596235;0.0215
pool-1-thread-15;APPROXIMATION;12348;266;1;1675070596235;0.004333
pool-1-thread-7;APPROXIMATION;12349;266;1;1675070596235;0.003292
pool-1-thread-12;APPROXIMATION;12350;266;1;1675070596236;0.004125
pool-1-thread-12;APPROXIMATION;12352;266;1;1675070596236;0.247708
