type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12345;201;1;1672694441506;0.00704
APPROXIMATION;12347;201;1;1672694441506;0.00447
APPROXIMATION;12348;201;1;1672694441506;0.00325
INITIALIZATION;12346;201;0;1672694441506;0.01184
APPROXIMATION;12350;201;1;1672694441507;0.00402
APPROXIMATION;12349;201;1;1672694441507;0.00286
APPROXIMATION;12346;201;1;1672694441507;0.00329
APPROXIMATION;12352;201;1;1672694441507;0.01194
APPROXIMATION;12345;201;2;1672694441507;0.00606
APPROXIMATION;12348;201;2;1672694441507;0.00344
APPROXIMATION;12347;201;2;1672694441507;0.00271
APPROXIMATION;12350;201;2;1672694441508;0.00404
APPROXIMATION;12352;201;2;1672694441508;0.0061
APPROXIMATION;12349;201;2;1672694441508;0.00509
APPROXIMATION;12346;201;2;1672694441508;0.01073
HALTED;12345;201;3;1672694441508;0.00333
HALTED;12346;201;3;1672694441508;0.00421
HALTED;12350;201;3;1672694441508;0.00231
HALTED;12352;201;3;1672694441508;0.00784
HALTED;12347;201;3;1672694441508;0.00418
HALTED;12348;201;3;1672694441508;0.00265
HALTED;12349;201;3;1672694441508;0.00278
INITIALIZATION;12345;202;0;1672694441609;0.481784
INITIALIZATION;12349;202;0;1672694441610;0.01046
INITIALIZATION;12346;202;0;1672694441610;0.00518
INITIALIZATION;12350;202;0;1672694441611;0.00488
INITIALIZATION;12352;202;0;1672694441611;0.00333
INITIALIZATION;12348;202;0;1672694441611;0.00444
APPROXIMATION;12345;202;1;1672694441611;0.00747
APPROXIMATION;12346;202;1;1672694441611;0.00748
APPROXIMATION;12349;202;1;1672694441612;0.00276
INITIALIZATION;12347;202;0;1672694441612;0.00952
APPROXIMATION;12348;202;1;1672694441612;0.00383
APPROXIMATION;12350;202;1;1672694441612;0.00926
APPROXIMATION;12352;202;1;1672694441613;0.00438
APPROXIMATION;12347;202;1;1672694441613;0.01448
APPROXIMATION;12345;202;2;1672694441613;0.00452
APPROXIMATION;12346;202;2;1672694441613;0.00385
APPROXIMATION;12348;202;2;1672694441613;0.00313
APPROXIMATION;12349;202;2;1672694441613;0.00352
APPROXIMATION;12350;202;2;1672694441613;0.00239
APPROXIMATION;12347;202;2;1672694441613;0.00426
APPROXIMATION;12352;202;2;1672694441613;0.01074
HALTED;12345;202;3;1672694441613;0.00377
HALTED;12346;202;3;1672694441613;0.00172
HALTED;12348;202;3;1672694441614;0.00237
HALTED;12347;202;3;1672694441614;0.00229
HALTED;12350;202;3;1672694441614;0.00266
HALTED;12349;202;3;1672694441614;0.00284
HALTED;12352;202;3;1672694441614;0.0023
INITIALIZATION;12345;203;0;1672694441714;0.500874
INITIALIZATION;12346;203;0;1672694441715;0.00325
INITIALIZATION;12347;203;0;1672694441715;0.00662
INITIALIZATION;12348;203;0;1672694441716;0.00322
INITIALIZATION;12349;203;0;1672694441716;0.00541
INITIALIZATION;12350;203;0;1672694441716;0.00288
APPROXIMATION;12345;203;1;1672694441716;0.00947
INITIALIZATION;12352;203;0;1672694441716;0.01238
APPROXIMATION;12347;203;1;1672694441716;0.00546
APPROXIMATION;12346;203;1;1672694441716;0.00447
APPROXIMATION;12348;203;1;1672694441716;0.00192
APPROXIMATION;12349;203;1;1672694441716;0.00197
APPROXIMATION;12350;203;1;1672694441717;0.00461
APPROXIMATION;12352;203;1;1672694441717;0.024381
APPROXIMATION;12348;203;2;1672694441717;0.014851
APPROXIMATION;12345;203;2;1672694441717;0.00457
APPROXIMATION;12350;203;2;1672694441717;0.00383
APPROXIMATION;12346;203;2;1672694441717;0.00414
APPROXIMATION;12347;203;2;1672694441717;0.00435
APPROXIMATION;12349;203;2;1672694441717;0.00439
APPROXIMATION;12352;203;2;1672694441718;0.01396
HALTED;12345;203;3;1672694441718;0.00616
HALTED;12347;203;3;1672694441718;0.00289
HALTED;12348;203;3;1672694441718;0.00253
HALTED;12346;203;3;1672694441718;0.00402
HALTED;12349;203;3;1672694441718;0.00358
HALTED;12350;203;3;1672694441718;0.00283
HALTED;12352;203;3;1672694441718;0.00277
INITIALIZATION;12345;204;0;1672694441819;0.438344
INITIALIZATION;12348;204;0;1672694441819;0.175992
INITIALIZATION;12346;204;0;1672694441820;0.132001
INITIALIZATION;12347;204;0;1672694441820;0.00369
INITIALIZATION;12349;204;0;1672694441820;0.00297
INITIALIZATION;12350;204;0;1672694441820;0.00331
INITIALIZATION;12352;204;0;1672694441820;0.01321
APPROXIMATION;12346;204;1;1672694441820;0.0062
APPROXIMATION;12345;204;1;1672694441821;0.00378
APPROXIMATION;12347;204;1;1672694441821;0.00319
APPROXIMATION;12348;204;1;1672694441821;0.00419
APPROXIMATION;12349;204;1;1672694441821;0.00307
APPROXIMATION;12350;204;1;1672694441821;0.00362
APPROXIMATION;12346;204;2;1672694441821;0.00922
APPROXIMATION;12352;204;1;1672694441821;0.00976
APPROXIMATION;12347;204;2;1672694441821;0.0051
APPROXIMATION;12345;204;2;1672694441821;0.00334
APPROXIMATION;12348;204;2;1672694441821;0.00324
APPROXIMATION;12349;204;2;1672694441822;0.00322
HALTED;12345;204;3;1672694441822;0.01648
APPROXIMATION;12352;204;2;1672694441822;0.00449
HALTED;12346;204;3;1672694441822;0.007531
HALTED;12347;204;3;1672694441822;0.00406
HALTED;12348;204;3;1672694441822;0.00581
HALTED;12349;204;3;1672694441822;0.00513
APPROXIMATION;12350;204;2;1672694441869;0.01616
HALTED;12352;204;3;1672694441870;0.00397
HALTED;12350;204;3;1672694441870;0.00262
INITIALIZATION;12345;205;0;1672694441923;2.109598
INITIALIZATION;12347;205;0;1672694441925;0.01564
INITIALIZATION;12349;205;0;1672694441925;0.00733
INITIALIZATION;12346;205;0;1672694441925;0.010931
INITIALIZATION;12350;205;0;1672694441925;0.00622
INITIALIZATION;12352;205;0;1672694441925;0.00367
INITIALIZATION;12348;205;0;1672694441925;0.00321
APPROXIMATION;12345;205;1;1672694441926;0.00852
APPROXIMATION;12346;205;1;1672694441926;0.010561
APPROXIMATION;12348;205;1;1672694441926;0.003701
APPROXIMATION;12347;205;1;1672694441926;0.00416
APPROXIMATION;12349;205;1;1672694441926;0.00393
APPROXIMATION;12350;205;1;1672694441927;0.00567
APPROXIMATION;12345;205;2;1672694441927;0.00983
APPROXIMATION;12346;205;2;1672694441927;0.00468
APPROXIMATION;12347;205;2;1672694441927;0.00327
APPROXIMATION;12352;205;1;1672694441927;0.01221
APPROXIMATION;12348;205;2;1672694441928;0.00493
APPROXIMATION;12350;205;2;1672694441928;0.00324
APPROXIMATION;12349;205;2;1672694441928;0.00315
APPROXIMATION;12352;205;2;1672694441928;0.03455
HALTED;12346;205;3;1672694441928;0.00478
HALTED;12345;205;3;1672694441928;0.00304
HALTED;12348;205;3;1672694441928;0.00241
HALTED;12347;205;3;1672694441928;0.00307
HALTED;12349;205;3;1672694441929;0.00325
HALTED;12350;205;3;1672694441929;0.00269
HALTED;12352;205;3;1672694441929;0.00382
INITIALIZATION;12345;206;0;1672694442029;0.452224
INITIALIZATION;12346;206;0;1672694442030;0.00549
INITIALIZATION;12350;206;0;1672694442030;0.00448
INITIALIZATION;12349;206;0;1672694442030;0.00217
INITIALIZATION;12348;206;0;1672694442030;0.00145
INITIALIZATION;12347;206;0;1672694442030;0.00247
INITIALIZATION;12352;206;0;1672694442030;0.01953
APPROXIMATION;12345;206;1;1672694442030;0.00629
APPROXIMATION;12350;206;1;1672694442031;0.0029
APPROXIMATION;12349;206;1;1672694442031;0.00287
APPROXIMATION;12346;206;1;1672694442031;0.00652
APPROXIMATION;12348;206;1;1672694442031;0.0041
APPROXIMATION;12347;206;1;1672694442031;0.00217
APPROXIMATION;12345;206;2;1672694442031;0.00798
APPROXIMATION;12352;206;1;1672694442031;0.0116
APPROXIMATION;12349;206;2;1672694442031;0.0044
APPROXIMATION;12350;206;2;1672694442031;0.00418
APPROXIMATION;12346;206;2;1672694442031;0.00321
APPROXIMATION;12347;206;2;1672694442031;0.00396
APPROXIMATION;12348;206;2;1672694442031;0.00736
APPROXIMATION;12352;206;2;1672694442031;0.00617
HALTED;12347;206;3;1672694442032;0.00339
HALTED;12350;206;3;1672694442032;0.0022
HALTED;12348;206;3;1672694442032;0.00175
HALTED;12352;206;3;1672694442032;0.00387
HALTED;12346;206;3;1672694442080;0.0026
HALTED;12349;206;3;1672694442080;0.00246
HALTED;12345;206;3;1672694442080;0.00116
INITIALIZATION;12345;207;0;1672694442181;0.535865
INITIALIZATION;12346;207;0;1672694442181;0.00844
INITIALIZATION;12347;207;0;1672694442181;0.00594
INITIALIZATION;12348;207;0;1672694442181;0.00617
INITIALIZATION;12350;207;0;1672694442181;0.01043
INITIALIZATION;12349;207;0;1672694442182;0.00492
INITIALIZATION;12352;207;0;1672694442182;0.008671
APPROXIMATION;12345;207;1;1672694442182;0.01644
APPROXIMATION;12346;207;1;1672694442182;0.00641
APPROXIMATION;12347;207;1;1672694442182;0.00576
APPROXIMATION;12349;207;1;1672694442182;0.00426
APPROXIMATION;12350;207;1;1672694442182;0.00472
APPROXIMATION;12348;207;1;1672694442182;0.00422
APPROXIMATION;12352;207;1;1672694442183;0.01439
APPROXIMATION;12346;207;2;1672694442183;0.00482
APPROXIMATION;12345;207;2;1672694442183;0.00998
APPROXIMATION;12350;207;2;1672694442183;0.00643
APPROXIMATION;12347;207;2;1672694442183;0.00549
APPROXIMATION;12348;207;2;1672694442183;0.00311
APPROXIMATION;12349;207;2;1672694442183;0.00597
APPROXIMATION;12352;207;2;1672694442183;0.01374
HALTED;12346;207;3;1672694442183;0.05402
HALTED;12347;207;3;1672694442183;0.00395
HALTED;12348;207;3;1672694442183;0.00487
HALTED;12349;207;3;1672694442184;0.00652
HALTED;12345;207;3;1672694442184;0.00322
HALTED;12350;207;3;1672694442184;0.00287
HALTED;12352;207;3;1672694442184;0.00241
INITIALIZATION;12345;208;0;1672694442284;0.435784
INITIALIZATION;12349;208;0;1672694442285;0.00558
INITIALIZATION;12346;208;0;1672694442285;0.00627
INITIALIZATION;12350;208;0;1672694442285;0.01251
INITIALIZATION;12348;208;0;1672694442285;0.00544
INITIALIZATION;12347;208;0;1672694442285;0.00326
APPROXIMATION;12345;208;1;1672694442286;0.00869
INITIALIZATION;12352;208;0;1672694442286;0.01351
APPROXIMATION;12349;208;1;1672694442286;0.00654
APPROXIMATION;12346;208;1;1672694442286;0.0034
APPROXIMATION;12348;208;1;1672694442286;0.00278
APPROXIMATION;12347;208;1;1672694442286;0.0017
APPROXIMATION;12345;208;2;1672694442287;0.00665
APPROXIMATION;12350;208;1;1672694442287;0.00288
APPROXIMATION;12352;208;1;1672694442287;0.00975
APPROXIMATION;12346;208;2;1672694442287;0.00357
APPROXIMATION;12348;208;2;1672694442287;0.00337
APPROXIMATION;12347;208;2;1672694442287;0.00758
APPROXIMATION;12349;208;2;1672694442287;0.00781
APPROXIMATION;12352;208;2;1672694442287;0.00342
APPROXIMATION;12350;208;2;1672694442287;0.01764
HALTED;12345;208;3;1672694442287;0.00508
HALTED;12346;208;3;1672694442288;0.00394
HALTED;12348;208;3;1672694442288;0.00286
HALTED;12349;208;3;1672694442288;0.01108
HALTED;12352;208;3;1672694442288;0.003681
HALTED;12347;208;3;1672694442288;0.00838
HALTED;12350;208;3;1672694442288;0.00297
INITIALIZATION;12345;209;0;1672694442389;0.573815
INITIALIZATION;12346;209;0;1672694442390;0.01875
INITIALIZATION;12349;209;0;1672694442390;0.01648
INITIALIZATION;12348;209;0;1672694442390;0.00913
INITIALIZATION;12347;209;0;1672694442390;0.00531
INITIALIZATION;12350;209;0;1672694442390;0.00417
INITIALIZATION;12352;209;0;1672694442390;0.00997
APPROXIMATION;12345;209;1;1672694442391;0.00577
APPROXIMATION;12346;209;1;1672694442391;0.00479
APPROXIMATION;12347;209;1;1672694442391;0.00508
APPROXIMATION;12348;209;1;1672694442391;0.005791
APPROXIMATION;12345;209;2;1672694442392;0.01188
APPROXIMATION;12350;209;2;1672694442392;0.00408
APPROXIMATION;12348;209;2;1672694442392;0.00532
APPROXIMATION;12352;209;2;1672694442392;0.00464
APPROXIMATION;12346;209;2;1672694442392;0.004221
APPROXIMATION;12347;209;2;1672694442392;0.00313
APPROXIMATION;12350;209;1;1672694442392;0.00257
APPROXIMATION;12352;209;1;1672694442392;0.00233
APPROXIMATION;12349;209;1;1672694442392;0.01061
APPROXIMATION;12349;209;2;1672694442392;0.00833
HALTED;12345;209;3;1672694442393;0.018381
HALTED;12346;209;3;1672694442393;0.00481
HALTED;12347;209;3;1672694442393;0.00333
HALTED;12348;209;3;1672694442393;0.00281
HALTED;12352;209;3;1672694442393;0.002531
HALTED;12350;209;3;1672694442440;0.00288
HALTED;12349;209;3;1672694442440;0.00177
INITIALIZATION;12345;210;0;1672694442493;0.432244
INITIALIZATION;12348;210;0;1672694442494;0.01652
INITIALIZATION;12349;210;0;1672694442495;0.00681
INITIALIZATION;12346;210;0;1672694442495;0.00388
INITIALIZATION;12347;210;0;1672694442495;0.005141
APPROXIMATION;12345;210;1;1672694442495;0.01006
INITIALIZATION;12352;210;0;1672694442495;0.00705
INITIALIZATION;12350;210;0;1672694442495;0.01395
APPROXIMATION;12346;210;1;1672694442495;0.00472
APPROXIMATION;12347;210;1;1672694442495;0.005571
APPROXIMATION;12349;210;1;1672694442495;0.00486
APPROXIMATION;12348;210;1;1672694442496;0.00691
APPROXIMATION;12350;210;1;1672694442496;0.00992
APPROXIMATION;12345;210;2;1672694442496;0.00567
APPROXIMATION;12352;210;1;1672694442496;0.01516
APPROXIMATION;12348;210;2;1672694442496;0.00572
APPROXIMATION;12346;210;2;1672694442497;0.00573
APPROXIMATION;12347;210;2;1672694442497;0.00491
APPROXIMATION;12349;210;2;1672694442497;0.012001
APPROXIMATION;12350;210;2;1672694442497;0.00573
APPROXIMATION;12352;210;2;1672694442497;0.0137
HALTED;12345;210;3;1672694442497;0.01586
HALTED;12348;210;3;1672694442497;0.00538
HALTED;12346;210;3;1672694442497;0.00311
HALTED;12347;210;3;1672694442497;0.00266
HALTED;12349;210;3;1672694442497;0.0038
HALTED;12350;210;3;1672694442498;0.00299
HALTED;12352;210;3;1672694442498;0.002611
INITIALIZATION;12345;211;0;1672694442598;0.467024
INITIALIZATION;12348;211;0;1672694442598;0.00823
INITIALIZATION;12346;211;0;1672694442598;0.00556
INITIALIZATION;12349;211;0;1672694442599;0.00374
INITIALIZATION;12350;211;0;1672694442599;0.00339
INITIALIZATION;12347;211;0;1672694442599;0.00543
APPROXIMATION;12345;211;1;1672694442599;0.00792
APPROXIMATION;12346;211;1;1672694442599;0.00419
INITIALIZATION;12352;211;0;1672694442599;0.01281
APPROXIMATION;12347;211;1;1672694442599;0.01144
APPROXIMATION;12348;211;1;1672694442599;0.00337
APPROXIMATION;12349;211;1;1672694442600;0.00229
APPROXIMATION;12346;211;2;1672694442600;0.00612
APPROXIMATION;12350;211;1;1672694442600;0.0048
APPROXIMATION;12352;211;1;1672694442600;0.01009
APPROXIMATION;12345;211;2;1672694442600;0.00209
APPROXIMATION;12347;211;2;1672694442600;0.00318
APPROXIMATION;12349;211;2;1672694442600;0.00254
APPROXIMATION;12348;211;2;1672694442600;0.00328
APPROXIMATION;12350;211;2;1672694442600;0.00232
APPROXIMATION;12352;211;2;1672694442601;0.02155
HALTED;12346;211;3;1672694442601;0.00356
HALTED;12347;211;3;1672694442601;0.00287
HALTED;12349;211;3;1672694442601;0.0021
HALTED;12345;211;3;1672694442601;0.004891
HALTED;12348;211;3;1672694442601;0.00252
HALTED;12350;211;3;1672694442601;0.00283
HALTED;12352;211;3;1672694442601;0.00266
INITIALIZATION;12345;212;0;1672694442702;0.472934
INITIALIZATION;12346;212;0;1672694442702;0.00321
INITIALIZATION;12348;212;0;1672694442702;0.00381
INITIALIZATION;12349;212;0;1672694442702;0.00239
INITIALIZATION;12350;212;0;1672694442702;0.00554
INITIALIZATION;12347;212;0;1672694442702;0.00291
INITIALIZATION;12352;212;0;1672694442703;0.00469
APPROXIMATION;12345;212;1;1672694442703;0.00477
APPROXIMATION;12346;212;1;1672694442703;0.00412
APPROXIMATION;12348;212;1;1672694442703;0.00244
APPROXIMATION;12349;212;1;1672694442703;0.00288
APPROXIMATION;12350;212;1;1672694442703;0.008
APPROXIMATION;12347;212;1;1672694442703;0.00331
APPROXIMATION;12345;212;2;1672694442704;0.00639
APPROXIMATION;12352;212;1;1672694442704;0.00959
APPROXIMATION;12348;212;2;1672694442704;0.00578
APPROXIMATION;12349;212;2;1672694442704;0.00315
APPROXIMATION;12347;212;2;1672694442704;0.00493
APPROXIMATION;12350;212;2;1672694442704;0.00424
APPROXIMATION;12352;212;2;1672694442704;0.00401
APPROXIMATION;12346;212;2;1672694442704;0.00585
HALTED;12348;212;3;1672694442704;0.00492
HALTED;12349;212;3;1672694442704;0.00225
HALTED;12347;212;3;1672694442704;0.00203
HALTED;12350;212;3;1672694442704;0.00318
HALTED;12346;212;3;1672694442705;0.00313
HALTED;12345;212;3;1672694442750;0.00254
HALTED;12352;212;3;1672694442750;9.8E-4
INITIALIZATION;12345;213;0;1672694442851;0.522925
INITIALIZATION;12348;213;0;1672694442851;0.00534
INITIALIZATION;12350;213;0;1672694442851;0.00366
INITIALIZATION;12346;213;0;1672694442851;0.00325
INITIALIZATION;12347;213;0;1672694442852;0.00434
INITIALIZATION;12352;213;0;1672694442852;0.0029
APPROXIMATION;12345;213;1;1672694442852;0.00788
APPROXIMATION;12346;213;1;1672694442852;0.00431
APPROXIMATION;12347;213;1;1672694442853;0.007701
INITIALIZATION;12349;213;0;1672694442853;0.03739
APPROXIMATION;12348;213;1;1672694442853;0.01419
APPROXIMATION;12350;213;1;1672694442853;0.00597
APPROXIMATION;12349;213;1;1672694442853;0.005981
APPROXIMATION;12352;213;1;1672694442854;0.01182
APPROXIMATION;12345;213;2;1672694442854;0.00635
APPROXIMATION;12346;213;2;1672694442854;0.00577
APPROXIMATION;12350;213;2;1672694442854;0.01479
APPROXIMATION;12347;213;2;1672694442854;0.00658
APPROXIMATION;12348;213;2;1672694442854;0.01282
HALTED;12346;213;3;1672694442854;0.01583
APPROXIMATION;12349;213;2;1672694442854;0.00962
HALTED;12345;213;3;1672694442854;0.0098
APPROXIMATION;12352;213;2;1672694442855;0.01946
HALTED;12348;213;3;1672694442855;0.00517
HALTED;12350;213;3;1672694442855;0.0055
HALTED;12347;213;3;1672694442855;0.00432
HALTED;12349;213;3;1672694442855;0.007
HALTED;12352;213;3;1672694442855;0.00486
INITIALIZATION;12345;214;0;1672694442955;0.474314
INITIALIZATION;12349;214;0;1672694442956;0.0193
INITIALIZATION;12347;214;0;1672694442956;0.00976
INITIALIZATION;12346;214;0;1672694442956;0.00764
INITIALIZATION;12350;214;0;1672694442957;0.00668
INITIALIZATION;12348;214;0;1672694442957;0.00637
INITIALIZATION;12352;214;0;1672694442957;0.01922
APPROXIMATION;12345;214;1;1672694442957;0.01195
APPROXIMATION;12347;214;1;1672694442957;0.0092
APPROXIMATION;12346;214;1;1672694442958;0.00746
APPROXIMATION;12349;214;1;1672694442958;0.00574
APPROXIMATION;12345;214;2;1672694442958;0.00821
APPROXIMATION;12350;214;1;1672694442958;0.00978
APPROXIMATION;12348;214;1;1672694442958;0.00629
APPROXIMATION;12347;214;2;1672694442958;0.00802
APPROXIMATION;12352;214;1;1672694442958;0.01502
APPROXIMATION;12349;214;2;1672694442959;0.0153
APPROXIMATION;12346;214;2;1672694442959;0.00606
APPROXIMATION;12348;214;2;1672694442959;0.00813
APPROXIMATION;12352;214;2;1672694442959;0.00652
HALTED;12345;214;3;1672694442959;0.01898
APPROXIMATION;12350;214;2;1672694442959;0.01477
HALTED;12349;214;3;1672694442959;0.00482
HALTED;12347;214;3;1672694442959;0.00404
HALTED;12346;214;3;1672694442959;0.00694
HALTED;12348;214;3;1672694442960;0.00504
HALTED;12350;214;3;1672694442960;0.00379
HALTED;12352;214;3;1672694442960;0.00295
INITIALIZATION;12345;215;0;1672694443060;0.834447
INITIALIZATION;12346;215;0;1672694443061;0.01686
INITIALIZATION;12347;215;0;1672694443061;0.007551
INITIALIZATION;12349;215;0;1672694443061;0.00601
INITIALIZATION;12348;215;0;1672694443061;0.00278
INITIALIZATION;12350;215;0;1672694443061;0.008801
INITIALIZATION;12352;215;0;1672694443061;0.00851
APPROXIMATION;12345;215;1;1672694443061;0.00579
APPROXIMATION;12346;215;1;1672694443061;0.00355
APPROXIMATION;12350;215;1;1672694443062;0.00257
APPROXIMATION;12349;215;1;1672694443062;0.0035
APPROXIMATION;12347;215;1;1672694443062;0.00404
APPROXIMATION;12348;215;1;1672694443062;0.00847
APPROXIMATION;12346;215;2;1672694443062;0.00836
APPROXIMATION;12345;215;2;1672694443062;0.00884
APPROXIMATION;12352;215;1;1672694443062;0.01103
APPROXIMATION;12348;215;2;1672694443062;0.00881
APPROXIMATION;12347;215;2;1672694443062;0.0057
APPROXIMATION;12350;215;2;1672694443063;0.00316
APPROXIMATION;12349;215;2;1672694443063;0.00389
APPROXIMATION;12352;215;2;1672694443063;0.02065
HALTED;12345;215;3;1672694443063;0.01398
HALTED;12346;215;3;1672694443063;0.00442
HALTED;12347;215;3;1672694443063;0.00303
HALTED;12349;215;3;1672694443063;0.00732
HALTED;12348;215;3;1672694443063;0.00473
HALTED;12350;215;3;1672694443063;0.00298
HALTED;12352;215;3;1672694443063;0.00188
INITIALIZATION;12345;216;0;1672694443164;0.408983
INITIALIZATION;12346;216;0;1672694443164;0.00952
INITIALIZATION;12348;216;0;1672694443165;0.00617
INITIALIZATION;12347;216;0;1672694443165;0.00276
INITIALIZATION;12350;216;0;1672694443165;0.00289
INITIALIZATION;12352;216;0;1672694443165;0.00411
INITIALIZATION;12349;216;0;1672694443165;0.01374
APPROXIMATION;12345;216;1;1672694443165;0.01095
APPROXIMATION;12347;216;1;1672694443165;0.03923
APPROXIMATION;12346;216;1;1672694443165;0.03301
APPROXIMATION;12348;216;1;1672694443166;0.00352
APPROXIMATION;12349;216;1;1672694443166;0.00263
APPROXIMATION;12352;216;1;1672694443166;0.00394
APPROXIMATION;12345;216;2;1672694443166;0.0183
APPROXIMATION;12350;216;1;1672694443166;0.01851
APPROXIMATION;12346;216;2;1672694443167;0.00624
APPROXIMATION;12347;216;2;1672694443167;0.00349
APPROXIMATION;12348;216;2;1672694443167;0.0058
APPROXIMATION;12349;216;2;1672694443167;0.00829
APPROXIMATION;12350;216;2;1672694443167;0.00763
HALTED;12345;216;3;1672694443167;0.01407
APPROXIMATION;12352;216;2;1672694443167;0.01269
HALTED;12347;216;3;1672694443167;0.00267
HALTED;12346;216;3;1672694443167;0.00318
HALTED;12348;216;3;1672694443167;0.00228
HALTED;12349;216;3;1672694443167;0.00553
HALTED;12350;216;3;1672694443167;0.00458
HALTED;12352;216;3;1672694443167;0.00182
INITIALIZATION;12345;217;0;1672694443268;0.543454
INITIALIZATION;12349;217;0;1672694443269;0.036491
INITIALIZATION;12350;217;0;1672694443269;0.02419
INITIALIZATION;12346;217;0;1672694443269;0.00367
INITIALIZATION;12347;217;0;1672694443269;0.00859
INITIALIZATION;12352;217;0;1672694443269;0.00618
APPROXIMATION;12345;217;1;1672694443269;0.02948
INITIALIZATION;12348;217;0;1672694443269;0.039121
APPROXIMATION;12346;217;1;1672694443269;0.0267
APPROXIMATION;12350;217;1;1672694443270;0.024371
APPROXIMATION;12347;217;1;1672694443270;0.00535
APPROXIMATION;12348;217;1;1672694443270;0.00281
APPROXIMATION;12349;217;1;1672694443270;0.017321
APPROXIMATION;12345;217;2;1672694443270;0.03245
APPROXIMATION;12352;217;1;1672694443270;0.01072
APPROXIMATION;12346;217;2;1672694443270;0.00235
APPROXIMATION;12349;217;2;1672694443271;0.00174
APPROXIMATION;12347;217;2;1672694443271;0.00179
APPROXIMATION;12350;217;2;1672694443271;0.00241
APPROXIMATION;12348;217;2;1672694443271;0.0018
APPROXIMATION;12352;217;2;1672694443271;0.00304
HALTED;12345;217;3;1672694443271;0.0299
HALTED;12346;217;3;1672694443271;0.00576
HALTED;12347;217;3;1672694443271;0.007391
HALTED;12348;217;3;1672694443271;0.00489
HALTED;12350;217;3;1672694443271;0.00193
HALTED;12349;217;3;1672694443271;0.00221
HALTED;12352;217;3;1672694443271;0.006181
INITIALIZATION;12345;218;0;1672694443372;0.454384
INITIALIZATION;12346;218;0;1672694443373;0.01716
INITIALIZATION;12347;218;0;1672694443373;0.0083
INITIALIZATION;12349;218;0;1672694443373;0.055621
INITIALIZATION;12348;218;0;1672694443373;0.00428
INITIALIZATION;12350;218;0;1672694443373;0.00333
APPROXIMATION;12345;218;1;1672694443373;0.01589
INITIALIZATION;12352;218;0;1672694443373;0.00521
APPROXIMATION;12346;218;1;1672694443373;0.00674
APPROXIMATION;12347;218;1;1672694443373;0.0078
APPROXIMATION;12350;218;1;1672694443374;0.00698
APPROXIMATION;12345;218;2;1672694443374;0.00669
APPROXIMATION;12352;218;1;1672694443374;0.00523
APPROXIMATION;12348;218;1;1672694443374;0.00593
APPROXIMATION;12349;218;1;1672694443374;0.01348
APPROXIMATION;12346;218;2;1672694443374;0.00596
APPROXIMATION;12347;218;2;1672694443374;0.00419
APPROXIMATION;12349;218;2;1672694443374;0.00678
APPROXIMATION;12348;218;2;1672694443374;0.005381
APPROXIMATION;12350;218;2;1672694443374;0.00374
HALTED;12345;218;3;1672694443374;0.03517
APPROXIMATION;12352;218;2;1672694443374;0.01643
HALTED;12347;218;3;1672694443375;0.00647
HALTED;12346;218;3;1672694443375;0.00467
HALTED;12348;218;3;1672694443375;0.00422
HALTED;12349;218;3;1672694443375;0.00516
HALTED;12350;218;3;1672694443375;0.0048
HALTED;12352;218;3;1672694443375;0.00295
INITIALIZATION;12345;219;0;1672694443475;0.524904
INITIALIZATION;12346;219;0;1672694443476;0.01136
INITIALIZATION;12347;219;0;1672694443476;0.00815
INITIALIZATION;12348;219;0;1672694443476;0.00373
INITIALIZATION;12349;219;0;1672694443476;0.00724
APPROXIMATION;12345;219;1;1672694443477;0.01592
INITIALIZATION;12350;219;0;1672694443477;0.00729
APPROXIMATION;12346;219;1;1672694443477;0.00523
INITIALIZATION;12352;219;0;1672694443477;0.011621
APPROXIMATION;12348;219;1;1672694443477;0.00774
APPROXIMATION;12349;219;1;1672694443477;0.01223
APPROXIMATION;12352;219;1;1672694443477;0.00323
APPROXIMATION;12347;219;1;1672694443477;0.00502
APPROXIMATION;12350;219;1;1672694443477;0.0064
APPROXIMATION;12345;219;2;1672694443478;0.00643
APPROXIMATION;12346;219;2;1672694443478;0.01479
APPROXIMATION;12348;219;2;1672694443478;0.00591
APPROXIMATION;12349;219;2;1672694443478;0.00617
APPROXIMATION;12347;219;2;1672694443478;0.00627
APPROXIMATION;12350;219;2;1672694443478;0.00465
HALTED;12345;219;3;1672694443478;0.01507
APPROXIMATION;12352;219;2;1672694443478;0.02
HALTED;12348;219;3;1672694443478;0.00631
HALTED;12346;219;3;1672694443479;0.00529
HALTED;12349;219;3;1672694443479;0.00465
HALTED;12347;219;3;1672694443479;0.00759
HALTED;12350;219;3;1672694443479;0.00504
HALTED;12352;219;3;1672694443479;0.00345
INITIALIZATION;12345;220;0;1672694443579;0.591986
INITIALIZATION;12346;220;0;1672694443580;0.072881
INITIALIZATION;12348;220;0;1672694443580;0.03642
INITIALIZATION;12349;220;0;1672694443580;0.00469
INITIALIZATION;12347;220;0;1672694443580;0.00393
INITIALIZATION;12350;220;0;1672694443580;0.00462
INITIALIZATION;12352;220;0;1672694443581;0.01301
APPROXIMATION;12345;220;1;1672694443581;0.084691
APPROXIMATION;12346;220;1;1672694443581;0.03423
APPROXIMATION;12347;220;1;1672694443581;0.00636
APPROXIMATION;12348;220;1;1672694443581;0.01193
