tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-8;INITIALIZATION;12348;271;0;1675070596847;0.00825
pool-16-thread-8;INITIALIZATION;12349;271;0;1675070596848;0.004083
pool-16-thread-8;INITIALIZATION;12350;271;0;1675070596849;0.003042
pool-16-thread-8;INITIALIZATION;12351;271;0;1675070596849;0.002959
pool-16-thread-8;INITIALIZATION;12352;271;0;1675070596851;0.023083
pool-16-thread-8;APPROXIMATION;12345;271;1;1675070596851;0.042542
pool-16-thread-8;APPROXIMATION;12346;271;1;1675070596852;0.002125
pool-16-thread-8;APPROXIMATION;12348;271;1;1675070596853;0.003583
pool-16-thread-8;APPROXIMATION;12349;271;1;1675070596853;0.001917
pool-16-thread-8;APPROXIMATION;12350;271;1;1675070596854;0.001875
pool-16-thread-8;APPROXIMATION;12351;271;1;1675070596854;0.001917
pool-16-thread-8;APPROXIMATION;12352;271;1;1675070596854;0.001875
pool-16-thread-8;APPROXIMATION;12345;271;2;1675070596855;0.01625
pool-16-thread-8;APPROXIMATION;12346;271;2;1675070596855;0.003375
pool-16-thread-8;APPROXIMATION;12348;271;2;1675070596858;0.003875
pool-16-thread-8;APPROXIMATION;12349;271;2;1675070596858;0.001708
pool-16-thread-8;APPROXIMATION;12350;271;2;1675070596859;0.002041
pool-16-thread-8;APPROXIMATION;12351;271;2;1675070596859;0.0045
pool-16-thread-8;APPROXIMATION;12352;271;2;1675070596860;0.002666
pool-16-thread-8;HALTED;12345;271;3;1675070596860;0.029333
pool-16-thread-8;HALTED;12346;271;3;1675070596861;0.004083
pool-16-thread-8;HALTED;12348;271;3;1675070596863;0.004917
pool-16-thread-8;HALTED;12349;271;3;1675070596863;0.002917
pool-16-thread-8;HALTED;12350;271;3;1675070596864;0.003542
pool-16-thread-8;HALTED;12352;271;3;1675070596865;0.001875
pool-16-thread-8;HALTED;12351;271;3;1675070596865;0.001541
pool-16-thread-3;INITIALIZATION;12345;272;0;1675070596969;0.762666
pool-16-thread-9;INITIALIZATION;12346;272;0;1675070596972;0.007208
pool-16-thread-9;INITIALIZATION;12348;272;0;1675070596978;0.020583
pool-16-thread-9;INITIALIZATION;12349;272;0;1675070596979;0.004291
pool-16-thread-9;INITIALIZATION;12350;272;0;1675070596980;0.003625
pool-16-thread-9;INITIALIZATION;12351;272;0;1675070596981;0.004042
pool-16-thread-9;INITIALIZATION;12352;272;0;1675070596982;0.009
pool-16-thread-9;APPROXIMATION;12345;272;1;1675070596982;0.004542
pool-16-thread-9;APPROXIMATION;12346;272;1;1675070596984;0.00325
pool-16-thread-9;APPROXIMATION;12348;272;1;1675070596987;0.003833
pool-16-thread-9;APPROXIMATION;12349;272;1;1675070596988;0.001792
pool-16-thread-9;APPROXIMATION;12350;272;1;1675070596988;0.002542
pool-16-thread-9;APPROXIMATION;12352;272;1;1675070596988;0.00125
pool-16-thread-9;APPROXIMATION;12351;272;1;1675070596989;0.003042
pool-16-thread-9;APPROXIMATION;12345;272;2;1675070596990;0.002708
pool-16-thread-9;APPROXIMATION;12346;272;2;1675070596992;0.002625
pool-16-thread-9;APPROXIMATION;12348;272;2;1675070596994;0.015459
pool-16-thread-9;APPROXIMATION;12349;272;2;1675070596995;0.003042
pool-16-thread-9;APPROXIMATION;12351;272;2;1675070596996;0.001666
pool-16-thread-9;APPROXIMATION;12350;272;2;1675070596997;0.002166
pool-16-thread-9;APPROXIMATION;12352;272;2;1675070596997;0.037583
pool-16-thread-9;HALTED;12345;272;3;1675070596998;0.005417
pool-16-thread-9;HALTED;12346;272;3;1675070596998;0.002875
pool-16-thread-9;HALTED;12348;272;3;1675070596999;0.004083
pool-16-thread-9;HALTED;12349;272;3;1675070596999;0.001792
pool-16-thread-9;HALTED;12350;272;3;1675070596999;0.010042
pool-16-thread-9;HALTED;12352;272;3;1675070597000;0.003167
pool-16-thread-9;HALTED;12351;272;3;1675070597000;0.001791
pool-16-thread-9;INITIALIZATION;12345;273;0;1675070597105;0.812041
pool-16-thread-1;INITIALIZATION;12346;273;0;1675070597107;0.009709
pool-16-thread-1;INITIALIZATION;12348;273;0;1675070597107;0.005959
pool-16-thread-1;INITIALIZATION;12349;273;0;1675070597108;0.002875
pool-16-thread-1;INITIALIZATION;12350;273;0;1675070597108;0.005916
pool-16-thread-1;INITIALIZATION;12351;273;0;1675070597109;0.007542
pool-16-thread-1;INITIALIZATION;12352;273;0;1675070597109;0.015542
pool-16-thread-1;APPROXIMATION;12345;273;1;1675070597110;0.004125
pool-16-thread-1;APPROXIMATION;12346;273;1;1675070597110;0.011208
pool-16-thread-1;APPROXIMATION;12348;273;1;1675070597111;0.003875
pool-16-thread-1;APPROXIMATION;12349;273;1;1675070597111;0.002
pool-16-thread-1;APPROXIMATION;12352;273;1;1675070597112;0.018458
pool-16-thread-1;APPROXIMATION;12350;273;1;1675070597112;0.003625
pool-16-thread-1;APPROXIMATION;12351;273;1;1675070597113;0.032375
pool-16-thread-1;APPROXIMATION;12345;273;2;1675070597113;0.001958
pool-16-thread-1;APPROXIMATION;12346;273;2;1675070597113;0.003583
pool-16-thread-1;APPROXIMATION;12348;273;2;1675070597115;0.003542
pool-16-thread-1;APPROXIMATION;12349;273;2;1675070597115;0.002209
pool-16-thread-1;APPROXIMATION;12350;273;2;1675070597115;0.001375
pool-16-thread-1;APPROXIMATION;12351;273;2;1675070597116;0.002291
pool-16-thread-1;APPROXIMATION;12352;273;2;1675070597116;0.036625
pool-16-thread-1;HALTED;12345;273;3;1675070597116;0.004375
pool-16-thread-1;HALTED;12346;273;3;1675070597116;0.001708
pool-16-thread-1;HALTED;12349;273;3;1675070597118;0.005083
pool-16-thread-1;HALTED;12348;273;3;1675070597118;0.003834
pool-16-thread-1;HALTED;12352;273;3;1675070597119;0.004083
pool-16-thread-1;HALTED;12351;273;3;1675070597119;0.002083
pool-16-thread-1;HALTED;12350;273;3;1675070597119;5.83E-4
pool-16-thread-1;INITIALIZATION;12345;274;0;1675070597225;10.49625
pool-16-thread-7;INITIALIZATION;12346;274;0;1675070597238;0.01175
pool-16-thread-7;INITIALIZATION;12348;274;0;1675070597241;0.011875
pool-16-thread-7;INITIALIZATION;12349;274;0;1675070597242;0.006958
pool-16-thread-7;INITIALIZATION;12350;274;0;1675070597243;0.005667
pool-16-thread-7;INITIALIZATION;12351;274;0;1675070597243;0.004125
pool-16-thread-7;INITIALIZATION;12352;274;0;1675070597243;0.001708
pool-16-thread-7;APPROXIMATION;12345;274;1;1675070597244;0.003958
pool-16-thread-7;APPROXIMATION;12346;274;1;1675070597244;0.001166
pool-16-thread-7;APPROXIMATION;12348;274;1;1675070597245;0.003417
pool-16-thread-7;APPROXIMATION;12349;274;1;1675070597246;0.00525
pool-16-thread-7;APPROXIMATION;12351;274;1;1675070597246;0.002209
pool-16-thread-7;APPROXIMATION;12352;274;1;1675070597246;0.001958
pool-16-thread-7;APPROXIMATION;12350;274;1;1675070597246;0.029875
pool-16-thread-7;APPROXIMATION;12345;274;2;1675070597247;0.001416
pool-16-thread-7;APPROXIMATION;12346;274;2;1675070597247;0.002
pool-16-thread-7;APPROXIMATION;12348;274;2;1675070597248;0.002417
pool-16-thread-7;APPROXIMATION;12349;274;2;1675070597248;0.001375
pool-16-thread-7;APPROXIMATION;12350;274;2;1675070597249;0.001459
pool-16-thread-7;APPROXIMATION;12352;274;2;1675070597249;0.002541
pool-16-thread-7;APPROXIMATION;12351;274;2;1675070597249;0.021542
pool-16-thread-7;HALTED;12345;274;3;1675070597249;0.002708
pool-16-thread-7;HALTED;12346;274;3;1675070597250;0.002625
pool-16-thread-7;HALTED;12348;274;3;1675070597251;0.004167
pool-16-thread-7;HALTED;12349;274;3;1675070597251;0.004
pool-16-thread-7;HALTED;12352;274;3;1675070597251;0.016458
pool-16-thread-7;HALTED;12351;274;3;1675070597252;0.002
pool-16-thread-7;HALTED;12350;274;3;1675070597252;4.17E-4
pool-16-thread-7;INITIALIZATION;12345;275;0;1675070597357;0.818417
pool-16-thread-10;INITIALIZATION;12346;275;0;1675070597367;0.007375
pool-16-thread-10;INITIALIZATION;12348;275;0;1675070597368;0.006875
pool-16-thread-10;INITIALIZATION;12349;275;0;1675070597368;0.002584
pool-16-thread-10;INITIALIZATION;12351;275;0;1675070597369;0.003208
pool-16-thread-10;INITIALIZATION;12350;275;0;1675070597369;0.039416
pool-16-thread-8;INITIALIZATION;12352;275;0;1675070597369;0.012041
pool-16-thread-3;APPROXIMATION;12345;275;1;1675070597369;0.00225
pool-16-thread-3;APPROXIMATION;12346;275;1;1675070597370;0.001333
pool-16-thread-3;APPROXIMATION;12348;275;1;1675070597370;0.0015
pool-16-thread-3;APPROXIMATION;12349;275;1;1675070597371;0.001125
pool-16-thread-3;APPROXIMATION;12350;275;1;1675070597371;0.001792
pool-16-thread-3;APPROXIMATION;12352;275;1;1675070597372;0.001875
pool-16-thread-3;APPROXIMATION;12345;275;2;1675070597372;0.004166
pool-16-thread-3;APPROXIMATION;12351;275;1;1675070597372;0.0115
pool-16-thread-3;APPROXIMATION;12346;275;2;1675070597372;0.001375
pool-16-thread-3;APPROXIMATION;12348;275;2;1675070597373;0.001375
pool-16-thread-3;APPROXIMATION;12349;275;2;1675070597373;0.001292
pool-16-thread-3;APPROXIMATION;12351;275;2;1675070597373;0.001292
pool-16-thread-3;APPROXIMATION;12350;275;2;1675070597374;0.001583
pool-16-thread-3;APPROXIMATION;12352;275;2;1675070597374;0.00975
pool-16-thread-3;HALTED;12345;275;3;1675070597374;0.002666
pool-16-thread-3;HALTED;12346;275;3;1675070597375;0.001625
pool-16-thread-3;HALTED;12348;275;3;1675070597375;0.001625
pool-16-thread-3;HALTED;12350;275;3;1675070597376;0.001458
pool-16-thread-3;HALTED;12351;275;3;1675070597376;0.001708
pool-16-thread-3;HALTED;12349;275;3;1675070597376;9.16E-4
pool-16-thread-3;HALTED;12352;275;3;1675070597376;3.34E-4
pool-16-thread-3;INITIALIZATION;12345;276;0;1675070597481;0.663167
pool-16-thread-5;INITIALIZATION;12346;276;0;1675070597483;0.007458
pool-16-thread-5;INITIALIZATION;12348;276;0;1675070597483;0.003291
pool-16-thread-5;INITIALIZATION;12349;276;0;1675070597483;0.0035
pool-16-thread-5;INITIALIZATION;12350;276;0;1675070597484;0.003167
pool-16-thread-5;INITIALIZATION;12351;276;0;1675070597484;0.004042
pool-16-thread-5;INITIALIZATION;12352;276;0;1675070597485;0.033791
pool-16-thread-5;APPROXIMATION;12345;276;1;1675070597485;0.003291
pool-16-thread-5;APPROXIMATION;12346;276;1;1675070597486;0.003167
pool-16-thread-5;APPROXIMATION;12348;276;1;1675070597487;0.002959
pool-16-thread-5;APPROXIMATION;12349;276;1;1675070597487;0.001625
pool-16-thread-5;APPROXIMATION;12350;276;1;1675070597488;0.00325
pool-16-thread-5;APPROXIMATION;12352;276;1;1675070597488;0.00175
pool-16-thread-5;APPROXIMATION;12351;276;1;1675070597488;0.008083
pool-16-thread-5;APPROXIMATION;12345;276;2;1675070597489;0.001833
pool-16-thread-5;APPROXIMATION;12346;276;2;1675070597489;0.002125
pool-16-thread-5;APPROXIMATION;12348;276;2;1675070597490;0.00275
pool-16-thread-5;APPROXIMATION;12349;276;2;1675070597490;7.09E-4
pool-16-thread-5;APPROXIMATION;12350;276;2;1675070597490;5.83E-4
pool-16-thread-5;APPROXIMATION;12351;276;2;1675070597491;0.002541
pool-16-thread-5;APPROXIMATION;12352;276;2;1675070597491;0.002333
pool-16-thread-5;HALTED;12345;276;3;1675070597491;0.00375
pool-16-thread-5;HALTED;12346;276;3;1675070597492;0.003458
pool-16-thread-5;HALTED;12348;276;3;1675070597493;0.002792
pool-16-thread-5;HALTED;12349;276;3;1675070597493;0.001333
pool-16-thread-5;HALTED;12350;276;3;1675070597493;0.002333
pool-16-thread-5;HALTED;12352;276;3;1675070597494;0.001667
pool-16-thread-5;HALTED;12351;276;3;1675070597494;9.17E-4
pool-16-thread-5;INITIALIZATION;12345;277;0;1675070597600;0.978125
pool-16-thread-2;INITIALIZATION;12346;277;0;1675070597604;0.027625
pool-16-thread-2;INITIALIZATION;12348;277;0;1675070597608;0.021625
pool-16-thread-2;INITIALIZATION;12349;277;0;1675070597610;0.005458
pool-16-thread-2;INITIALIZATION;12350;277;0;1675070597611;0.002625
pool-16-thread-2;INITIALIZATION;12351;277;0;1675070597612;0.004708
pool-16-thread-2;INITIALIZATION;12352;277;0;1675070597612;0.023083
pool-16-thread-2;APPROXIMATION;12345;277;1;1675070597613;0.003959
pool-16-thread-2;APPROXIMATION;12346;277;1;1675070597614;0.003167
pool-16-thread-2;APPROXIMATION;12348;277;1;1675070597617;0.004292
pool-16-thread-2;APPROXIMATION;12349;277;1;1675070597618;0.002417
pool-16-thread-2;APPROXIMATION;12350;277;1;1675070597619;0.002208
pool-16-thread-2;APPROXIMATION;12352;277;1;1675070597619;0.002542
pool-16-thread-2;APPROXIMATION;12351;277;1;1675070597620;0.005541
pool-16-thread-2;APPROXIMATION;12345;277;2;1675070597621;0.002
pool-16-thread-2;APPROXIMATION;12346;277;2;1675070597622;0.001958
pool-16-thread-2;APPROXIMATION;12348;277;2;1675070597624;0.003959
pool-16-thread-2;APPROXIMATION;12349;277;2;1675070597625;0.003833
pool-16-thread-2;APPROXIMATION;12350;277;2;1675070597625;0.00675
pool-16-thread-2;APPROXIMATION;12351;277;2;1675070597625;0.00275
pool-16-thread-2;APPROXIMATION;12352;277;2;1675070597626;0.008042
pool-16-thread-2;HALTED;12345;277;3;1675070597626;0.0045
pool-16-thread-2;HALTED;12346;277;3;1675070597626;0.003708
pool-16-thread-2;HALTED;12348;277;3;1675070597627;0.004375
pool-16-thread-2;HALTED;12349;277;3;1675070597628;0.003083
pool-16-thread-2;HALTED;12350;277;3;1675070597628;0.003167
pool-16-thread-2;HALTED;12352;277;3;1675070597628;0.00175
pool-16-thread-2;HALTED;12351;277;3;1675070597628;0.002125
pool-16-thread-2;INITIALIZATION;12345;278;0;1675070597734;0.831042
pool-16-thread-4;INITIALIZATION;12346;278;0;1675070597736;0.009333
pool-16-thread-4;INITIALIZATION;12348;278;0;1675070597737;0.012583
pool-16-thread-4;INITIALIZATION;12349;278;0;1675070597737;0.003167
pool-16-thread-4;INITIALIZATION;12350;278;0;1675070597738;0.003792
pool-16-thread-4;INITIALIZATION;12351;278;0;1675070597738;0.003292
pool-16-thread-4;INITIALIZATION;12352;278;0;1675070597738;0.010042
pool-16-thread-4;APPROXIMATION;12345;278;1;1675070597739;0.031667
pool-16-thread-4;APPROXIMATION;12346;278;1;1675070597739;0.001375
pool-16-thread-4;APPROXIMATION;12348;278;1;1675070597740;0.003875
pool-16-thread-4;APPROXIMATION;12349;278;1;1675070597741;0.001834
pool-16-thread-4;APPROXIMATION;12350;278;1;1675070597741;0.016167
pool-16-thread-4;APPROXIMATION;12352;278;1;1675070597741;0.002083
pool-16-thread-4;APPROXIMATION;12351;278;1;1675070597741;0.006416
pool-16-thread-4;APPROXIMATION;12345;278;2;1675070597742;0.004333
pool-16-thread-4;APPROXIMATION;12346;278;2;1675070597743;0.002625
pool-16-thread-4;APPROXIMATION;12348;278;2;1675070597743;0.016
pool-16-thread-4;APPROXIMATION;12349;278;2;1675070597744;0.001583
pool-16-thread-4;APPROXIMATION;12350;278;2;1675070597744;0.002875
pool-16-thread-4;APPROXIMATION;12351;278;2;1675070597744;0.002167
pool-16-thread-4;APPROXIMATION;12352;278;2;1675070597744;0.001958
pool-16-thread-4;HALTED;12345;278;3;1675070597745;0.005542
pool-16-thread-4;HALTED;12346;278;3;1675070597746;0.003292
pool-16-thread-4;HALTED;12349;278;3;1675070597746;0.011708
pool-16-thread-4;HALTED;12348;278;3;1675070597747;0.001792
pool-16-thread-4;HALTED;12350;278;3;1675070597747;0.003333
pool-16-thread-4;HALTED;12351;278;3;1675070597747;0.002125
pool-16-thread-4;HALTED;12352;278;3;1675070597748;9.58E-4
pool-16-thread-4;INITIALIZATION;12345;279;0;1675070597865;6.529792
pool-16-thread-6;INITIALIZATION;12346;279;0;1675070597875;0.012125
pool-16-thread-6;INITIALIZATION;12348;279;0;1675070597880;0.014292
pool-16-thread-6;INITIALIZATION;12349;279;0;1675070597882;0.009916
pool-16-thread-6;INITIALIZATION;12350;279;0;1675070597883;0.009
pool-16-thread-6;INITIALIZATION;12351;279;0;1675070597884;0.008666
pool-16-thread-6;INITIALIZATION;12352;279;0;1675070597885;0.017209
pool-16-thread-6;APPROXIMATION;12345;279;1;1675070597886;0.00625
pool-16-thread-6;APPROXIMATION;12346;279;1;1675070597886;0.003
pool-16-thread-6;APPROXIMATION;12348;279;1;1675070597887;0.002875
pool-16-thread-6;APPROXIMATION;12349;279;1;1675070597888;0.0015
pool-16-thread-6;APPROXIMATION;12350;279;1;1675070597888;0.001208
pool-16-thread-6;APPROXIMATION;12352;279;1;1675070597889;0.006959
pool-16-thread-6;APPROXIMATION;12351;279;1;1675070597889;0.045625
pool-16-thread-6;APPROXIMATION;12346;279;2;1675070597889;0.003292
pool-16-thread-6;APPROXIMATION;12345;279;2;1675070597890;0.0015
pool-16-thread-6;APPROXIMATION;12348;279;2;1675070597891;0.004083
pool-16-thread-6;APPROXIMATION;12349;279;2;1675070597891;0.001625
pool-16-thread-6;APPROXIMATION;12350;279;2;1675070597892;0.001375
pool-16-thread-6;APPROXIMATION;12351;279;2;1675070597892;0.001875
pool-16-thread-6;APPROXIMATION;12352;279;2;1675070597892;0.007833
pool-16-thread-6;HALTED;12345;279;3;1675070597892;0.072542
pool-16-thread-6;HALTED;12346;279;3;1675070597893;0.003042
pool-16-thread-6;HALTED;12348;279;3;1675070597894;0.004
pool-16-thread-6;HALTED;12350;279;3;1675070597895;0.003083
pool-16-thread-6;HALTED;12349;279;3;1675070597895;0.003916
pool-16-thread-6;HALTED;12351;279;3;1675070597895;0.001416
pool-16-thread-6;HALTED;12352;279;3;1675070597895;4.59E-4
pool-16-thread-6;INITIALIZATION;12345;280;0;1675070598005;0.832
pool-16-thread-10;INITIALIZATION;12346;280;0;1675070598008;0.040125
pool-16-thread-10;INITIALIZATION;12348;280;0;1675070598011;0.007208
pool-16-thread-10;INITIALIZATION;12349;280;0;1675070598012;0.002
pool-16-thread-10;INITIALIZATION;12350;280;0;1675070598013;0.003584
pool-16-thread-10;INITIALIZATION;12351;280;0;1675070598013;0.003583
pool-16-thread-10;INITIALIZATION;12352;280;0;1675070598014;0.007417
pool-16-thread-10;APPROXIMATION;12345;280;1;1675070598014;0.00325
pool-16-thread-10;APPROXIMATION;12346;280;1;1675070598014;0.001417
pool-16-thread-10;APPROXIMATION;12348;280;1;1675070598017;0.002292
pool-16-thread-10;APPROXIMATION;12349;280;1;1675070598018;0.001708
pool-16-thread-10;APPROXIMATION;12350;280;1;1675070598018;0.0015
pool-16-thread-10;APPROXIMATION;12352;280;1;1675070598019;0.003042
pool-16-thread-10;APPROXIMATION;12351;280;1;1675070598020;0.011334
pool-16-thread-10;APPROXIMATION;12345;280;2;1675070598021;0.001917
pool-16-thread-10;APPROXIMATION;12346;280;2;1675070598021;0.001625
pool-16-thread-10;APPROXIMATION;12348;280;2;1675070598024;0.002333
pool-16-thread-10;APPROXIMATION;12349;280;2;1675070598025;0.002375
pool-16-thread-10;APPROXIMATION;12350;280;2;1675070598026;0.001291
pool-16-thread-10;APPROXIMATION;12351;280;2;1675070598026;0.001917
pool-16-thread-10;HALTED;12345;280;3;1675070598027;0.018541
pool-16-thread-10;APPROXIMATION;12352;280;2;1675070598027;0.005042
pool-16-thread-10;HALTED;12346;280;3;1675070598027;0.002292
pool-16-thread-10;HALTED;12348;280;3;1675070598029;0.003292
pool-16-thread-10;HALTED;12349;280;3;1675070598030;0.0035
pool-16-thread-10;HALTED;12352;280;3;1675070598030;0.002
pool-16-thread-10;HALTED;12350;280;3;1675070598031;0.001417
pool-16-thread-10;HALTED;12351;280;3;1675070598031;0.001708
pool-16-thread-10;INITIALIZATION;12345;281;0;1675070598133;0.733417
pool-16-thread-8;INITIALIZATION;12346;281;0;1675070598135;0.006333
pool-16-thread-8;INITIALIZATION;12348;281;0;1675070598139;0.020667
pool-16-thread-8;INITIALIZATION;12349;281;0;1675070598140;0.003
pool-16-thread-8;INITIALIZATION;12350;281;0;1675070598141;0.003333
pool-16-thread-8;INITIALIZATION;12351;281;0;1675070598142;0.005584
pool-16-thread-8;INITIALIZATION;12352;281;0;1675070598143;0.014375
pool-16-thread-8;APPROXIMATION;12345;281;1;1675070598144;0.00325
pool-16-thread-8;APPROXIMATION;12346;281;1;1675070598145;0.001583
pool-16-thread-8;APPROXIMATION;12348;281;1;1675070598147;0.003459
pool-16-thread-8;APPROXIMATION;12349;281;1;1675070598148;0.001459
pool-16-thread-8;APPROXIMATION;12350;281;1;1675070598149;0.002458
pool-16-thread-8;APPROXIMATION;12352;281;1;1675070598149;0.00125
pool-16-thread-8;APPROXIMATION;12351;281;1;1675070598150;0.002625
pool-16-thread-8;APPROXIMATION;12345;281;2;1675070598151;0.003
pool-16-thread-8;APPROXIMATION;12346;281;2;1675070598152;0.001916
pool-16-thread-8;APPROXIMATION;12348;281;2;1675070598155;0.00325
pool-16-thread-8;APPROXIMATION;12349;281;2;1675070598156;0.001625
pool-16-thread-8;APPROXIMATION;12350;281;2;1675070598157;0.001458
pool-16-thread-8;APPROXIMATION;12352;281;2;1675070598158;0.003917
pool-16-thread-8;APPROXIMATION;12351;281;2;1675070598158;0.005042
pool-16-thread-8;HALTED;12345;281;3;1675070598159;0.013125
pool-16-thread-8;HALTED;12346;281;3;1675070598160;0.003833
pool-16-thread-8;HALTED;12348;281;3;1675070598162;0.004084
pool-16-thread-8;HALTED;12349;281;3;1675070598163;0.003084
pool-16-thread-8;HALTED;12350;281;3;1675070598164;0.006625
pool-16-thread-8;HALTED;12351;281;3;1675070598165;0.003708
pool-16-thread-8;HALTED;12352;281;3;1675070598165;0.001667
pool-16-thread-8;INITIALIZATION;12345;282;0;1675070598268;0.955041
pool-16-thread-9;INITIALIZATION;12346;282;0;1675070598272;0.008333
pool-16-thread-9;INITIALIZATION;12348;282;0;1675070598277;0.009167
pool-16-thread-9;INITIALIZATION;12349;282;0;1675070598277;0.003834
pool-16-thread-9;INITIALIZATION;12350;282;0;1675070598278;0.004583
pool-16-thread-9;INITIALIZATION;12351;282;0;1675070598280;0.006167
pool-16-thread-9;INITIALIZATION;12352;282;0;1675070598281;0.009041
pool-16-thread-9;APPROXIMATION;12345;282;1;1675070598282;0.00475
pool-16-thread-9;APPROXIMATION;12346;282;1;1675070598283;0.002209
pool-16-thread-9;APPROXIMATION;12348;282;1;1675070598285;0.00325
pool-16-thread-9;APPROXIMATION;12349;282;1;1675070598287;0.01025
pool-16-thread-9;APPROXIMATION;12350;282;1;1675070598288;0.001875
pool-16-thread-9;APPROXIMATION;12352;282;1;1675070598289;0.0025
pool-16-thread-9;APPROXIMATION;12351;282;1;1675070598289;0.005959
pool-16-thread-9;APPROXIMATION;12345;282;2;1675070598290;0.001583
pool-16-thread-9;APPROXIMATION;12346;282;2;1675070598290;0.00125
pool-16-thread-9;APPROXIMATION;12348;282;2;1675070598294;0.003417
pool-16-thread-9;APPROXIMATION;12349;282;2;1675070598295;0.0025
pool-16-thread-9;APPROXIMATION;12351;282;2;1675070598297;0.004
pool-16-thread-9;APPROXIMATION;12350;282;2;1675070598297;0.001208
pool-16-thread-9;APPROXIMATION;12352;282;2;1675070598297;0.00325
pool-16-thread-9;HALTED;12345;282;3;1675070598298;0.003958
pool-16-thread-9;HALTED;12346;282;3;1675070598299;0.003291
pool-16-thread-9;HALTED;12348;282;3;1675070598306;0.006
pool-16-thread-9;HALTED;12349;282;3;1675070598308;0.004333
pool-16-thread-9;HALTED;12350;282;3;1675070598309;0.001666
pool-16-thread-9;HALTED;12351;282;3;1675070598310;0.002084
pool-16-thread-9;HALTED;12352;282;3;1675070598310;5.0E-4
pool-16-thread-9;INITIALIZATION;12345;283;0;1675070598415;1.518916
pool-16-thread-1;INITIALIZATION;12346;283;0;1675070598420;0.009709
pool-16-thread-1;INITIALIZATION;12348;283;0;1675070598428;0.011792
pool-16-thread-1;INITIALIZATION;12349;283;0;1675070598429;0.003875
pool-16-thread-1;INITIALIZATION;12350;283;0;1675070598430;0.002417
pool-16-thread-1;INITIALIZATION;12351;283;0;1675070598430;0.00425
pool-16-thread-1;INITIALIZATION;12352;283;0;1675070598431;0.020583
pool-16-thread-1;APPROXIMATION;12345;283;1;1675070598432;0.003208
pool-16-thread-1;APPROXIMATION;12346;283;1;1675070598433;0.00275
pool-16-thread-1;APPROXIMATION;12348;283;1;1675070598435;0.002959
pool-16-thread-1;APPROXIMATION;12349;283;1;1675070598436;0.002125
pool-16-thread-1;APPROXIMATION;12350;283;1;1675070598437;0.001916
pool-16-thread-1;APPROXIMATION;12352;283;1;1675070598438;0.002417
pool-16-thread-1;APPROXIMATION;12351;283;1;1675070598438;0.002625
pool-16-thread-1;APPROXIMATION;12345;283;2;1675070598439;0.001458
pool-16-thread-1;APPROXIMATION;12346;283;2;1675070598439;0.001667
pool-16-thread-1;APPROXIMATION;12348;283;2;1675070598444;0.005125
pool-16-thread-1;APPROXIMATION;12349;283;2;1675070598445;0.001208
pool-16-thread-1;APPROXIMATION;12350;283;2;1675070598446;0.002916
pool-16-thread-1;APPROXIMATION;12351;283;2;1675070598447;0.002042
pool-16-thread-1;APPROXIMATION;12352;283;2;1675070598448;0.005541
pool-16-thread-1;HALTED;12345;283;3;1675070598448;0.003125
pool-16-thread-1;HALTED;12346;283;3;1675070598449;0.0025
pool-16-thread-1;HALTED;12348;283;3;1675070598452;0.003916
pool-16-thread-1;HALTED;12349;283;3;1675070598453;0.002625
pool-16-thread-1;HALTED;12350;283;3;1675070598454;0.002208
pool-16-thread-1;HALTED;12352;283;3;1675070598454;0.001625
pool-16-thread-1;HALTED;12351;283;3;1675070598455;0.001417
pool-16-thread-1;INITIALIZATION;12345;284;0;1675070598555;0.869
pool-16-thread-7;INITIALIZATION;12346;284;0;1675070598559;0.008792
pool-16-thread-7;INITIALIZATION;12348;284;0;1675070598564;0.011333
pool-16-thread-7;INITIALIZATION;12349;284;0;1675070598565;0.003667
pool-16-thread-7;INITIALIZATION;12350;284;0;1675070598566;0.0045
pool-16-thread-7;INITIALIZATION;12351;284;0;1675070598567;0.003625
pool-16-thread-7;INITIALIZATION;12352;284;0;1675070598568;0.028583
pool-16-thread-7;APPROXIMATION;12345;284;1;1675070598568;0.003834
pool-16-thread-7;APPROXIMATION;12346;284;1;1675070598569;0.0015
pool-16-thread-7;APPROXIMATION;12348;284;1;1675070598572;0.003958
pool-16-thread-7;APPROXIMATION;12349;284;1;1675070598572;0.001625
pool-16-thread-7;APPROXIMATION;12350;284;1;1675070598574;0.003416
pool-16-thread-7;APPROXIMATION;12352;284;1;1675070598574;0.0025
pool-16-thread-7;APPROXIMATION;12351;284;1;1675070598576;0.007583
pool-16-thread-7;APPROXIMATION;12345;284;2;1675070598577;0.002208
pool-16-thread-7;APPROXIMATION;12346;284;2;1675070598578;0.002958
pool-16-thread-7;APPROXIMATION;12348;284;2;1675070598580;0.003666
pool-16-thread-7;APPROXIMATION;12350;284;2;1675070598581;0.002417
pool-16-thread-7;APPROXIMATION;12349;284;2;1675070598581;5.42E-4
pool-16-thread-7;APPROXIMATION;12351;284;2;1675070598582;0.002958
pool-16-thread-7;APPROXIMATION;12352;284;2;1675070598583;0.005709
pool-16-thread-7;HALTED;12345;284;3;1675070598584;0.003958
pool-16-thread-7;HALTED;12346;284;3;1675070598585;0.004417
pool-16-thread-7;HALTED;12348;284;3;1675070598588;0.004083
pool-16-thread-7;HALTED;12349;284;3;1675070598589;0.003375
