tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-7;APPROXIMATION;12348;278;1;1675070597740;0.579875
pool-16-thread-7;APPROXIMATION;12350;278;1;1675070597741;1.059542
pool-16-thread-7;APPROXIMATION;12352;278;1;1675070597742;0.423583
pool-16-thread-7;APPROXIMATION;12351;278;1;1675070597742;0.144834
pool-16-thread-7;APPROXIMATION;12345;278;2;1675070597742;0.493167
pool-16-thread-7;APPROXIMATION;12346;278;2;1675070597743;0.412875
pool-16-thread-7;APPROXIMATION;12347;278;2;1675070597743;0.163542
pool-16-thread-7;APPROXIMATION;12348;278;2;1675070597743;0.277667
pool-16-thread-7;APPROXIMATION;12350;278;2;1675070597744;1.04125
pool-16-thread-7;APPROXIMATION;12351;278;2;1675070597745;0.230875
pool-16-thread-7;APPROXIMATION;12352;278;2;1675070597745;0.001833
pool-16-thread-7;HALTED;12345;278;3;1675070597745;0.787542
pool-16-thread-7;HALTED;12347;278;3;1675070597746;0.304833
pool-16-thread-7;HALTED;12346;278;3;1675070597746;0.213709
pool-16-thread-7;HALTED;12348;278;3;1675070597746;0.419458
pool-16-thread-7;HALTED;12350;278;3;1675070597747;0.801208
pool-16-thread-7;HALTED;12351;278;3;1675070597748;0.235834
pool-16-thread-7;HALTED;12352;278;3;1675070597748;0.07675
pool-16-thread-7;INITIALIZATION;12345;279;0;1675070597748;126.237417
pool-16-thread-8;INITIALIZATION;12346;279;0;1675070597875;3.903042
pool-16-thread-8;INITIALIZATION;12347;279;0;1675070597879;1.060208
pool-16-thread-8;INITIALIZATION;12348;279;0;1675070597880;1.477416
pool-16-thread-8;INITIALIZATION;12350;279;0;1675070597881;3.310167
pool-16-thread-8;INITIALIZATION;12351;279;0;1675070597885;1.040042
pool-16-thread-8;INITIALIZATION;12352;279;0;1675070597886;0.548959
pool-16-thread-8;APPROXIMATION;12345;279;1;1675070597886;0.315166
pool-16-thread-8;APPROXIMATION;12346;279;1;1675070597887;0.636292
pool-16-thread-8;APPROXIMATION;12347;279;1;1675070597887;0.00225
pool-16-thread-8;APPROXIMATION;12348;279;1;1675070597887;0.551667
pool-16-thread-8;APPROXIMATION;12350;279;1;1675070597888;1.120625
pool-16-thread-8;APPROXIMATION;12352;279;1;1675070597889;0.001834
pool-16-thread-8;APPROXIMATION;12351;279;1;1675070597889;0.473292
pool-16-thread-8;APPROXIMATION;12345;279;2;1675070597889;0.636625
pool-16-thread-8;APPROXIMATION;12346;279;2;1675070597890;0.192166
pool-16-thread-8;APPROXIMATION;12347;279;2;1675070597890;0.348
pool-16-thread-8;APPROXIMATION;12348;279;2;1675070597891;0.65475
pool-16-thread-8;APPROXIMATION;12350;279;2;1675070597891;0.794666
pool-16-thread-8;APPROXIMATION;12351;279;2;1675070597892;0.401792
pool-16-thread-8;APPROXIMATION;12352;279;2;1675070597893;0.224375
pool-16-thread-8;HALTED;12345;279;3;1675070597893;0.3325
pool-16-thread-8;HALTED;12346;279;3;1675070597893;0.34225
pool-16-thread-8;HALTED;12347;279;3;1675070597894;0.517042
pool-16-thread-8;HALTED;12348;279;3;1675070597894;0.246042
pool-16-thread-8;HALTED;12350;279;3;1675070597894;0.791292
pool-16-thread-8;HALTED;12352;279;3;1675070597895;0.186333
pool-16-thread-8;HALTED;12351;279;3;1675070597895;0.192833
pool-16-thread-8;INITIALIZATION;12345;280;0;1675070597896;111.372584
pool-16-thread-3;INITIALIZATION;12346;280;0;1675070598008;2.54025
pool-16-thread-3;INITIALIZATION;12347;280;0;1675070598010;1.057291
pool-16-thread-3;INITIALIZATION;12348;280;0;1675070598011;0.707167
pool-16-thread-3;INITIALIZATION;12350;280;0;1675070598012;1.285417
pool-16-thread-3;INITIALIZATION;12351;280;0;1675070598013;0.783166
pool-16-thread-3;INITIALIZATION;12352;280;0;1675070598014;0.442584
pool-16-thread-3;APPROXIMATION;12345;280;1;1675070598015;0.696083
pool-16-thread-3;APPROXIMATION;12346;280;1;1675070598015;0.836834
pool-16-thread-3;APPROXIMATION;12347;280;1;1675070598016;0.894584
pool-16-thread-3;APPROXIMATION;12348;280;1;1675070598017;0.909916
pool-16-thread-3;APPROXIMATION;12350;280;1;1675070598018;2.717625
pool-16-thread-3;APPROXIMATION;12352;280;1;1675070598021;0.446125
pool-16-thread-3;APPROXIMATION;12351;280;1;1675070598021;0.387291
pool-16-thread-3;APPROXIMATION;12345;280;2;1675070598022;0.706875
pool-16-thread-3;APPROXIMATION;12346;280;2;1675070598022;0.511333
pool-16-thread-3;APPROXIMATION;12347;280;2;1675070598023;0.921667
pool-16-thread-3;APPROXIMATION;12348;280;2;1675070598024;1.451333
pool-16-thread-3;APPROXIMATION;12350;280;2;1675070598025;0.916084
pool-16-thread-3;APPROXIMATION;12351;280;2;1675070598026;0.516291
pool-16-thread-3;APPROXIMATION;12352;280;2;1675070598027;0.502334
pool-16-thread-3;HALTED;12345;280;3;1675070598027;0.328584
pool-16-thread-3;HALTED;12346;280;3;1675070598028;0.436
pool-16-thread-3;HALTED;12347;280;3;1675070598028;1.05275
pool-16-thread-3;HALTED;12348;280;3;1675070598029;0.882
pool-16-thread-3;HALTED;12350;280;3;1675070598030;1.590958
pool-16-thread-3;HALTED;12352;280;3;1675070598032;0.372125
pool-16-thread-3;HALTED;12351;280;3;1675070598032;9.58E-4
pool-16-thread-3;INITIALIZATION;12345;281;0;1675070598032;102.3055
pool-16-thread-9;INITIALIZATION;12346;281;0;1675070598135;2.912625
pool-16-thread-9;INITIALIZATION;12347;281;0;1675070598138;1.509375
pool-16-thread-9;INITIALIZATION;12348;281;0;1675070598140;0.630125
pool-16-thread-9;INITIALIZATION;12350;281;0;1675070598140;2.186625
pool-16-thread-9;INITIALIZATION;12351;281;0;1675070598142;1.056875
pool-16-thread-9;INITIALIZATION;12352;281;0;1675070598143;0.971959
pool-16-thread-9;APPROXIMATION;12345;281;1;1675070598144;0.9095
pool-16-thread-9;APPROXIMATION;12346;281;1;1675070598145;0.958375
pool-16-thread-9;APPROXIMATION;12347;281;1;1675070598146;1.427041
pool-16-thread-9;APPROXIMATION;12348;281;1;1675070598148;0.603667
pool-16-thread-9;APPROXIMATION;12350;281;1;1675070598148;2.642875
pool-16-thread-9;APPROXIMATION;12352;281;1;1675070598151;0.616542
pool-16-thread-9;APPROXIMATION;12351;281;1;1675070598152;0.469458
pool-16-thread-9;APPROXIMATION;12345;281;2;1675070598152;0.54475
pool-16-thread-9;APPROXIMATION;12346;281;2;1675070598153;1.090125
pool-16-thread-9;APPROXIMATION;12347;281;2;1675070598154;0.589375
pool-16-thread-9;APPROXIMATION;12348;281;2;1675070598154;0.966834
pool-16-thread-9;APPROXIMATION;12351;281;2;1675070598155;3.214625
pool-16-thread-9;APPROXIMATION;12350;281;2;1675070598159;0.709083
pool-16-thread-9;APPROXIMATION;12352;281;2;1675070598159;0.657
pool-16-thread-9;HALTED;12345;281;3;1675070598160;0.521625
pool-16-thread-9;HALTED;12346;281;3;1675070598161;1.322208
pool-16-thread-9;HALTED;12347;281;3;1675070598162;0.446458
pool-16-thread-9;HALTED;12348;281;3;1675070598162;0.855
pool-16-thread-9;HALTED;12350;281;3;1675070598163;2.291
pool-16-thread-9;HALTED;12351;281;3;1675070598166;0.518625
pool-16-thread-9;HALTED;12352;281;3;1675070598166;0.302208
pool-16-thread-9;INITIALIZATION;12345;282;0;1675070598166;104.208
pool-16-thread-4;INITIALIZATION;12346;282;0;1675070598271;3.758458
pool-16-thread-4;INITIALIZATION;12347;282;0;1675070598275;1.711708
pool-16-thread-4;INITIALIZATION;12348;282;0;1675070598277;1.133667
pool-16-thread-4;INITIALIZATION;12350;282;0;1675070598278;2.319292
pool-16-thread-4;INITIALIZATION;12351;282;0;1675070598280;1.357958
pool-16-thread-4;INITIALIZATION;12352;282;0;1675070598282;0.680041
pool-16-thread-4;APPROXIMATION;12345;282;1;1675070598282;1.246958
pool-16-thread-4;APPROXIMATION;12346;282;1;1675070598284;0.98925
pool-16-thread-4;APPROXIMATION;12347;282;1;1675070598285;1.346208
pool-16-thread-4;APPROXIMATION;12348;282;1;1675070598286;0.001583
pool-16-thread-4;APPROXIMATION;12350;282;1;1675070598286;3.953917
pool-16-thread-4;APPROXIMATION;12351;282;1;1675070598290;1.1315
pool-16-thread-4;APPROXIMATION;12352;282;1;1675070598291;0.001583
pool-16-thread-4;APPROXIMATION;12345;282;2;1675070598291;0.535875
pool-16-thread-4;APPROXIMATION;12346;282;2;1675070598292;1.081583
pool-16-thread-4;APPROXIMATION;12347;282;2;1675070598293;1.66475
pool-16-thread-4;APPROXIMATION;12348;282;2;1675070598294;0.806208
pool-16-thread-4;APPROXIMATION;12350;282;2;1675070598295;2.474792
pool-16-thread-4;APPROXIMATION;12351;282;2;1675070598298;0.685625
pool-16-thread-4;APPROXIMATION;12352;282;2;1675070598298;1.039083
pool-16-thread-4;HALTED;12345;282;3;1675070598300;0.513333
pool-16-thread-4;HALTED;12346;282;3;1675070598300;4.966625
pool-16-thread-4;HALTED;12347;282;3;1675070598305;0.981167
pool-16-thread-4;HALTED;12348;282;3;1675070598306;2.108958
pool-16-thread-4;HALTED;12350;282;3;1675070598308;2.107875
pool-16-thread-4;HALTED;12352;282;3;1675070598310;0.316375
pool-16-thread-4;HALTED;12351;282;3;1675070598311;0.271375
pool-16-thread-4;INITIALIZATION;12345;283;0;1675070598311;107.588333
pool-16-thread-2;INITIALIZATION;12346;283;0;1675070598419;6.74175
pool-16-thread-2;INITIALIZATION;12347;283;0;1675070598426;1.745875
pool-16-thread-2;INITIALIZATION;12348;283;0;1675070598428;0.985375
pool-16-thread-2;INITIALIZATION;12350;283;0;1675070598429;2.478458
pool-16-thread-2;INITIALIZATION;12351;283;0;1675070598431;0.8375
pool-16-thread-2;INITIALIZATION;12352;283;0;1675070598432;0.552167
pool-16-thread-2;APPROXIMATION;12345;283;1;1675070598433;0.720958
pool-16-thread-2;APPROXIMATION;12346;283;1;1675070598434;1.318334
pool-16-thread-2;APPROXIMATION;12347;283;1;1675070598435;0.627292
pool-16-thread-2;APPROXIMATION;12348;283;1;1675070598435;0.81075
pool-16-thread-2;APPROXIMATION;12350;283;1;1675070598436;2.217583
pool-16-thread-2;APPROXIMATION;12352;283;1;1675070598439;0.645917
pool-16-thread-2;APPROXIMATION;12351;283;1;1675070598439;0.375167
pool-16-thread-2;APPROXIMATION;12345;283;2;1675070598440;1.460084
pool-16-thread-2;APPROXIMATION;12346;283;2;1675070598441;2.379
pool-16-thread-2;APPROXIMATION;12347;283;2;1675070598443;0.859708
pool-16-thread-2;APPROXIMATION;12348;283;2;1675070598444;1.358792
pool-16-thread-2;APPROXIMATION;12350;283;2;1675070598446;2.180959
pool-16-thread-2;APPROXIMATION;12351;283;2;1675070598448;0.442167
pool-16-thread-2;APPROXIMATION;12352;283;2;1675070598448;0.96925
pool-16-thread-2;HALTED;12345;283;3;1675070598449;0.38125
pool-16-thread-2;HALTED;12346;283;3;1675070598450;0.7335
pool-16-thread-2;HALTED;12347;283;3;1675070598451;1.196958
pool-16-thread-2;HALTED;12348;283;3;1675070598452;0.660875
pool-16-thread-2;HALTED;12350;283;3;1675070598453;2.428625
pool-16-thread-2;HALTED;12352;283;3;1675070598455;1.348
pool-16-thread-2;HALTED;12351;283;3;1675070598456;0.319833
pool-16-thread-2;INITIALIZATION;12345;284;0;1675070598457;100.710875
pool-16-thread-5;INITIALIZATION;12346;284;0;1675070598559;2.478541
pool-16-thread-5;INITIALIZATION;12347;284;0;1675070598561;3.247917
pool-16-thread-5;INITIALIZATION;12348;284;0;1675070598565;0.580959
pool-16-thread-5;INITIALIZATION;12350;284;0;1675070598565;2.110083
pool-16-thread-5;INITIALIZATION;12351;284;0;1675070598567;0.732208
pool-16-thread-5;INITIALIZATION;12352;284;0;1675070598568;1.006584
pool-16-thread-5;APPROXIMATION;12345;284;1;1675070598569;0.862292
pool-16-thread-5;APPROXIMATION;12346;284;1;1675070598570;0.861041
pool-16-thread-5;APPROXIMATION;12347;284;1;1675070598571;1.01375
pool-16-thread-5;APPROXIMATION;12348;284;1;1675070598572;0.86875
pool-16-thread-5;APPROXIMATION;12350;284;1;1675070598573;3.097292
pool-16-thread-5;APPROXIMATION;12352;284;1;1675070598576;0.571584
pool-16-thread-5;APPROXIMATION;12351;284;1;1675070598576;0.001625
pool-16-thread-5;APPROXIMATION;12345;284;2;1675070598576;2.49275
pool-16-thread-5;APPROXIMATION;12346;284;2;1675070598579;0.504875
pool-16-thread-5;APPROXIMATION;12347;284;2;1675070598579;0.66725
pool-16-thread-5;APPROXIMATION;12348;284;2;1675070598580;0.830333
pool-16-thread-5;APPROXIMATION;12350;284;2;1675070598581;1.731916
pool-16-thread-5;APPROXIMATION;12351;284;2;1675070598583;2.129916
pool-16-thread-5;APPROXIMATION;12352;284;2;1675070598585;0.630542
pool-16-thread-5;HALTED;12345;284;3;1675070598586;0.597625
pool-16-thread-5;HALTED;12346;284;3;1675070598586;0.693833
pool-16-thread-5;HALTED;12347;284;3;1675070598587;1.418083
pool-16-thread-5;HALTED;12348;284;3;1675070598588;0.499042
pool-16-thread-5;HALTED;12350;284;3;1675070598589;5.12225
pool-16-thread-5;HALTED;12352;284;3;1675070598594;0.00225
pool-16-thread-5;HALTED;12351;284;3;1675070598594;0.559417
pool-16-thread-5;INITIALIZATION;12345;285;0;1675070598595;110.083458
pool-16-thread-1;INITIALIZATION;12346;285;0;1675070598706;11.936375
pool-16-thread-1;INITIALIZATION;12347;285;0;1675070598718;2.495083
pool-16-thread-1;INITIALIZATION;12348;285;0;1675070598720;0.001791
pool-16-thread-1;INITIALIZATION;12350;285;0;1675070598720;5.3485
pool-16-thread-1;INITIALIZATION;12351;285;0;1675070598726;0.652375
pool-16-thread-1;INITIALIZATION;12352;285;0;1675070598726;1.296916
pool-16-thread-1;APPROXIMATION;12345;285;1;1675070598728;1.194416
pool-16-thread-1;APPROXIMATION;12346;285;1;1675070598729;0.841542
pool-16-thread-1;APPROXIMATION;12347;285;1;1675070598730;0.886083
pool-16-thread-1;APPROXIMATION;12348;285;1;1675070598731;0.769
pool-16-thread-1;APPROXIMATION;12350;285;1;1675070598732;4.963583
pool-16-thread-1;APPROXIMATION;12352;285;1;1675070598737;1.001667
pool-16-thread-1;APPROXIMATION;12351;285;1;1675070598738;0.0015
pool-16-thread-1;APPROXIMATION;12345;285;2;1675070598738;1.240708
pool-16-thread-1;APPROXIMATION;12346;285;2;1675070598739;1.195583
pool-16-thread-1;APPROXIMATION;12347;285;2;1675070598740;0.9005
pool-16-thread-1;APPROXIMATION;12348;285;2;1675070598741;1.203083
pool-16-thread-1;APPROXIMATION;12351;285;2;1675070598742;4.100666
pool-16-thread-1;APPROXIMATION;12350;285;2;1675070598746;1.012333
pool-16-thread-1;APPROXIMATION;12352;285;2;1675070598747;0.001291
pool-16-thread-1;HALTED;12345;285;3;1675070598747;1.279709
pool-16-thread-1;HALTED;12346;285;3;1675070598749;0.759708
pool-16-thread-1;HALTED;12347;285;3;1675070598749;0.616125
pool-16-thread-1;HALTED;12348;285;3;1675070598750;0.267167
pool-16-thread-1;HALTED;12350;285;3;1675070598750;1.32775
pool-16-thread-1;HALTED;12352;285;3;1675070598752;0.002583
pool-16-thread-1;HALTED;12351;285;3;1675070598752;0.080042
pool-16-thread-1;INITIALIZATION;12345;286;0;1675070598752;104.022917
pool-16-thread-6;INITIALIZATION;12346;286;0;1675070598856;2.279208
pool-16-thread-6;INITIALIZATION;12348;286;0;1675070598859;0.265
pool-16-thread-6;INITIALIZATION;12347;286;0;1675070598859;0.0015
pool-16-thread-6;INITIALIZATION;12350;286;0;1675070598859;1.10025
pool-16-thread-6;INITIALIZATION;12351;286;0;1675070598860;0.327792
pool-16-thread-6;INITIALIZATION;12352;286;0;1675070598860;0.248417
pool-16-thread-6;APPROXIMATION;12345;286;1;1675070598861;0.652
pool-16-thread-6;APPROXIMATION;12346;286;1;1675070598861;0.343042
pool-16-thread-6;APPROXIMATION;12347;286;1;1675070598862;0.390792
pool-16-thread-6;APPROXIMATION;12348;286;1;1675070598862;0.436875
pool-16-thread-6;APPROXIMATION;12350;286;1;1675070598863;0.764792
pool-16-thread-6;APPROXIMATION;12352;286;1;1675070598863;0.243708
pool-16-thread-6;APPROXIMATION;12351;286;1;1675070598864;0.263583
pool-16-thread-6;APPROXIMATION;12345;286;2;1675070598864;0.39725
pool-16-thread-6;APPROXIMATION;12346;286;2;1675070598864;0.41875
pool-16-thread-6;APPROXIMATION;12347;286;2;1675070598865;0.130625
pool-16-thread-6;APPROXIMATION;12348;286;2;1675070598865;0.371125
pool-16-thread-6;APPROXIMATION;12351;286;2;1675070598865;1.091084
pool-16-thread-6;APPROXIMATION;12350;286;2;1675070598866;0.181209
pool-16-thread-6;APPROXIMATION;12352;286;2;1675070598867;0.190833
pool-16-thread-6;HALTED;12345;286;3;1675070598867;0.290167
pool-16-thread-6;HALTED;12346;286;3;1675070598867;0.228125
pool-16-thread-6;HALTED;12347;286;3;1675070598867;0.24075
pool-16-thread-6;HALTED;12348;286;3;1675070598868;0.504833
pool-16-thread-6;HALTED;12350;286;3;1675070598868;1.004625
pool-16-thread-6;HALTED;12352;286;3;1675070598869;0.002959
pool-16-thread-6;HALTED;12351;286;3;1675070598869;7.5E-4
pool-16-thread-6;INITIALIZATION;12345;287;0;1675070598869;107.467333
pool-16-thread-10;INITIALIZATION;12346;287;0;1675070598977;4.401875
pool-16-thread-10;INITIALIZATION;12347;287;0;1675070598981;0.380042
pool-16-thread-10;INITIALIZATION;12348;287;0;1675070598982;0.019208
pool-16-thread-10;INITIALIZATION;12350;287;0;1675070598982;2.071458
pool-16-thread-10;INITIALIZATION;12351;287;0;1675070598984;0.001959
pool-16-thread-10;INITIALIZATION;12352;287;0;1675070598984;1.555958
pool-16-thread-10;APPROXIMATION;12345;287;1;1675070598985;0.407458
pool-16-thread-10;APPROXIMATION;12346;287;1;1675070598986;0.579084
pool-16-thread-10;APPROXIMATION;12347;287;1;1675070598986;0.5635
pool-16-thread-10;APPROXIMATION;12348;287;1;1675070598987;0.799708
pool-16-thread-10;APPROXIMATION;12350;287;1;1675070598988;1.947708
pool-16-thread-10;APPROXIMATION;12352;287;1;1675070598990;1.716917
pool-16-thread-10;APPROXIMATION;12351;287;1;1675070598992;0.762958
pool-16-thread-10;APPROXIMATION;12345;287;2;1675070598992;0.476042
pool-16-thread-10;APPROXIMATION;12346;287;2;1675070598993;0.609375
pool-16-thread-10;APPROXIMATION;12347;287;2;1675070598994;0.365834
pool-16-thread-10;APPROXIMATION;12348;287;2;1675070598994;0.338125
pool-16-thread-10;APPROXIMATION;12351;287;2;1675070598994;1.820459
pool-16-thread-10;APPROXIMATION;12350;287;2;1675070598996;0.368209
pool-16-thread-10;APPROXIMATION;12352;287;2;1675070598997;0.437625
pool-16-thread-10;HALTED;12345;287;3;1675070598997;0.549291
pool-16-thread-10;HALTED;12346;287;3;1675070598998;0.266458
pool-16-thread-10;HALTED;12347;287;3;1675070598998;0.869083
pool-16-thread-10;HALTED;12348;287;3;1675070598999;0.649209
pool-16-thread-10;HALTED;12350;287;3;1675070598999;1.376792
pool-16-thread-10;HALTED;12352;287;3;1675070599001;0.315292
pool-16-thread-10;HALTED;12351;287;3;1675070599001;0.145084
pool-16-thread-6;INITIALIZATION;12345;288;0;1675070599001;104.471375
pool-16-thread-7;INITIALIZATION;12346;288;0;1675070599106;2.803917
pool-16-thread-7;INITIALIZATION;12348;288;0;1675070599109;0.274041
pool-16-thread-7;INITIALIZATION;12347;288;0;1675070599109;0.001875
pool-16-thread-7;INITIALIZATION;12350;288;0;1675070599109;0.756334
pool-16-thread-7;INITIALIZATION;12351;288;0;1675070599110;0.610167
pool-16-thread-7;INITIALIZATION;12352;288;0;1675070599111;0.33225
pool-16-thread-7;APPROXIMATION;12345;288;1;1675070599111;0.507459
pool-16-thread-7;APPROXIMATION;12346;288;1;1675070599112;0.321792
pool-16-thread-7;APPROXIMATION;12347;288;1;1675070599112;0.418875
pool-16-thread-7;APPROXIMATION;12348;288;1;1675070599112;0.3735
pool-16-thread-7;APPROXIMATION;12350;288;1;1675070599113;1.107291
pool-16-thread-7;APPROXIMATION;12352;288;1;1675070599114;0.186209
pool-16-thread-7;APPROXIMATION;12351;288;1;1675070599114;0.477459
pool-16-thread-7;APPROXIMATION;12345;288;2;1675070599115;0.352667
pool-16-thread-7;APPROXIMATION;12346;288;2;1675070599115;0.438334
pool-16-thread-7;APPROXIMATION;12347;288;2;1675070599116;0.480209
pool-16-thread-7;APPROXIMATION;12348;288;2;1675070599116;0.429125
pool-16-thread-7;APPROXIMATION;12350;288;2;1675070599116;1.629125
pool-16-thread-7;APPROXIMATION;12351;288;2;1675070599118;0.150375
pool-16-thread-7;APPROXIMATION;12352;288;2;1675070599118;0.301916
pool-16-thread-7;HALTED;12345;288;3;1675070599119;0.258667
pool-16-thread-7;HALTED;12346;288;3;1675070599119;0.197208
pool-16-thread-7;HALTED;12347;288;3;1675070599119;0.436958
pool-16-thread-7;HALTED;12348;288;3;1675070599120;0.957292
pool-16-thread-7;HALTED;12350;288;3;1675070599121;0.797375
pool-16-thread-7;HALTED;12352;288;3;1675070599121;0.177417
pool-16-thread-7;HALTED;12351;288;3;1675070599122;0.175333
pool-16-thread-7;INITIALIZATION;12345;289;0;1675070599122;109.57175
pool-16-thread-8;INITIALIZATION;12346;289;0;1675070599232;3.626416
pool-16-thread-8;INITIALIZATION;12347;289;0;1675070599236;2.979209
pool-16-thread-8;INITIALIZATION;12348;289;0;1675070599239;1.3645
pool-16-thread-8;INITIALIZATION;12350;289;0;1675070599241;3.789542
pool-16-thread-8;INITIALIZATION;12351;289;0;1675070599244;0.449167
pool-16-thread-8;INITIALIZATION;12352;289;0;1675070599245;1.879
pool-16-thread-8;APPROXIMATION;12345;289;1;1675070599247;1.159084
pool-16-thread-8;APPROXIMATION;12346;289;1;1675070599248;1.827542
pool-16-thread-8;APPROXIMATION;12347;289;1;1675070599250;0.414833
pool-16-thread-8;APPROXIMATION;12348;289;1;1675070599250;0.339875
pool-16-thread-8;APPROXIMATION;12350;289;1;1675070599251;0.856375
pool-16-thread-8;APPROXIMATION;12352;289;1;1675070599251;0.290167
