type;senderPort;reqIdInternal;Round;startWalltime;duration
APPROXIMATION;12351;191;11;1672694737912;0.03338
APPROXIMATION;12352;191;11;1672694737912;0.052721
APPROXIMATION;12349;191;11;1672694737912;0.01946
APPROXIMATION;12345;191;12;1672694737912;0.123861
APPROXIMATION;12347;191;12;1672694737912;0.085171
APPROXIMATION;12348;191;12;1672694737912;0.05369
APPROXIMATION;12350;191;12;1672694737912;0.072971
APPROXIMATION;12351;191;12;1672694737912;0.03373
APPROXIMATION;12352;191;12;1672694737912;0.033631
APPROXIMATION;12349;191;12;1672694737912;0.04282
APPROXIMATION;12345;191;13;1672694737912;0.201902
APPROXIMATION;12347;191;13;1672694737913;0.00283
APPROXIMATION;12348;191;13;1672694737913;0.02698
APPROXIMATION;12350;191;13;1672694737913;0.069701
APPROXIMATION;12351;191;13;1672694737913;0.04542
APPROXIMATION;12352;191;13;1672694737913;0.00148
APPROXIMATION;12349;191;13;1672694737913;0.050691
HALTED;12347;191;14;1672694737913;0.227482
HALTED;12345;191;14;1672694737913;0.089091
HALTED;12348;191;14;1672694737913;0.06586
HALTED;12350;191;14;1672694737913;0.016371
HALTED;12351;191;14;1672694737913;0.00284
HALTED;12352;191;14;1672694737913;0.104391
HALTED;12349;191;14;1672694737913;0.104091
INITIALIZATION;12345;192;0;1672694737913;100.580183
INITIALIZATION;12347;192;0;1672694738015;0.193951
INITIALIZATION;12348;192;0;1672694738015;0.226302
INITIALIZATION;12350;192;0;1672694738015;0.398404
INITIALIZATION;12351;192;0;1672694738015;0.438244
INITIALIZATION;12349;192;0;1672694738016;0.446704
INITIALIZATION;12352;192;0;1672694738016;0.00113
APPROXIMATION;12345;192;1;1672694738016;0.211012
APPROXIMATION;12347;192;1;1672694738016;0.238672
APPROXIMATION;12348;192;1;1672694738017;0.452564
APPROXIMATION;12351;192;1;1672694738017;0.613085
APPROXIMATION;12350;192;1;1672694738018;0.222372
APPROXIMATION;12352;192;1;1672694738018;0.220132
APPROXIMATION;12349;192;1;1672694738018;0.231092
APPROXIMATION;12345;192;2;1672694738018;0.176682
APPROXIMATION;12347;192;2;1672694738019;1.081059
APPROXIMATION;12348;192;2;1672694738020;0.111331
APPROXIMATION;12350;192;2;1672694738020;0.060971
APPROXIMATION;12351;192;2;1672694738020;0.00231
APPROXIMATION;12349;192;2;1672694738020;0.081031
APPROXIMATION;12352;192;2;1672694738020;0.0637
APPROXIMATION;12345;192;3;1672694738020;0.053121
APPROXIMATION;12347;192;3;1672694738020;0.167241
APPROXIMATION;12350;192;3;1672694738020;0.068261
APPROXIMATION;12348;192;3;1672694738020;0.00137
APPROXIMATION;12351;192;3;1672694738020;0.04493
APPROXIMATION;12349;192;3;1672694738020;0.00125
APPROXIMATION;12352;192;3;1672694738020;0.052991
APPROXIMATION;12347;192;4;1672694738020;0.201652
APPROXIMATION;12345;192;4;1672694738021;0.01736
APPROXIMATION;12351;192;4;1672694738021;0.091271
APPROXIMATION;12350;192;4;1672694738021;0.04213
APPROXIMATION;12349;192;4;1672694738021;0.04016
APPROXIMATION;12352;192;4;1672694738021;0.053261
APPROXIMATION;12348;192;4;1672694738021;0.211232
APPROXIMATION;12345;192;5;1672694738021;0.152101
APPROXIMATION;12347;192;5;1672694738021;0.00106
APPROXIMATION;12350;192;5;1672694738021;0.115211
APPROXIMATION;12349;192;5;1672694738021;0.011
APPROXIMATION;12351;192;5;1672694738021;0.050371
APPROXIMATION;12352;192;5;1672694738022;0.07235
APPROXIMATION;12348;192;5;1672694738022;0.053801
APPROXIMATION;12345;192;6;1672694738022;0.107831
APPROXIMATION;12347;192;6;1672694738022;0.03035
APPROXIMATION;12349;192;6;1672694738022;0.067731
APPROXIMATION;12350;192;6;1672694738022;0.06637
APPROXIMATION;12351;192;6;1672694738022;0.042691
APPROXIMATION;12352;192;6;1672694738022;0.076331
APPROXIMATION;12348;192;6;1672694738022;0.05281
APPROXIMATION;12345;192;7;1672694738022;0.103721
APPROXIMATION;12347;192;7;1672694738022;0.04128
APPROXIMATION;12349;192;7;1672694738022;0.081811
APPROXIMATION;12350;192;7;1672694738022;0.059441
APPROXIMATION;12351;192;7;1672694738022;0.06349
APPROXIMATION;12352;192;7;1672694738022;0.035681
APPROXIMATION;12348;192;7;1672694738023;0.03715
APPROXIMATION;12345;192;8;1672694738023;0.098041
APPROXIMATION;12347;192;8;1672694738023;0.04611
APPROXIMATION;12349;192;8;1672694738023;0.119511
APPROXIMATION;12350;192;8;1672694738023;0.01017
APPROXIMATION;12351;192;8;1672694738023;0.049821
APPROXIMATION;12352;192;8;1672694738023;0.05263
APPROXIMATION;12348;192;8;1672694738023;0.030841
APPROXIMATION;12345;192;9;1672694738023;0.159191
APPROXIMATION;12347;192;9;1672694738023;0.01043
APPROXIMATION;12349;192;9;1672694738023;0.094211
APPROXIMATION;12350;192;9;1672694738023;0.068361
APPROXIMATION;12351;192;9;1672694738023;0.00245
APPROXIMATION;12352;192;9;1672694738023;0.04868
APPROXIMATION;12348;192;9;1672694738023;0.059791
APPROXIMATION;12345;192;10;1672694738023;0.172971
APPROXIMATION;12347;192;10;1672694738024;0.01754
APPROXIMATION;12349;192;10;1672694738024;0.041281
APPROXIMATION;12350;192;10;1672694738024;0.04352
APPROXIMATION;12351;192;10;1672694738024;0.035121
APPROXIMATION;12352;192;10;1672694738024;0.05268
APPROXIMATION;12348;192;10;1672694738024;0.054801
APPROXIMATION;12347;192;11;1672694738024;0.127061
APPROXIMATION;12345;192;11;1672694738024;0.01391
APPROXIMATION;12349;192;11;1672694738024;0.0636
APPROXIMATION;12350;192;11;1672694738024;0.051351
APPROXIMATION;12351;192;11;1672694738024;0.02461
APPROXIMATION;12352;192;11;1672694738024;0.03741
APPROXIMATION;12348;192;11;1672694738024;0.084711
APPROXIMATION;12347;192;12;1672694738024;0.166812
APPROXIMATION;12345;192;12;1672694738024;0.03206
APPROXIMATION;12350;192;12;1672694738024;0.066971
APPROXIMATION;12349;192;12;1672694738025;0.00123
APPROXIMATION;12351;192;12;1672694738025;0.136211
APPROXIMATION;12348;192;12;1672694738025;0.03108
APPROXIMATION;12352;192;12;1672694738025;0.02
APPROXIMATION;12347;192;13;1672694738025;0.164482
APPROXIMATION;12345;192;13;1672694738025;0.03659
APPROXIMATION;12349;192;13;1672694738025;0.037071
APPROXIMATION;12350;192;13;1672694738025;0.02544
APPROXIMATION;12351;192;13;1672694738025;0.04203
APPROXIMATION;12352;192;13;1672694738025;0.090551
APPROXIMATION;12348;192;13;1672694738025;0.01097
HALTED;12347;192;14;1672694738025;0.185972
HALTED;12349;192;14;1672694738025;0.05919
HALTED;12345;192;14;1672694738025;0.019331
HALTED;12350;192;14;1672694738025;0.01136
HALTED;12351;192;14;1672694738025;0.03881
HALTED;12348;192;14;1672694738026;0.079801
HALTED;12352;192;14;1672694738026;0.03936
INITIALIZATION;12345;193;0;1672694738026;100.707884
INITIALIZATION;12347;193;0;1672694738127;0.244392
INITIALIZATION;12348;193;0;1672694738127;0.109121
INITIALIZATION;12350;193;0;1672694738127;0.115691
INITIALIZATION;12349;193;0;1672694738127;0.04527
INITIALIZATION;12352;193;0;1672694738127;0.062831
INITIALIZATION;12351;193;0;1672694738127;0.092461
APPROXIMATION;12345;193;1;1672694738127;0.01157
APPROXIMATION;12347;193;1;1672694738127;0.251362
APPROXIMATION;12348;193;1;1672694738128;0.00136
APPROXIMATION;12349;193;1;1672694738128;0.275642
APPROXIMATION;12351;193;1;1672694738128;0.010081
APPROXIMATION;12350;193;1;1672694738128;0.02389
APPROXIMATION;12352;193;1;1672694738128;0.143901
APPROXIMATION;12345;193;2;1672694738128;0.053811
APPROXIMATION;12347;193;2;1672694738128;0.09374
APPROXIMATION;12348;193;2;1672694738128;0.070791
APPROXIMATION;12349;193;2;1672694738128;0.072911
APPROXIMATION;12350;193;2;1672694738128;0.05352
APPROXIMATION;12351;193;2;1672694738129;0.01374
APPROXIMATION;12352;193;2;1672694738129;0.054071
APPROXIMATION;12345;193;3;1672694738129;0.170291
APPROXIMATION;12348;193;3;1672694738129;0.065721
APPROXIMATION;12347;193;3;1672694738129;0.00129
APPROXIMATION;12350;193;3;1672694738129;0.090851
APPROXIMATION;12349;193;3;1672694738129;0.092621
APPROXIMATION;12352;193;3;1672694738129;0.01939
APPROXIMATION;12351;193;3;1672694738129;9.8E-4
APPROXIMATION;12348;193;4;1672694738129;0.199292
APPROXIMATION;12347;193;4;1672694738129;0.04014
APPROXIMATION;12345;193;4;1672694738129;0.00113
APPROXIMATION;12350;193;4;1672694738129;0.084791
APPROXIMATION;12351;193;4;1672694738129;0.05128
APPROXIMATION;12349;193;4;1672694738129;0.0123
APPROXIMATION;12352;193;4;1672694738129;0.00122
APPROXIMATION;12347;193;5;1672694738129;0.187562
APPROXIMATION;12348;193;5;1672694738130;0.03187
APPROXIMATION;12350;193;5;1672694738130;0.159222
APPROXIMATION;12351;193;5;1672694738130;0.01559
APPROXIMATION;12345;193;5;1672694738130;0.01061
APPROXIMATION;12352;193;5;1672694738130;0.051851
APPROXIMATION;12349;193;5;1672694738130;0.01166
APPROXIMATION;12347;193;6;1672694738130;0.152171
APPROXIMATION;12348;193;6;1672694738130;0.081781
APPROXIMATION;12350;193;6;1672694738130;0.136251
APPROXIMATION;12351;193;6;1672694738130;0.02916
APPROXIMATION;12349;193;6;1672694738130;0.040881
APPROXIMATION;12345;193;6;1672694738130;0.00105
APPROXIMATION;12352;193;6;1672694738130;0.01046
APPROXIMATION;12347;193;7;1672694738130;0.163951
APPROXIMATION;12348;193;7;1672694738131;0.099871
APPROXIMATION;12350;193;7;1672694738131;0.122411
APPROXIMATION;12351;193;7;1672694738131;0.042571
APPROXIMATION;12349;193;7;1672694738131;0.01221
APPROXIMATION;12345;193;7;1672694738131;0.05594
APPROXIMATION;12352;193;7;1672694738131;0.018831
APPROXIMATION;12347;193;8;1672694738131;0.169041
APPROXIMATION;12348;193;8;1672694738131;0.063621
APPROXIMATION;12349;193;8;1672694738131;0.129911
APPROXIMATION;12350;193;8;1672694738131;0.01123
APPROXIMATION;12351;193;8;1672694738131;0.02111
APPROXIMATION;12345;193;8;1672694738131;0.049351
APPROXIMATION;12352;193;8;1672694738131;0.01925
APPROXIMATION;12347;193;9;1672694738131;0.165611
APPROXIMATION;12348;193;9;1672694738132;0.100581
APPROXIMATION;12349;193;9;1672694738132;0.063151
APPROXIMATION;12350;193;9;1672694738132;0.03118
APPROXIMATION;12351;193;9;1672694738132;0.064851
APPROXIMATION;12345;193;9;1672694738132;0.02227
APPROXIMATION;12352;193;9;1672694738132;0.01468
APPROXIMATION;12347;193;10;1672694738132;0.168882
APPROXIMATION;12348;193;10;1672694738132;0.08646
APPROXIMATION;12349;193;10;1672694738132;0.098441
APPROXIMATION;12350;193;10;1672694738132;0.043031
APPROXIMATION;12351;193;10;1672694738132;0.03582
APPROXIMATION;12345;193;10;1672694738132;0.04923
APPROXIMATION;12352;193;10;1672694738132;0.017491
APPROXIMATION;12347;193;11;1672694738132;0.214412
APPROXIMATION;12348;193;11;1672694738133;0.04451
APPROXIMATION;12349;193;11;1672694738133;0.068331
APPROXIMATION;12350;193;11;1672694738133;0.04483
APPROXIMATION;12351;193;11;1672694738133;0.03709
APPROXIMATION;12345;193;11;1672694738133;0.078881
APPROXIMATION;12352;193;11;1672694738133;0.02418
APPROXIMATION;12347;193;12;1672694738133;0.203952
APPROXIMATION;12348;193;12;1672694738133;0.064321
APPROXIMATION;12349;193;12;1672694738133;0.085961
APPROXIMATION;12351;193;12;1672694738133;0.0484
APPROXIMATION;12350;193;12;1672694738133;0.01156
APPROXIMATION;12345;193;12;1672694738133;0.052521
APPROXIMATION;12352;193;12;1672694738133;0.0256
APPROXIMATION;12347;193;13;1672694738133;0.178721
APPROXIMATION;12348;193;13;1672694738134;0.064801
APPROXIMATION;12349;193;13;1672694738134;0.080791
APPROXIMATION;12350;193;13;1672694738134;0.07995
APPROXIMATION;12351;193;13;1672694738134;0.043111
APPROXIMATION;12345;193;13;1672694738134;0.01318
APPROXIMATION;12352;193;13;1672694738134;0.00816
HALTED;12347;193;14;1672694738134;0.150461
HALTED;12348;193;14;1672694738134;0.06367
HALTED;12349;193;14;1672694738134;0.106461
HALTED;12350;193;14;1672694738134;0.01396
HALTED;12351;193;14;1672694738134;0.020311
HALTED;12345;193;14;1672694738134;0.06535
HALTED;12352;193;14;1672694738134;0.00339
INITIALIZATION;12345;194;0;1672694738134;100.791255
INITIALIZATION;12348;194;0;1672694738236;0.330493
INITIALIZATION;12347;194;0;1672694738236;0.01073
INITIALIZATION;12351;194;0;1672694738236;0.02281
INITIALIZATION;12350;194;0;1672694738236;0.01837
INITIALIZATION;12352;194;0;1672694738236;0.261023
APPROXIMATION;12345;194;1;1672694738236;0.409283
INITIALIZATION;12349;194;0;1672694738237;0.00119
APPROXIMATION;12348;194;1;1672694738237;0.342493
APPROXIMATION;12350;194;1;1672694738237;0.125851
APPROXIMATION;12349;194;1;1672694738237;0.009851
APPROXIMATION;12351;194;1;1672694738237;0.146981
APPROXIMATION;12352;194;1;1672694738237;0.143061
APPROXIMATION;12347;194;1;1672694738238;0.01967
APPROXIMATION;12345;194;2;1672694738238;0.053951
APPROXIMATION;12348;194;2;1672694738238;0.166751
APPROXIMATION;12349;194;2;1672694738238;0.053001
APPROXIMATION;12350;194;2;1672694738238;0.079021
APPROXIMATION;12347;194;2;1672694738238;0.00126
APPROXIMATION;12352;194;2;1672694738238;0.02143
APPROXIMATION;12351;194;2;1672694738238;0.0388
APPROXIMATION;12345;194;3;1672694738238;0.130751
APPROXIMATION;12348;194;3;1672694738238;0.10928
APPROXIMATION;12349;194;3;1672694738238;0.10143
APPROXIMATION;12347;194;3;1672694738238;0.00255
APPROXIMATION;12350;194;3;1672694738238;0.177732
APPROXIMATION;12351;194;3;1672694738239;0.067581
APPROXIMATION;12352;194;3;1672694738239;7.3E-4
APPROXIMATION;12345;194;4;1672694738239;0.06361
APPROXIMATION;12347;194;4;1672694738239;0.062041
APPROXIMATION;12351;194;4;1672694738239;0.03
APPROXIMATION;12348;194;4;1672694738239;0.00146
APPROXIMATION;12352;194;4;1672694738239;0.038091
APPROXIMATION;12349;194;4;1672694738239;0.03177
APPROXIMATION;12350;194;4;1672694738239;0.02093
APPROXIMATION;12347;194;5;1672694738239;0.216922
APPROXIMATION;12348;194;5;1672694738239;0.060061
APPROXIMATION;12345;194;5;1672694738239;0.00139
APPROXIMATION;12351;194;5;1672694738239;0.02933
APPROXIMATION;12349;194;5;1672694738239;0.01181
APPROXIMATION;12352;194;5;1672694738239;0.051581
APPROXIMATION;12350;194;5;1672694738239;0.04727
APPROXIMATION;12347;194;6;1672694738239;0.158451
APPROXIMATION;12348;194;6;1672694738240;0.091121
APPROXIMATION;12349;194;6;1672694738240;0.042191
APPROXIMATION;12352;194;6;1672694738240;0.07127
APPROXIMATION;12345;194;6;1672694738240;0.00111
APPROXIMATION;12351;194;6;1672694738240;7.3E-4
APPROXIMATION;12350;194;6;1672694738240;0.063971
APPROXIMATION;12347;194;7;1672694738240;0.150041
APPROXIMATION;12348;194;7;1672694738240;0.077761
APPROXIMATION;12349;194;7;1672694738240;0.057591
APPROXIMATION;12351;194;7;1672694738240;0.07135
APPROXIMATION;12350;194;7;1672694738240;0.057271
APPROXIMATION;12352;194;7;1672694738240;0.00762
APPROXIMATION;12345;194;7;1672694738240;0.03104
APPROXIMATION;12347;194;8;1672694738240;0.131991
APPROXIMATION;12348;194;8;1672694738240;0.089731
APPROXIMATION;12349;194;8;1672694738241;0.069551
APPROXIMATION;12350;194;8;1672694738241;0.07867
APPROXIMATION;12351;194;8;1672694738241;0.012031
APPROXIMATION;12352;194;8;1672694738241;0.06444
APPROXIMATION;12345;194;8;1672694738241;0.03839
APPROXIMATION;12347;194;9;1672694738241;0.177431
APPROXIMATION;12348;194;9;1672694738241;0.076271
APPROXIMATION;12349;194;9;1672694738241;0.0403
APPROXIMATION;12350;194;9;1672694738241;0.089031
APPROXIMATION;12351;194;9;1672694738241;0.0303
APPROXIMATION;12352;194;9;1672694738241;0.061011
APPROXIMATION;12345;194;9;1672694738241;0.00218
APPROXIMATION;12347;194;10;1672694738241;0.136491
APPROXIMATION;12348;194;10;1672694738241;0.117441
APPROXIMATION;12349;194;10;1672694738242;0.03664
APPROXIMATION;12350;194;10;1672694738242;0.07381
APPROXIMATION;12351;194;10;1672694738242;0.02962
APPROXIMATION;12352;194;10;1672694738242;0.054111
APPROXIMATION;12345;194;10;1672694738242;0.00103
APPROXIMATION;12347;194;11;1672694738242;0.208642
APPROXIMATION;12348;194;11;1672694738242;0.00174
APPROXIMATION;12349;194;11;1672694738242;0.094201
APPROXIMATION;12351;194;11;1672694738242;0.117911
APPROXIMATION;12345;194;11;1672694738242;0.00135
APPROXIMATION;12350;194;11;1672694738242;0.01234
APPROXIMATION;12352;194;11;1672694738242;8.9E-4
APPROXIMATION;12347;194;12;1672694738242;0.142291
APPROXIMATION;12348;194;12;1672694738242;0.100011
APPROXIMATION;12349;194;12;1672694738243;0.043841
APPROXIMATION;12351;194;12;1672694738243;0.114191
APPROXIMATION;12350;194;12;1672694738243;0.02543
APPROXIMATION;12352;194;12;1672694738243;0.0024
APPROXIMATION;12345;194;12;1672694738243;0.01436
APPROXIMATION;12347;194;13;1672694738243;0.165072
APPROXIMATION;12348;194;13;1672694738243;0.09645
APPROXIMATION;12349;194;13;1672694738243;0.06152
APPROXIMATION;12350;194;13;1672694738243;0.04657
APPROXIMATION;12351;194;13;1672694738243;0.029031
APPROXIMATION;12352;194;13;1672694738243;0.05535
APPROXIMATION;12345;194;13;1672694738243;0.01682
HALTED;12347;194;14;1672694738243;0.176152
HALTED;12348;194;14;1672694738243;0.104911
HALTED;12349;194;14;1672694738244;0.071631
HALTED;12350;194;14;1672694738244;0.03034
HALTED;12351;194;14;1672694738244;0.01084
HALTED;12352;194;14;1672694738244;0.062581
HALTED;12345;194;14;1672694738244;0.02049
INITIALIZATION;12345;195;0;1672694738244;100.777985
INITIALIZATION;12347;195;0;1672694738345;0.116421
INITIALIZATION;12349;195;0;1672694738345;0.135691
INITIALIZATION;12348;195;0;1672694738345;0.027501
INITIALIZATION;12350;195;0;1672694738345;0.00147
INITIALIZATION;12352;195;0;1672694738345;0.06473
INITIALIZATION;12351;195;0;1672694738345;0.01282
APPROXIMATION;12345;195;1;1672694738345;0.075141
APPROXIMATION;12348;195;1;1672694738345;0.484624
APPROXIMATION;12347;195;1;1672694738346;0.167332
APPROXIMATION;12349;195;1;1672694738346;0.083701
APPROXIMATION;12350;195;1;1672694738346;0.0551
APPROXIMATION;12351;195;1;1672694738346;0.117371
APPROXIMATION;12345;195;2;1672694738346;0.01984
APPROXIMATION;12352;195;1;1672694738346;0.00111
APPROXIMATION;12347;195;2;1672694738346;0.159622
APPROXIMATION;12348;195;2;1672694738347;0.117421
APPROXIMATION;12349;195;2;1672694738347;0.03447
APPROXIMATION;12350;195;2;1672694738347;0.070231
APPROXIMATION;12351;195;2;1672694738347;0.05128
APPROXIMATION;12352;195;2;1672694738347;0.034341
APPROXIMATION;12345;195;3;1672694738347;0.02852
APPROXIMATION;12347;195;3;1672694738347;0.139721
APPROXIMATION;12348;195;3;1672694738347;0.107791
APPROXIMATION;12349;195;3;1672694738347;0.037231
APPROXIMATION;12350;195;3;1672694738347;0.09558
APPROXIMATION;12351;195;3;1672694738347;0.015101
APPROXIMATION;12352;195;3;1672694738347;0.06419
APPROXIMATION;12345;195;4;1672694738347;0.00139
APPROXIMATION;12347;195;4;1672694738347;0.118921
APPROXIMATION;12348;195;4;1672694738348;0.108591
APPROXIMATION;12349;195;4;1672694738348;0.048011
APPROXIMATION;12350;195;4;1672694738348;0.03829
APPROXIMATION;12351;195;4;1672694738348;0.00266
APPROXIMATION;12352;195;4;1672694738348;0.01566
APPROXIMATION;12345;195;5;1672694738348;0.038231
APPROXIMATION;12347;195;5;1672694738348;0.0637
APPROXIMATION;12349;195;5;1672694738348;0.238262
APPROXIMATION;12350;195;5;1672694738348;0.020551
APPROXIMATION;12348;195;5;1672694738348;8.6E-4
APPROXIMATION;12351;195;5;1672694738348;6.0E-4
APPROXIMATION;12352;195;5;1672694738348;0.01909
APPROXIMATION;12345;195;6;1672694738348;0.093611
APPROXIMATION;12347;195;6;1672694738348;0.02331
APPROXIMATION;12350;195;6;1672694738348;0.228022
APPROXIMATION;12351;195;6;1672694738349;0.01397
APPROXIMATION;12349;195;6;1672694738349;0.01365
APPROXIMATION;12352;195;6;1672694738349;0.01659
APPROXIMATION;12348;195;6;1672694738349;0.001
APPROXIMATION;12345;195;7;1672694738349;0.147241
APPROXIMATION;12347;195;7;1672694738349;0.00327
APPROXIMATION;12350;195;7;1672694738349;0.211102
APPROXIMATION;12351;195;7;1672694738349;0.00488
APPROXIMATION;12352;195;7;1672694738349;0.02314
APPROXIMATION;12349;195;7;1672694738349;0.01661
APPROXIMATION;12348;195;7;1672694738349;0.001
APPROXIMATION;12347;195;8;1672694738349;0.129322
APPROXIMATION;12345;195;8;1672694738349;0.04795
APPROXIMATION;12351;195;8;1672694738349;0.176252
APPROXIMATION;12350;195;8;1672694738349;0.00185
APPROXIMATION;12349;195;8;1672694738349;0.08595
APPROXIMATION;12348;195;8;1672694738350;0.00263
APPROXIMATION;12352;195;8;1672694738350;6.6E-4
APPROXIMATION;12347;195;9;1672694738350;0.196951
APPROXIMATION;12345;195;9;1672694738350;0.044261
APPROXIMATION;12351;195;9;1672694738350;0.143531
APPROXIMATION;12349;195;9;1672694738350;0.0161
APPROXIMATION;12350;195;9;1672694738350;0.01026
APPROXIMATION;12352;195;9;1672694738350;0.090721
APPROXIMATION;12348;195;9;1672694738350;0.00248
APPROXIMATION;12345;195;10;1672694738350;0.184222
APPROXIMATION;12347;195;10;1672694738350;0.01079
APPROXIMATION;12350;195;10;1672694738350;0.129061
APPROXIMATION;12349;195;10;1672694738350;0.03593
APPROXIMATION;12351;195;10;1672694738350;0.009851
APPROXIMATION;12348;195;10;1672694738350;0.04119
APPROXIMATION;12352;195;10;1672694738350;0.04947
APPROXIMATION;12347;195;11;1672694738351;0.161552
APPROXIMATION;12345;195;11;1672694738351;0.00125
APPROXIMATION;12349;195;11;1672694738351;0.129591
APPROXIMATION;12348;195;11;1672694738351;0.077991
APPROXIMATION;12350;195;11;1672694738351;0.01907
APPROXIMATION;12352;195;11;1672694738351;0.00256
APPROXIMATION;12351;195;11;1672694738351;0.0021
APPROXIMATION;12347;195;12;1672694738351;0.136031
APPROXIMATION;12345;195;12;1672694738351;0.044171
APPROXIMATION;12349;195;12;1672694738351;0.133541
APPROXIMATION;12348;195;12;1672694738351;0.00124
APPROXIMATION;12350;195;12;1672694738351;0.04432
APPROXIMATION;12351;195;12;1672694738351;0.01529
APPROXIMATION;12352;195;12;1672694738351;0.012471
APPROXIMATION;12347;195;13;1672694738351;0.126771
APPROXIMATION;12345;195;13;1672694738351;0.124221
APPROXIMATION;12349;195;13;1672694738352;0.04512
APPROXIMATION;12351;195;13;1672694738352;0.0215
APPROXIMATION;12352;195;13;1672694738352;0.053851
APPROXIMATION;12350;195;13;1672694738352;0.00895
APPROXIMATION;12348;195;13;1672694738352;0.063811
HALTED;12347;195;14;1672694738352;0.185371
HALTED;12345;195;14;1672694738352;0.028081
HALTED;12349;195;14;1672694738352;0.04317
HALTED;12350;195;14;1672694738352;0.070981
HALTED;12351;195;14;1672694738352;0.00141
HALTED;12352;195;14;1672694738352;0.09759
HALTED;12348;195;14;1672694738352;0.016571
INITIALIZATION;12345;196;0;1672694738352;100.564863
INITIALIZATION;12347;196;0;1672694738453;0.124222
INITIALIZATION;12348;196;0;1672694738454;0.175061
INITIALIZATION;12349;196;0;1672694738454;0.0127
INITIALIZATION;12350;196;0;1672694738454;0.00951
INITIALIZATION;12352;196;0;1672694738454;0.00301
INITIALIZATION;12351;196;0;1672694738454;0.215671
APPROXIMATION;12345;196;1;1672694738454;9.3E-4
APPROXIMATION;12347;196;1;1672694738454;0.443163
APPROXIMATION;12348;196;1;1672694738454;0.157002
APPROXIMATION;12349;196;1;1672694738455;0.245192
APPROXIMATION;12350;196;1;1672694738455;0.102441
APPROXIMATION;12351;196;1;1672694738455;0.075081
APPROXIMATION;12352;196;1;1672694738455;0.05988
APPROXIMATION;12345;196;2;1672694738455;0.070521
APPROXIMATION;12347;196;2;1672694738455;0.217382
APPROXIMATION;12348;196;2;1672694738455;0.02305
APPROXIMATION;12350;196;2;1672694738455;0.02546
APPROXIMATION;12349;196;2;1672694738455;0.01261
APPROXIMATION;12352;196;2;1672694738455;0.013371
APPROXIMATION;12351;196;2;1672694738455;0.01267
APPROXIMATION;12345;196;3;1672694738455;0.185321
APPROXIMATION;12347;196;3;1672694738456;0.064641
APPROXIMATION;12350;196;3;1672694738456;0.114381
APPROXIMATION;12351;196;3;1672694738456;0.00245
APPROXIMATION;12348;196;3;1672694738456;0.05069
APPROXIMATION;12352;196;3;1672694738456;0.049671
APPROXIMATION;12349;196;3;1672694738456;0.03841
APPROXIMATION;12345;196;4;1672694738456;0.125621
APPROXIMATION;12347;196;4;1672694738456;0.056681
APPROXIMATION;12350;196;4;1672694738456;0.131731
APPROXIMATION;12351;196;4;1672694738456;0.00239
APPROXIMATION;12348;196;4;1672694738456;0.047051
APPROXIMATION;12352;196;4;1672694738456;0.02935
APPROXIMATION;12349;196;4;1672694738456;0.070821
APPROXIMATION;12345;196;5;1672694738456;0.133531
APPROXIMATION;12347;196;5;1672694738457;0.03846
APPROXIMATION;12350;196;5;1672694738457;0.159752
APPROXIMATION;12351;196;5;1672694738457;0.00182
APPROXIMATION;12352;196;5;1672694738457;0.02226
APPROXIMATION;12349;196;5;1672694738457;0.0583
APPROXIMATION;12348;196;5;1672694738457;0.072761
APPROXIMATION;12347;196;6;1672694738457;0.076141
APPROXIMATION;12345;196;6;1672694738457;0.00148
APPROXIMATION;12350;196;6;1672694738457;0.198552
APPROXIMATION;12351;196;6;1672694738457;0.04348
APPROXIMATION;12349;196;6;1672694738457;0.00127
APPROXIMATION;12352;196;6;1672694738457;0.060071
APPROXIMATION;12348;196;6;1672694738457;0.06761
APPROXIMATION;12345;196;7;1672694738457;0.124741
APPROXIMATION;12347;196;7;1672694738458;0.022651
APPROXIMATION;12350;196;7;1672694738458;0.153661
APPROXIMATION;12349;196;7;1672694738458;0.00189
APPROXIMATION;12351;196;7;1672694738458;0.02744
APPROXIMATION;12352;196;7;1672694738458;0.051461
APPROXIMATION;12348;196;7;1672694738458;0.06463
APPROXIMATION;12345;196;8;1672694738458;0.145482
APPROXIMATION;12347;196;8;1672694738458;7.9E-4
APPROXIMATION;12350;196;8;1672694738458;0.192631
APPROXIMATION;12351;196;8;1672694738458;0.027161
APPROXIMATION;12349;196;8;1672694738458;0.01448
APPROXIMATION;12352;196;8;1672694738458;0.00888
APPROXIMATION;12348;196;8;1672694738458;0.098641
APPROXIMATION;12345;196;9;1672694738458;0.140011
APPROXIMATION;12347;196;9;1672694738459;0.062441
APPROXIMATION;12350;196;9;1672694738459;0.07313
APPROXIMATION;12349;196;9;1672694738459;0.034161
APPROXIMATION;12351;196;9;1672694738459;0.01045
APPROXIMATION;12352;196;9;1672694738459;0.084011
APPROXIMATION;12348;196;9;1672694738459;0.09956
APPROXIMATION;12345;196;10;1672694738459;0.0988
APPROXIMATION;12347;196;10;1672694738459;0.060581
APPROXIMATION;12349;196;10;1672694738459;0.106041
APPROXIMATION;12350;196;10;1672694738459;0.01835
APPROXIMATION;12351;196;10;1672694738459;0.101591
APPROXIMATION;12352;196;10;1672694738459;0.04685
APPROXIMATION;12348;196;10;1672694738459;0.026051
APPROXIMATION;12347;196;11;1672694738459;0.168681
