tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-12;INITIALIZATION;12352;72;0;1675070571078;112.501375
pool-1-thread-2;APPROXIMATION;12345;72;1;1675070571078;7.524083
pool-1-thread-18;APPROXIMATION;12346;72;1;1675070571079;4.477167
pool-1-thread-31;APPROXIMATION;12347;72;1;1675070571080;5.360958
pool-1-thread-31;APPROXIMATION;12348;72;1;1675070571080;4.761542
pool-1-thread-14;APPROXIMATION;12349;72;1;1675070571080;5.011833
pool-1-thread-17;APPROXIMATION;12352;72;1;1675070571081;3.57425
pool-1-thread-22;APPROXIMATION;12351;72;1;1675070571082;4.749917
pool-1-thread-16;APPROXIMATION;12345;72;2;1675070571083;4.61275
pool-1-thread-11;APPROXIMATION;12346;72;2;1675070571083;3.858875
pool-1-thread-9;APPROXIMATION;12347;72;2;1675070571084;4.339458
pool-1-thread-1;APPROXIMATION;12349;72;2;1675070571084;3.602959
pool-1-thread-4;APPROXIMATION;12348;72;2;1675070571084;4.373959
pool-1-thread-32;APPROXIMATION;12351;72;2;1675070571086;3.849875
pool-1-thread-15;APPROXIMATION;12352;72;2;1675070571086;4.5205
pool-1-thread-24;HALTED;12345;72;3;1675070571086;3.506042
pool-1-thread-8;HALTED;12346;72;3;1675070571087;3.667334
pool-1-thread-2;HALTED;12347;72;3;1675070571087;3.154875
pool-1-thread-18;HALTED;12348;72;3;1675070571088;3.370542
pool-1-thread-30;HALTED;12349;72;3;1675070571088;4.112125
pool-1-thread-14;HALTED;12352;72;3;1675070571089;2.860416
pool-1-thread-14;HALTED;12351;72;3;1675070571089;3.155166
pool-1-thread-17;INITIALIZATION;12345;73;0;1675070571194;108.102125
pool-1-thread-3;INITIALIZATION;12346;73;0;1675070571197;110.801208
pool-1-thread-16;INITIALIZATION;12348;73;0;1675070571198;110.169375
pool-1-thread-16;INITIALIZATION;12347;73;0;1675070571198;110.779291
pool-1-thread-16;INITIALIZATION;12349;73;0;1675070571198;110.156375
pool-1-thread-25;INITIALIZATION;12351;73;0;1675070571201;111.824458
pool-1-thread-7;INITIALIZATION;12352;73;0;1675070571201;112.522334
pool-1-thread-32;APPROXIMATION;12345;73;1;1675070571202;7.78325
pool-1-thread-15;APPROXIMATION;12346;73;1;1675070571203;5.168708
pool-1-thread-15;APPROXIMATION;12347;73;1;1675070571203;4.425583
pool-1-thread-2;APPROXIMATION;12348;73;1;1675070571204;6.139125
pool-1-thread-18;APPROXIMATION;12349;73;1;1675070571205;5.88175
pool-1-thread-30;APPROXIMATION;12352;73;1;1675070571206;4.821542
pool-1-thread-23;APPROXIMATION;12351;73;1;1675070571207;5.740792
pool-1-thread-26;APPROXIMATION;12345;73;2;1675070571207;4.7055
pool-1-thread-14;APPROXIMATION;12346;73;2;1675070571208;5.11275
pool-1-thread-22;APPROXIMATION;12347;73;2;1675070571208;5.358167
pool-1-thread-3;APPROXIMATION;12348;73;2;1675070571209;4.905542
pool-1-thread-5;APPROXIMATION;12349;73;2;1675070571209;4.537708
pool-1-thread-16;APPROXIMATION;12351;73;2;1675070571210;3.796875
pool-1-thread-4;APPROXIMATION;12352;73;2;1675070571211;4.9235
pool-1-thread-25;HALTED;12345;73;3;1675070571211;4.412292
pool-1-thread-13;HALTED;12346;73;3;1675070571212;4.143292
pool-1-thread-10;HALTED;12347;73;3;1675070571213;4.635667
pool-1-thread-24;HALTED;12348;73;3;1675070571214;4.624375
pool-1-thread-12;HALTED;12349;73;3;1675070571215;5.279958
pool-1-thread-18;HALTED;12352;73;3;1675070571215;4.172625
pool-1-thread-20;HALTED;12351;73;3;1675070571215;5.005833
pool-1-thread-30;INITIALIZATION;12345;74;0;1675070571320;108.735333
pool-1-thread-26;INITIALIZATION;12346;74;0;1675070571324;112.385375
pool-1-thread-14;INITIALIZATION;12347;74;0;1675070571325;111.760708
pool-1-thread-14;INITIALIZATION;12348;74;0;1675070571325;111.353459
pool-1-thread-22;INITIALIZATION;12349;74;0;1675070571325;110.685333
pool-1-thread-5;INITIALIZATION;12351;74;0;1675070571327;111.952958
pool-1-thread-9;INITIALIZATION;12352;74;0;1675070571329;109.063375
pool-1-thread-16;APPROXIMATION;12345;74;1;1675070571330;9.483334
pool-1-thread-1;APPROXIMATION;12346;74;1;1675070571330;5.594375
pool-1-thread-25;APPROXIMATION;12347;74;1;1675070571331;5.828375
pool-1-thread-32;APPROXIMATION;12348;74;1;1675070571332;6.570709
pool-1-thread-24;APPROXIMATION;12349;74;1;1675070571333;7.061875
pool-1-thread-12;APPROXIMATION;12351;74;1;1675070571334;6.422708
pool-1-thread-2;APPROXIMATION;12352;74;1;1675070571334;5.144917
pool-1-thread-20;APPROXIMATION;12345;74;2;1675070571335;5.295542
pool-1-thread-20;APPROXIMATION;12346;74;2;1675070571335;5.076
pool-1-thread-31;APPROXIMATION;12347;74;2;1675070571336;4.939167
pool-1-thread-23;APPROXIMATION;12348;74;2;1675070571336;3.847625
pool-1-thread-17;APPROXIMATION;12349;74;2;1675070571337;3.590916
pool-1-thread-3;APPROXIMATION;12352;74;2;1675070571337;3.271458
pool-1-thread-11;APPROXIMATION;12351;74;2;1675070571338;4.017958
pool-1-thread-5;HALTED;12345;74;3;1675070571338;3.258208
pool-1-thread-9;HALTED;12346;74;3;1675070571339;3.815208
pool-1-thread-1;HALTED;12347;74;3;1675070571339;3.684375
pool-1-thread-4;HALTED;12349;74;3;1675070571340;3.22775
pool-1-thread-4;HALTED;12348;74;3;1675070571340;3.818083
pool-1-thread-24;HALTED;12351;74;3;1675070571341;3.033625
pool-1-thread-15;HALTED;12352;74;3;1675070571341;3.620917
pool-1-thread-12;INITIALIZATION;12345;75;0;1675070571447;108.160375
pool-1-thread-19;INITIALIZATION;12346;75;0;1675070571449;110.22775
pool-1-thread-19;INITIALIZATION;12348;75;0;1675070571449;109.307542
pool-1-thread-18;INITIALIZATION;12347;75;0;1675070571450;110.132791
pool-1-thread-19;INITIALIZATION;12349;75;0;1675070571450;109.92775
pool-1-thread-14;INITIALIZATION;12351;75;0;1675070571451;110.274958
pool-1-thread-27;INITIALIZATION;12352;75;0;1675070571452;110.88375
pool-1-thread-3;APPROXIMATION;12345;75;1;1675070571452;5.820917
pool-1-thread-11;APPROXIMATION;12346;75;1;1675070571453;3.737
pool-1-thread-21;APPROXIMATION;12347;75;1;1675070571454;4.1235
pool-1-thread-16;APPROXIMATION;12348;75;1;1675070571454;4.596625
pool-1-thread-1;APPROXIMATION;12349;75;1;1675070571455;4.254459
pool-1-thread-4;APPROXIMATION;12352;75;1;1675070571456;3.575375
pool-1-thread-32;APPROXIMATION;12351;75;1;1675070571456;4.462125
pool-1-thread-24;APPROXIMATION;12345;75;2;1675070571456;3.979375
pool-1-thread-12;APPROXIMATION;12346;75;2;1675070571457;3.683291
pool-1-thread-6;APPROXIMATION;12347;75;2;1675070571457;3.0875
pool-1-thread-30;APPROXIMATION;12348;75;2;1675070571458;3.556541
pool-1-thread-30;APPROXIMATION;12349;75;2;1675070571458;3.397083
pool-1-thread-19;APPROXIMATION;12352;75;2;1675070571459;3.482333
pool-1-thread-19;APPROXIMATION;12351;75;2;1675070571459;3.318791
pool-1-thread-14;HALTED;12345;75;3;1675070571460;3.903084
pool-1-thread-3;HALTED;12346;75;3;1675070571461;4.200584
pool-1-thread-22;HALTED;12347;75;3;1675070571461;4.2005
pool-1-thread-11;HALTED;12348;75;3;1675070571461;3.579083
pool-1-thread-21;HALTED;12349;75;3;1675070571462;4.087209
pool-1-thread-7;HALTED;12352;75;3;1675070571463;3.824375
pool-1-thread-13;HALTED;12351;75;3;1675070571463;3.46725
pool-1-thread-4;INITIALIZATION;12345;76;0;1675070571568;108.069167
pool-1-thread-24;INITIALIZATION;12347;76;0;1675070571572;110.783792
pool-1-thread-8;INITIALIZATION;12346;76;0;1675070571572;111.189708
pool-1-thread-15;INITIALIZATION;12349;76;0;1675070571573;110.218708
pool-1-thread-8;INITIALIZATION;12348;76;0;1675070571573;110.953875
pool-1-thread-30;INITIALIZATION;12351;76;0;1675070571576;113.366875
pool-1-thread-26;INITIALIZATION;12352;76;0;1675070571577;114.403541
pool-1-thread-23;APPROXIMATION;12345;76;1;1675070571578;9.266583
pool-1-thread-19;APPROXIMATION;12346;76;1;1675070571580;6.898834
pool-1-thread-17;APPROXIMATION;12347;76;1;1675070571580;8.216292
pool-1-thread-27;APPROXIMATION;12348;76;1;1675070571581;6.996959
pool-1-thread-5;APPROXIMATION;12349;76;1;1675070571582;8.917625
pool-1-thread-21;APPROXIMATION;12352;76;1;1675070571584;6.744125
pool-1-thread-21;APPROXIMATION;12351;76;1;1675070571584;7.707583
pool-1-thread-25;APPROXIMATION;12345;76;2;1675070571585;7.216834
pool-1-thread-7;APPROXIMATION;12346;76;2;1675070571586;6.188666
pool-1-thread-32;APPROXIMATION;12347;76;2;1675070571587;6.722208
pool-1-thread-32;APPROXIMATION;12348;76;2;1675070571587;6.508875
pool-1-thread-6;APPROXIMATION;12349;76;2;1675070571588;6.197875
pool-1-thread-8;APPROXIMATION;12351;76;2;1675070571590;5.536292
pool-1-thread-8;APPROXIMATION;12352;76;2;1675070571590;6.145375
pool-1-thread-31;HALTED;12345;76;3;1675070571591;6.327917
pool-1-thread-26;HALTED;12346;76;3;1675070571593;6.718625
pool-1-thread-26;HALTED;12348;76;3;1675070571593;4.950333
pool-1-thread-23;HALTED;12347;76;3;1675070571593;5.556834
pool-1-thread-17;HALTED;12349;76;3;1675070571594;5.24975
pool-1-thread-5;HALTED;12351;76;3;1675070571594;4.039792
pool-1-thread-5;HALTED;12352;76;3;1675070571594;3.526417
pool-1-thread-16;INITIALIZATION;12345;77;0;1675070571700;108.939167
pool-1-thread-25;INITIALIZATION;12346;77;0;1675070571703;110.329083
pool-1-thread-25;INITIALIZATION;12349;77;0;1675070571703;109.216792
pool-1-thread-7;INITIALIZATION;12347;77;0;1675070571703;109.929708
pool-1-thread-24;INITIALIZATION;12348;77;0;1675070571703;110.59725
pool-1-thread-15;INITIALIZATION;12351;77;0;1675070571705;110.283791
pool-1-thread-2;INITIALIZATION;12352;77;0;1675070571705;110.687625
pool-1-thread-20;APPROXIMATION;12345;77;1;1675070571705;5.089
pool-1-thread-20;APPROXIMATION;12346;77;1;1675070571705;2.548667
pool-1-thread-30;APPROXIMATION;12347;77;1;1675070571706;3.00275
pool-1-thread-26;APPROXIMATION;12348;77;1;1675070571707;3.262375
pool-1-thread-23;APPROXIMATION;12349;77;1;1675070571707;3.978958
pool-1-thread-17;APPROXIMATION;12352;77;1;1675070571708;2.461792
pool-1-thread-3;APPROXIMATION;12351;77;1;1675070571708;3.446792
pool-1-thread-9;APPROXIMATION;12345;77;2;1675070571709;3.273458
pool-1-thread-5;APPROXIMATION;12346;77;2;1675070571709;3.549458
pool-1-thread-1;APPROXIMATION;12347;77;2;1675070571710;3.126083
pool-1-thread-13;APPROXIMATION;12348;77;2;1675070571710;3.264167
pool-1-thread-10;APPROXIMATION;12349;77;2;1675070571711;3.4615
pool-1-thread-24;APPROXIMATION;12351;77;2;1675070571711;3.268542
pool-1-thread-24;APPROXIMATION;12352;77;2;1675070571711;3.73
pool-1-thread-6;HALTED;12345;77;3;1675070571712;3.226667
pool-1-thread-2;HALTED;12346;77;3;1675070571713;3.476917
pool-1-thread-20;HALTED;12347;77;3;1675070571713;3.586
pool-1-thread-31;HALTED;12348;77;3;1675070571714;3.4685
pool-1-thread-31;HALTED;12349;77;3;1675070571714;2.878834
pool-1-thread-14;HALTED;12351;77;3;1675070571714;2.888459
pool-1-thread-17;HALTED;12352;77;3;1675070571714;2.654375
pool-1-thread-27;INITIALIZATION;12345;78;0;1675070571819;106.625208
pool-1-thread-9;INITIALIZATION;12348;78;0;1675070571822;108.23375
pool-1-thread-9;INITIALIZATION;12347;78;0;1675070571822;108.675583
pool-1-thread-11;INITIALIZATION;12346;78;0;1675070571822;109.191959
pool-1-thread-5;INITIALIZATION;12349;78;0;1675070571822;108.361416
pool-1-thread-10;INITIALIZATION;12352;78;0;1675070571824;110.128375
pool-1-thread-10;INITIALIZATION;12351;78;0;1675070571825;110.242208
pool-1-thread-32;APPROXIMATION;12345;78;1;1675070571825;6.516875
pool-1-thread-12;APPROXIMATION;12346;78;1;1675070571826;3.281125
pool-1-thread-6;APPROXIMATION;12347;78;1;1675070571826;4.197584
pool-1-thread-18;APPROXIMATION;12348;78;1;1675070571827;5.640416
pool-1-thread-18;APPROXIMATION;12349;78;1;1675070571827;4.788125
pool-1-thread-31;APPROXIMATION;12351;78;1;1675070571829;3.87575
pool-1-thread-19;APPROXIMATION;12352;78;1;1675070571829;4.553041
pool-1-thread-23;APPROXIMATION;12345;78;2;1675070571830;5.048083
pool-1-thread-27;APPROXIMATION;12346;78;2;1675070571831;5.143041
pool-1-thread-22;APPROXIMATION;12347;78;2;1675070571831;4.825584
pool-1-thread-16;APPROXIMATION;12348;78;2;1675070571832;4.292667
pool-1-thread-16;APPROXIMATION;12349;78;2;1675070571832;4.029791
pool-1-thread-13;APPROXIMATION;12351;78;2;1675070571833;4.489959
pool-1-thread-13;APPROXIMATION;12352;78;2;1675070571833;4.183167
pool-1-thread-25;HALTED;12345;78;3;1675070571834;3.965833
pool-1-thread-7;HALTED;12346;78;3;1675070571834;3.311083
pool-1-thread-12;HALTED;12347;78;3;1675070571835;3.598458
pool-1-thread-6;HALTED;12348;78;3;1675070571836;3.736333
pool-1-thread-15;HALTED;12349;78;3;1675070571836;3.569542
pool-1-thread-18;HALTED;12351;78;3;1675070571836;3.170375
pool-1-thread-28;HALTED;12352;78;3;1675070571837;3.047542
pool-1-thread-31;INITIALIZATION;12345;79;0;1675070571956;121.30375
pool-1-thread-19;INITIALIZATION;12346;79;0;1675070571960;125.4455
pool-1-thread-23;INITIALIZATION;12347;79;0;1675070571961;125.802708
pool-1-thread-27;INITIALIZATION;12348;79;0;1675070571963;127.348042
pool-1-thread-3;INITIALIZATION;12349;79;0;1675070571964;127.678583
pool-1-thread-1;INITIALIZATION;12351;79;0;1675070571966;129.625416
pool-1-thread-1;INITIALIZATION;12352;79;0;1675070571966;129.549833
pool-1-thread-21;APPROXIMATION;12345;79;1;1675070571967;11.728125
pool-1-thread-4;APPROXIMATION;12346;79;1;1675070571968;8.041584
pool-1-thread-13;APPROXIMATION;12347;79;1;1675070571968;7.249541
pool-1-thread-10;APPROXIMATION;12348;79;1;1675070571969;6.036833
pool-1-thread-24;APPROXIMATION;12349;79;1;1675070571970;6.228708
pool-1-thread-15;APPROXIMATION;12352;79;1;1675070571971;4.226167
pool-1-thread-20;APPROXIMATION;12351;79;1;1675070571971;5.097042
pool-1-thread-30;APPROXIMATION;12345;79;2;1675070571973;5.196791
pool-1-thread-31;APPROXIMATION;12346;79;2;1675070571974;5.649459
pool-1-thread-26;APPROXIMATION;12347;79;2;1675070571975;6.509208
pool-1-thread-14;APPROXIMATION;12348;79;2;1675070571976;6.518208
pool-1-thread-14;APPROXIMATION;12349;79;2;1675070571976;5.821875
pool-1-thread-9;APPROXIMATION;12351;79;2;1675070571978;6.4055
pool-1-thread-11;APPROXIMATION;12352;79;2;1675070571978;7.134833
pool-1-thread-16;HALTED;12345;79;3;1675070571978;5.892959
pool-1-thread-5;HALTED;12346;79;3;1675070571979;5.4525
pool-1-thread-21;HALTED;12347;79;3;1675070571980;4.802
pool-1-thread-25;HALTED;12348;79;3;1675070571980;4.848709
pool-1-thread-10;HALTED;12349;79;3;1675070571981;4.996208
pool-1-thread-12;HALTED;12352;79;3;1675070571982;3.569042
pool-1-thread-2;HALTED;12351;79;3;1675070571982;4.445166
pool-1-thread-15;INITIALIZATION;12345;80;0;1675070572086;107.932917
pool-1-thread-30;INITIALIZATION;12347;80;0;1675070572091;111.063542
pool-1-thread-30;INITIALIZATION;12348;80;0;1675070572091;110.438
pool-1-thread-31;INITIALIZATION;12349;80;0;1675070572091;109.870417
pool-1-thread-19;INITIALIZATION;12346;80;0;1675070572091;112.061625
pool-1-thread-31;INITIALIZATION;12352;80;0;1675070572092;109.737167
pool-1-thread-27;INITIALIZATION;12351;80;0;1675070572092;109.717167
pool-1-thread-22;APPROXIMATION;12345;80;1;1675070572093;6.423125
pool-1-thread-16;APPROXIMATION;12347;80;1;1675070572094;2.7965
pool-1-thread-1;APPROXIMATION;12348;80;1;1675070572094;2.849625
pool-1-thread-4;APPROXIMATION;12349;80;1;1675070572094;2.885167
pool-1-thread-25;APPROXIMATION;12346;80;1;1675070572095;2.83375
pool-1-thread-10;APPROXIMATION;12351;80;1;1675070572095;3.017416
pool-1-thread-12;APPROXIMATION;12352;80;1;1675070572096;3.602291
pool-1-thread-6;APPROXIMATION;12345;80;2;1675070572097;3.651042
pool-1-thread-15;APPROXIMATION;12347;80;2;1675070572097;3.2945
pool-1-thread-8;APPROXIMATION;12346;80;2;1675070572098;2.9365
pool-1-thread-8;APPROXIMATION;12348;80;2;1675070572098;3.585209
pool-1-thread-18;APPROXIMATION;12349;80;2;1675070572098;3.26325
pool-1-thread-17;APPROXIMATION;12351;80;2;1675070572099;3.390125
pool-1-thread-31;APPROXIMATION;12352;80;2;1675070572099;3.240125
pool-1-thread-14;HALTED;12345;80;3;1675070572100;2.92725
pool-1-thread-22;HALTED;12347;80;3;1675070572100;3.198875
pool-1-thread-9;HALTED;12346;80;3;1675070572100;2.751916
pool-1-thread-9;HALTED;12348;80;3;1675070572100;2.546375
pool-1-thread-5;HALTED;12349;80;3;1675070572101;2.742125
pool-1-thread-13;HALTED;12352;80;3;1675070572101;2.5675
pool-1-thread-7;HALTED;12351;80;3;1675070572102;2.906333
pool-1-thread-10;INITIALIZATION;12345;81;0;1675070572207;107.695125
pool-1-thread-24;INITIALIZATION;12346;81;0;1675070572210;109.578792
pool-1-thread-24;INITIALIZATION;12348;81;0;1675070572210;109.321417
pool-1-thread-24;INITIALIZATION;12347;81;0;1675070572210;110.183208
pool-1-thread-20;INITIALIZATION;12349;81;0;1675070572211;109.536166
pool-1-thread-26;INITIALIZATION;12351;81;0;1675070572212;110.5355
pool-1-thread-23;INITIALIZATION;12352;81;0;1675070572213;111.093792
pool-1-thread-17;APPROXIMATION;12345;81;1;1675070572213;5.454
pool-1-thread-19;APPROXIMATION;12346;81;1;1675070572213;3.432166
pool-1-thread-14;APPROXIMATION;12347;81;1;1675070572214;3.504125
pool-1-thread-22;APPROXIMATION;12348;81;1;1675070572215;4.367542
pool-1-thread-11;APPROXIMATION;12349;81;1;1675070572215;4.19325
pool-1-thread-1;APPROXIMATION;12352;81;1;1675070572216;3.245125
pool-1-thread-21;APPROXIMATION;12351;81;1;1675070572216;4.045458
pool-1-thread-13;APPROXIMATION;12345;81;2;1675070572217;4.441083
pool-1-thread-7;APPROXIMATION;12346;81;2;1675070572218;4.202375
pool-1-thread-7;APPROXIMATION;12347;81;2;1675070572218;3.618625
pool-1-thread-6;APPROXIMATION;12348;81;2;1675070572219;4.078083
pool-1-thread-15;APPROXIMATION;12349;81;2;1675070572219;4.160667
pool-1-thread-20;APPROXIMATION;12351;81;2;1675070572220;3.499709
pool-1-thread-30;APPROXIMATION;12352;81;2;1675070572220;4.391917
pool-1-thread-18;HALTED;12345;81;3;1675070572221;3.639583
pool-1-thread-26;HALTED;12346;81;3;1675070572221;3.342292
pool-1-thread-19;HALTED;12347;81;3;1675070572222;3.765208
pool-1-thread-14;HALTED;12348;81;3;1675070572222;3.452542
pool-1-thread-27;HALTED;12349;81;3;1675070572223;3.397625
pool-1-thread-16;HALTED;12352;81;3;1675070572224;3.681292
pool-1-thread-1;HALTED;12351;81;3;1675070572224;4.194625
pool-1-thread-5;INITIALIZATION;12345;82;0;1675070572329;108.419875
pool-1-thread-25;INITIALIZATION;12346;82;0;1675070572333;111.479834
pool-1-thread-25;INITIALIZATION;12348;82;0;1675070572333;110.586291
pool-1-thread-10;INITIALIZATION;12347;82;0;1675070572333;111.089709
pool-1-thread-32;INITIALIZATION;12349;82;0;1675070572333;110.615792
pool-1-thread-24;INITIALIZATION;12351;82;0;1675070572335;110.844875
pool-1-thread-28;INITIALIZATION;12352;82;0;1675070572336;111.582458
pool-1-thread-20;APPROXIMATION;12345;82;1;1675070572336;6.431333
pool-1-thread-8;APPROXIMATION;12346;82;1;1675070572336;3.306416
pool-1-thread-23;APPROXIMATION;12347;82;1;1675070572337;3.296292
pool-1-thread-17;APPROXIMATION;12348;82;1;1675070572337;4.147667
pool-1-thread-17;APPROXIMATION;12349;82;1;1675070572338;3.563792
pool-1-thread-27;APPROXIMATION;12352;82;1;1675070572339;3.150583
pool-1-thread-11;APPROXIMATION;12351;82;1;1675070572339;4.153208
pool-1-thread-9;APPROXIMATION;12345;82;2;1675070572340;3.838209
pool-1-thread-16;APPROXIMATION;12346;82;2;1675070572340;3.895375
pool-1-thread-5;APPROXIMATION;12347;82;2;1675070572341;3.712916
pool-1-thread-4;APPROXIMATION;12348;82;2;1675070572341;3.743709
pool-1-thread-25;APPROXIMATION;12349;82;2;1675070572342;3.691042
pool-1-thread-6;APPROXIMATION;12351;82;2;1675070572343;3.642167
pool-1-thread-32;APPROXIMATION;12352;82;2;1675070572343;4.326875
pool-1-thread-15;HALTED;12345;82;3;1675070572344;4.09375
pool-1-thread-28;HALTED;12346;82;3;1675070572344;4.138958
pool-1-thread-8;HALTED;12347;82;3;1675070572345;4.150458
pool-1-thread-23;HALTED;12348;82;3;1675070572346;4.456667
pool-1-thread-19;HALTED;12349;82;3;1675070572346;4.626
pool-1-thread-17;HALTED;12352;82;3;1675070572347;3.470459
pool-1-thread-17;HALTED;12351;82;3;1675070572347;3.666542
pool-1-thread-27;INITIALIZATION;12345;83;0;1675070572451;107.39475
pool-1-thread-16;INITIALIZATION;12347;83;0;1675070572456;110.706666
pool-1-thread-16;INITIALIZATION;12346;83;0;1675070572456;111.24975
pool-1-thread-1;INITIALIZATION;12348;83;0;1675070572456;109.849916
pool-1-thread-21;INITIALIZATION;12349;83;0;1675070572456;109.623583
pool-1-thread-10;INITIALIZATION;12351;83;0;1675070572457;110.534417
pool-1-thread-12;INITIALIZATION;12352;83;0;1675070572458;110.882375
pool-1-thread-6;APPROXIMATION;12345;83;1;1675070572458;7.163083
pool-1-thread-2;APPROXIMATION;12346;83;1;1675070572459;3.283125
pool-1-thread-28;APPROXIMATION;12347;83;1;1675070572460;4.385709
pool-1-thread-28;APPROXIMATION;12348;83;1;1675070572460;4.040458
pool-1-thread-8;APPROXIMATION;12349;83;1;1675070572460;3.933208
pool-1-thread-19;APPROXIMATION;12351;83;1;1675070572462;4.444541
pool-1-thread-19;APPROXIMATION;12352;83;1;1675070572462;4.262208
pool-1-thread-14;APPROXIMATION;12345;83;2;1675070572462;3.808875
pool-1-thread-3;APPROXIMATION;12346;83;2;1675070572463;3.904333
pool-1-thread-22;APPROXIMATION;12347;83;2;1675070572464;3.866125
pool-1-thread-11;APPROXIMATION;12348;83;2;1675070572464;3.943542
pool-1-thread-5;APPROXIMATION;12349;83;2;1675070572465;4.205875
