tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-9;INITIALIZATION;12345;209;0;1675070588981;104.342
pool-16-thread-1;INITIALIZATION;12346;209;0;1675070589086;1.96525
pool-16-thread-1;INITIALIZATION;12347;209;0;1675070589088;0.404292
pool-16-thread-1;INITIALIZATION;12349;209;0;1675070589088;0.24275
pool-16-thread-1;INITIALIZATION;12348;209;0;1675070589088;0.002167
pool-16-thread-1;INITIALIZATION;12351;209;0;1675070589088;0.712042
pool-16-thread-1;INITIALIZATION;12352;209;0;1675070589089;0.671292
pool-16-thread-1;APPROXIMATION;12345;209;1;1675070589090;0.384666
pool-16-thread-1;APPROXIMATION;12346;209;1;1675070589090;0.180083
pool-16-thread-1;APPROXIMATION;12347;209;1;1675070589090;0.62475
pool-16-thread-1;APPROXIMATION;12348;209;1;1675070589091;0.185917
pool-16-thread-1;APPROXIMATION;12349;209;1;1675070589091;0.213708
pool-16-thread-1;APPROXIMATION;12352;209;1;1675070589091;0.859666
pool-16-thread-1;APPROXIMATION;12351;209;1;1675070589092;0.144625
pool-16-thread-1;APPROXIMATION;12345;209;2;1675070589093;0.955084
pool-16-thread-1;APPROXIMATION;12346;209;2;1675070589094;0.287208
pool-16-thread-1;APPROXIMATION;12347;209;2;1675070589094;0.321542
pool-16-thread-1;APPROXIMATION;12348;209;2;1675070589094;0.330125
pool-16-thread-1;APPROXIMATION;12349;209;2;1675070589095;0.396125
pool-16-thread-1;APPROXIMATION;12351;209;2;1675070589095;0.689042
pool-16-thread-1;APPROXIMATION;12352;209;2;1675070589096;0.212958
pool-16-thread-6;HALTED;12345;209;3;1675070589096;0.441083
pool-16-thread-6;HALTED;12346;209;3;1675070589096;0.386708
pool-16-thread-6;HALTED;12347;209;3;1675070589097;0.264084
pool-16-thread-6;HALTED;12348;209;3;1675070589097;0.001042
pool-16-thread-6;HALTED;12349;209;3;1675070589097;0.868083
pool-16-thread-6;HALTED;12351;209;3;1675070589098;0.001583
pool-16-thread-6;HALTED;12352;209;3;1675070589098;0.265875
pool-16-thread-6;INITIALIZATION;12345;210;0;1675070589098;105.687709
pool-16-thread-4;INITIALIZATION;12347;210;0;1675070589204;2.123334
pool-16-thread-1;INITIALIZATION;12346;210;0;1675070589206;0.003958
pool-16-thread-4;INITIALIZATION;12349;210;0;1675070589206;0.009416
pool-16-thread-4;INITIALIZATION;12351;210;0;1675070589206;1.032833
pool-16-thread-4;INITIALIZATION;12352;210;0;1675070589207;0.387042
pool-16-thread-4;INITIALIZATION;12348;210;0;1675070589208;0.34275
pool-16-thread-4;APPROXIMATION;12345;210;1;1675070589208;1.101333
pool-16-thread-4;APPROXIMATION;12346;210;1;1675070589209;0.28775
pool-16-thread-4;APPROXIMATION;12347;210;1;1675070589210;0.273458
pool-16-thread-4;APPROXIMATION;12349;210;1;1675070589210;0.156958
pool-16-thread-4;APPROXIMATION;12348;210;1;1675070589210;1.041041
pool-16-thread-4;APPROXIMATION;12351;210;1;1675070589211;0.228708
pool-16-thread-4;APPROXIMATION;12352;210;1;1675070589211;0.183541
pool-16-thread-8;APPROXIMATION;12345;210;2;1675070589212;0.42625
pool-16-thread-8;APPROXIMATION;12346;210;2;1675070589212;0.531459
pool-16-thread-8;APPROXIMATION;12347;210;2;1675070589213;0.205916
pool-16-thread-8;APPROXIMATION;12349;210;2;1675070589213;0.504542
pool-16-thread-8;APPROXIMATION;12348;210;2;1675070589213;0.396041
pool-16-thread-8;APPROXIMATION;12351;210;2;1675070589214;0.570792
pool-16-thread-8;APPROXIMATION;12352;210;2;1675070589214;0.223834
pool-16-thread-8;HALTED;12345;210;3;1675070589215;0.303917
pool-16-thread-8;HALTED;12346;210;3;1675070589215;0.611916
pool-16-thread-8;HALTED;12347;210;3;1675070589216;0.234292
pool-16-thread-8;HALTED;12348;210;3;1675070589216;0.641917
pool-16-thread-8;HALTED;12349;210;3;1675070589217;0.13325
pool-16-thread-8;HALTED;12351;210;3;1675070589217;0.409333
pool-16-thread-8;HALTED;12352;210;3;1675070589217;0.001958
pool-16-thread-8;INITIALIZATION;12345;211;0;1675070589217;109.241
pool-16-thread-7;INITIALIZATION;12348;211;0;1675070589327;4.806417
pool-16-thread-7;INITIALIZATION;12347;211;0;1675070589332;0.944375
pool-16-thread-7;INITIALIZATION;12349;211;0;1675070589333;0.27025
pool-16-thread-7;INITIALIZATION;12346;211;0;1675070589333;0.001625
pool-16-thread-7;INITIALIZATION;12351;211;0;1675070589333;5.814417
pool-16-thread-7;INITIALIZATION;12352;211;0;1675070589339;0.64575
pool-16-thread-7;APPROXIMATION;12345;211;1;1675070589340;1.933291
pool-16-thread-7;APPROXIMATION;12346;211;1;1675070589342;1.138042
pool-16-thread-7;APPROXIMATION;12347;211;1;1675070589343;1.874458
pool-16-thread-7;APPROXIMATION;12348;211;1;1675070589345;0.640708
pool-16-thread-7;APPROXIMATION;12349;211;1;1675070589346;1.149
pool-16-thread-7;APPROXIMATION;12351;211;1;1675070589347;2.093292
pool-16-thread-7;APPROXIMATION;12352;211;1;1675070589349;0.480959
pool-16-thread-7;APPROXIMATION;12345;211;2;1675070589349;1.278041
pool-16-thread-7;APPROXIMATION;12346;211;2;1675070589351;0.867208
pool-16-thread-7;APPROXIMATION;12347;211;2;1675070589352;0.943291
pool-16-thread-7;APPROXIMATION;12348;211;2;1675070589353;0.781625
pool-16-thread-7;APPROXIMATION;12349;211;2;1675070589353;0.62075
pool-16-thread-7;APPROXIMATION;12351;211;2;1675070589354;2.485667
pool-16-thread-7;APPROXIMATION;12352;211;2;1675070589356;0.702083
pool-16-thread-7;HALTED;12345;211;3;1675070589357;1.785417
pool-16-thread-7;HALTED;12346;211;3;1675070589359;0.643458
pool-16-thread-7;HALTED;12347;211;3;1675070589360;0.279583
pool-16-thread-7;HALTED;12348;211;3;1675070589360;0.447417
pool-16-thread-7;HALTED;12349;211;3;1675070589360;0.260125
pool-16-thread-7;HALTED;12352;211;3;1675070589361;0.422208
pool-16-thread-7;HALTED;12351;211;3;1675070589361;0.137834
pool-16-thread-7;INITIALIZATION;12345;212;0;1675070589361;101.4055
pool-16-thread-1;INITIALIZATION;12346;212;0;1675070589463;3.078292
pool-16-thread-1;INITIALIZATION;12347;212;0;1675070589466;0.251667
pool-16-thread-1;INITIALIZATION;12348;212;0;1675070589466;0.394292
pool-16-thread-1;INITIALIZATION;12349;212;0;1675070589467;0.002209
pool-16-thread-1;INITIALIZATION;12351;212;0;1675070589467;1.158875
pool-16-thread-1;INITIALIZATION;12352;212;0;1675070589468;0.301041
pool-16-thread-1;APPROXIMATION;12345;212;1;1675070589468;0.615209
pool-16-thread-1;APPROXIMATION;12346;212;1;1675070589469;0.23675
pool-16-thread-1;APPROXIMATION;12347;212;1;1675070589469;0.403709
pool-16-thread-1;APPROXIMATION;12348;212;1;1675070589469;0.216292
pool-16-thread-1;APPROXIMATION;12349;212;1;1675070589470;0.364125
pool-16-thread-1;APPROXIMATION;12352;212;1;1675070589470;0.93875
pool-16-thread-1;APPROXIMATION;12351;212;1;1675070589471;0.353
pool-16-thread-1;APPROXIMATION;12345;212;2;1675070589471;0.309833
pool-16-thread-1;APPROXIMATION;12346;212;2;1675070589472;0.322958
pool-16-thread-1;APPROXIMATION;12347;212;2;1675070589472;0.413167
pool-16-thread-1;APPROXIMATION;12348;212;2;1675070589472;0.472042
pool-16-thread-1;APPROXIMATION;12349;212;2;1675070589473;0.403083
pool-16-thread-1;APPROXIMATION;12351;212;2;1675070589473;0.823209
pool-16-thread-1;APPROXIMATION;12352;212;2;1675070589474;0.252541
pool-16-thread-1;HALTED;12345;212;3;1675070589474;0.990041
pool-16-thread-1;HALTED;12346;212;3;1675070589475;0.869417
pool-16-thread-1;HALTED;12347;212;3;1675070589476;0.83475
pool-16-thread-1;HALTED;12348;212;3;1675070589477;0.25975
pool-16-thread-1;HALTED;12349;212;3;1675070589477;0.332875
pool-16-thread-1;HALTED;12351;212;3;1675070589478;0.51225
pool-16-thread-1;HALTED;12352;212;3;1675070589478;0.001958
pool-16-thread-1;INITIALIZATION;12345;213;0;1675070589478;105.479375
pool-16-thread-3;INITIALIZATION;12346;213;0;1675070589584;3.671666
pool-16-thread-3;INITIALIZATION;12347;213;0;1675070589588;0.649959
pool-16-thread-3;INITIALIZATION;12348;213;0;1675070589589;1.371625
pool-16-thread-3;INITIALIZATION;12349;213;0;1675070589590;0.331834
pool-16-thread-3;INITIALIZATION;12351;213;0;1675070589590;8.608208
pool-16-thread-3;INITIALIZATION;12352;213;0;1675070589599;1.554834
pool-16-thread-3;APPROXIMATION;12345;213;1;1675070589601;2.105166
pool-16-thread-3;APPROXIMATION;12346;213;1;1675070589603;0.002458
pool-16-thread-3;APPROXIMATION;12347;213;1;1675070589603;4.076375
pool-16-thread-3;APPROXIMATION;12348;213;1;1675070589607;0.885166
pool-16-thread-3;APPROXIMATION;12349;213;1;1675070589608;0.878708
pool-16-thread-3;APPROXIMATION;12352;213;1;1675070589609;1.86025
pool-16-thread-3;APPROXIMATION;12351;213;1;1675070589610;0.195583
pool-16-thread-3;APPROXIMATION;12345;213;2;1675070589611;0.468292
pool-16-thread-3;APPROXIMATION;12346;213;2;1675070589611;0.383084
pool-16-thread-3;APPROXIMATION;12347;213;2;1675070589612;0.3685
pool-16-thread-3;APPROXIMATION;12348;213;2;1675070589612;0.68975
pool-16-thread-3;APPROXIMATION;12349;213;2;1675070589613;0.182833
pool-16-thread-3;APPROXIMATION;12351;213;2;1675070589613;0.590875
pool-16-thread-3;APPROXIMATION;12352;213;2;1675070589613;0.444792
pool-16-thread-3;HALTED;12345;213;3;1675070589614;0.641584
pool-16-thread-3;HALTED;12346;213;3;1675070589615;0.239584
pool-16-thread-3;HALTED;12347;213;3;1675070589615;0.615
pool-16-thread-3;HALTED;12348;213;3;1675070589615;0.157291
pool-16-thread-3;HALTED;12349;213;3;1675070589616;0.606042
pool-16-thread-3;HALTED;12352;213;3;1675070589616;0.340958
pool-16-thread-3;HALTED;12351;213;3;1675070589617;0.162084
pool-16-thread-3;INITIALIZATION;12345;214;0;1675070589617;103.085375
pool-16-thread-4;INITIALIZATION;12346;214;0;1675070589720;2.798333
pool-16-thread-4;INITIALIZATION;12347;214;0;1675070589723;0.203417
pool-16-thread-4;INITIALIZATION;12348;214;0;1675070589723;0.162542
pool-16-thread-4;INITIALIZATION;12349;214;0;1675070589723;0.22825
pool-16-thread-4;INITIALIZATION;12351;214;0;1675070589723;1.102875
pool-16-thread-4;INITIALIZATION;12352;214;0;1675070589725;0.334
pool-16-thread-4;APPROXIMATION;12345;214;1;1675070589725;2.376417
pool-16-thread-4;APPROXIMATION;12346;214;1;1675070589727;0.375917
pool-16-thread-4;APPROXIMATION;12347;214;1;1675070589728;0.359916
pool-16-thread-4;APPROXIMATION;12348;214;1;1675070589728;0.354875
pool-16-thread-4;APPROXIMATION;12349;214;1;1675070589729;0.141625
pool-16-thread-4;APPROXIMATION;12352;214;1;1675070589729;0.90975
pool-16-thread-4;APPROXIMATION;12351;214;1;1675070589730;0.174375
pool-16-thread-4;APPROXIMATION;12345;214;2;1675070589730;0.334333
pool-16-thread-4;APPROXIMATION;12346;214;2;1675070589730;0.384
pool-16-thread-4;APPROXIMATION;12347;214;2;1675070589731;8.75E-4
pool-16-thread-4;APPROXIMATION;12348;214;2;1675070589731;0.431
pool-16-thread-4;APPROXIMATION;12349;214;2;1675070589731;0.727042
pool-16-thread-4;APPROXIMATION;12351;214;2;1675070589732;0.443042
pool-16-thread-4;APPROXIMATION;12352;214;2;1675070589732;0.37325
pool-16-thread-4;HALTED;12345;214;3;1675070589733;0.566416
pool-16-thread-4;HALTED;12346;214;3;1675070589733;0.278208
pool-16-thread-4;HALTED;12347;214;3;1675070589734;0.6895
pool-16-thread-4;HALTED;12348;214;3;1675070589734;0.187667
pool-16-thread-4;HALTED;12349;214;3;1675070589735;0.130208
pool-16-thread-4;HALTED;12352;214;3;1675070589735;0.521291
pool-16-thread-4;HALTED;12351;214;3;1675070589735;0.083334
pool-16-thread-4;INITIALIZATION;12345;215;0;1675070589735;105.577584
pool-16-thread-2;INITIALIZATION;12347;215;0;1675070589841;1.845959
pool-16-thread-2;INITIALIZATION;12348;215;0;1675070589843;0.311375
pool-16-thread-2;INITIALIZATION;12349;215;0;1675070589843;0.246416
pool-16-thread-2;INITIALIZATION;12346;215;0;1675070589843;8.33E-4
pool-16-thread-2;INITIALIZATION;12351;215;0;1675070589843;1.16775
pool-16-thread-2;INITIALIZATION;12352;215;0;1675070589845;0.180875
pool-16-thread-2;APPROXIMATION;12345;215;1;1675070589845;0.119417
pool-16-thread-1;APPROXIMATION;12346;215;1;1675070589845;0.373333
pool-16-thread-1;APPROXIMATION;12347;215;1;1675070589846;0.405459
pool-16-thread-1;APPROXIMATION;12348;215;1;1675070589846;0.341959
pool-16-thread-1;APPROXIMATION;12349;215;1;1675070589846;0.302834
pool-16-thread-1;APPROXIMATION;12352;215;1;1675070589847;0.685291
pool-16-thread-1;APPROXIMATION;12351;215;1;1675070589847;0.093458
pool-16-thread-1;APPROXIMATION;12345;215;2;1675070589847;0.652584
pool-16-thread-1;APPROXIMATION;12346;215;2;1675070589848;0.35075
pool-16-thread-1;APPROXIMATION;12347;215;2;1675070589848;0.353834
pool-16-thread-1;APPROXIMATION;12348;215;2;1675070589849;0.331917
pool-16-thread-1;APPROXIMATION;12349;215;2;1675070589849;0.292833
pool-16-thread-1;APPROXIMATION;12351;215;2;1675070589850;0.442916
pool-16-thread-1;APPROXIMATION;12352;215;2;1675070589850;0.341583
pool-16-thread-1;HALTED;12345;215;3;1675070589850;0.583833
pool-16-thread-1;HALTED;12346;215;3;1675070589851;0.201833
pool-16-thread-1;HALTED;12347;215;3;1675070589851;0.432583
pool-16-thread-1;HALTED;12348;215;3;1675070589852;0.415958
pool-16-thread-1;HALTED;12349;215;3;1675070589852;0.2065
pool-16-thread-1;HALTED;12352;215;3;1675070589852;0.476459
pool-16-thread-3;HALTED;12351;215;3;1675070589853;0.002541
pool-16-thread-4;INITIALIZATION;12345;216;0;1675070589853;104.778334
pool-16-thread-5;INITIALIZATION;12346;216;0;1675070589958;3.058458
pool-16-thread-5;INITIALIZATION;12347;216;0;1675070589961;0.362625
pool-16-thread-5;INITIALIZATION;12348;216;0;1675070589961;0.263542
pool-16-thread-5;INITIALIZATION;12349;216;0;1675070589962;0.929875
pool-16-thread-5;INITIALIZATION;12351;216;0;1675070589963;1.223041
pool-16-thread-5;INITIALIZATION;12352;216;0;1675070589964;0.634292
pool-16-thread-5;APPROXIMATION;12345;216;1;1675070589965;0.575083
pool-16-thread-5;APPROXIMATION;12346;216;1;1675070589965;1.107042
pool-16-thread-5;APPROXIMATION;12347;216;1;1675070589966;4.794333
pool-16-thread-5;APPROXIMATION;12348;216;1;1675070589971;0.611583
pool-16-thread-5;APPROXIMATION;12349;216;1;1675070589972;0.002167
pool-16-thread-5;APPROXIMATION;12352;216;1;1675070589972;1.340208
pool-16-thread-5;APPROXIMATION;12351;216;1;1675070589973;0.547834
pool-16-thread-5;APPROXIMATION;12345;216;2;1675070589974;0.422125
pool-16-thread-5;APPROXIMATION;12346;216;2;1675070589974;1.888708
pool-16-thread-5;APPROXIMATION;12347;216;2;1675070589976;0.687791
pool-16-thread-5;APPROXIMATION;12349;216;2;1675070589977;0.455375
pool-16-thread-5;APPROXIMATION;12348;216;2;1675070589977;0.001458
pool-16-thread-5;APPROXIMATION;12351;216;2;1675070589977;1.54725
pool-16-thread-5;APPROXIMATION;12352;216;2;1675070589979;0.346917
pool-16-thread-5;HALTED;12345;216;3;1675070589979;0.209292
pool-16-thread-5;HALTED;12346;216;3;1675070589979;0.8265
pool-16-thread-5;HALTED;12347;216;3;1675070589980;0.317167
pool-16-thread-5;HALTED;12348;216;3;1675070589981;0.633375
pool-16-thread-5;HALTED;12349;216;3;1675070589981;0.522042
pool-16-thread-5;HALTED;12351;216;3;1675070589982;0.674333
pool-16-thread-5;HALTED;12352;216;3;1675070589982;0.130541
pool-16-thread-5;INITIALIZATION;12345;217;0;1675070589983;114.174041
pool-16-thread-10;INITIALIZATION;12347;217;0;1675070590098;4.615542
pool-16-thread-10;INITIALIZATION;12346;217;0;1675070590102;0.722167
pool-16-thread-10;INITIALIZATION;12348;217;0;1675070590103;0.825208
pool-16-thread-10;INITIALIZATION;12349;217;0;1675070590104;2.159375
pool-16-thread-10;INITIALIZATION;12351;217;0;1675070590106;1.872084
pool-16-thread-10;INITIALIZATION;12352;217;0;1675070590108;1.806125
pool-16-thread-10;APPROXIMATION;12345;217;1;1675070590110;0.601792
pool-16-thread-10;APPROXIMATION;12346;217;1;1675070590110;0.255917
pool-16-thread-10;APPROXIMATION;12347;217;1;1675070590111;0.4815
pool-16-thread-10;APPROXIMATION;12348;217;1;1675070590111;0.276667
pool-16-thread-10;APPROXIMATION;12349;217;1;1675070590112;0.196125
pool-16-thread-10;APPROXIMATION;12352;217;1;1675070590112;1.157583
pool-16-thread-10;APPROXIMATION;12351;217;1;1675070590113;0.236834
pool-16-thread-10;APPROXIMATION;12345;217;2;1675070590113;0.588792
pool-16-thread-10;APPROXIMATION;12346;217;2;1675070590114;0.467792
pool-16-thread-10;APPROXIMATION;12347;217;2;1675070590114;0.630834
pool-16-thread-10;APPROXIMATION;12348;217;2;1675070590115;0.221666
pool-16-thread-10;APPROXIMATION;12349;217;2;1675070590115;0.001583
pool-16-thread-10;APPROXIMATION;12351;217;2;1675070590115;0.945208
pool-16-thread-10;APPROXIMATION;12352;217;2;1675070590116;0.375167
pool-16-thread-10;HALTED;12345;217;3;1675070590117;0.664625
pool-16-thread-10;HALTED;12346;217;3;1675070590117;0.238459
pool-16-thread-10;HALTED;12347;217;3;1675070590118;0.23625
pool-16-thread-10;HALTED;12348;217;3;1675070590118;0.674541
pool-16-thread-10;HALTED;12349;217;3;1675070590118;0.411
pool-16-thread-10;HALTED;12351;217;3;1675070590119;0.405458
pool-16-thread-10;HALTED;12352;217;3;1675070590119;0.128333
pool-16-thread-5;INITIALIZATION;12345;218;0;1675070590119;105.930709
pool-16-thread-9;INITIALIZATION;12348;218;0;1675070590225;2.606625
pool-16-thread-9;INITIALIZATION;12347;218;0;1675070590228;0.3565
pool-16-thread-9;INITIALIZATION;12346;218;0;1675070590228;0.00175
pool-16-thread-9;INITIALIZATION;12349;218;0;1675070590228;0.445292
pool-16-thread-9;INITIALIZATION;12351;218;0;1675070590229;1.327
pool-16-thread-9;INITIALIZATION;12352;218;0;1675070590230;0.445542
pool-16-thread-9;APPROXIMATION;12345;218;1;1675070590231;0.636916
pool-16-thread-9;APPROXIMATION;12346;218;1;1675070590231;0.483916
pool-16-thread-9;APPROXIMATION;12347;218;1;1675070590232;0.612291
pool-16-thread-9;APPROXIMATION;12348;218;1;1675070590233;0.340834
pool-16-thread-9;APPROXIMATION;12349;218;1;1675070590233;0.487542
pool-16-thread-9;APPROXIMATION;12352;218;1;1675070590233;1.202333
pool-16-thread-9;APPROXIMATION;12351;218;1;1675070590235;0.760542
pool-16-thread-9;APPROXIMATION;12345;218;2;1675070590235;0.8105
pool-16-thread-9;APPROXIMATION;12346;218;2;1675070590236;1.112916
pool-16-thread-9;APPROXIMATION;12347;218;2;1675070590237;0.805167
pool-16-thread-9;APPROXIMATION;12348;218;2;1675070590238;0.699667
pool-16-thread-9;APPROXIMATION;12349;218;2;1675070590239;0.820666
pool-16-thread-9;APPROXIMATION;12351;218;2;1675070590240;1.072459
pool-16-thread-9;APPROXIMATION;12352;218;2;1675070590241;0.4135
pool-16-thread-9;HALTED;12345;218;3;1675070590241;0.98075
pool-16-thread-9;HALTED;12346;218;3;1675070590242;0.474834
pool-16-thread-9;HALTED;12347;218;3;1675070590243;0.869208
pool-16-thread-9;HALTED;12348;218;3;1675070590244;0.357792
pool-16-thread-9;HALTED;12349;218;3;1675070590244;0.521375
pool-16-thread-9;HALTED;12351;218;3;1675070590245;0.27075
pool-16-thread-9;HALTED;12352;218;3;1675070590245;0.252167
pool-16-thread-9;INITIALIZATION;12345;219;0;1675070590245;102.125
pool-16-thread-6;INITIALIZATION;12346;219;0;1675070590347;2.606625
pool-16-thread-6;INITIALIZATION;12347;219;0;1675070590350;0.309375
pool-16-thread-6;INITIALIZATION;12349;219;0;1675070590350;0.224
pool-16-thread-6;INITIALIZATION;12348;219;0;1675070590351;0.001375
pool-16-thread-6;INITIALIZATION;12351;219;0;1675070590351;1.280709
pool-16-thread-6;INITIALIZATION;12352;219;0;1675070590352;0.188125
pool-16-thread-6;APPROXIMATION;12345;219;1;1675070590352;0.574083
pool-16-thread-6;APPROXIMATION;12346;219;1;1675070590353;0.237916
pool-16-thread-6;APPROXIMATION;12347;219;1;1675070590353;0.496458
pool-16-thread-6;APPROXIMATION;12348;219;1;1675070590354;0.251416
pool-16-thread-6;APPROXIMATION;12349;219;1;1675070590354;0.272209
pool-16-thread-6;APPROXIMATION;12352;219;1;1675070590354;0.771875
pool-16-thread-6;APPROXIMATION;12351;219;1;1675070590355;0.535292
pool-16-thread-6;APPROXIMATION;12345;219;2;1675070590355;0.539584
pool-16-thread-6;APPROXIMATION;12346;219;2;1675070590356;0.393792
pool-16-thread-6;APPROXIMATION;12347;219;2;1675070590356;0.345458
pool-16-thread-6;APPROXIMATION;12348;219;2;1675070590357;0.278125
pool-16-thread-6;APPROXIMATION;12349;219;2;1675070590357;0.001917
pool-16-thread-6;APPROXIMATION;12351;219;2;1675070590357;1.768708
pool-16-thread-6;APPROXIMATION;12352;219;2;1675070590359;0.377833
pool-16-thread-6;HALTED;12345;219;3;1675070590359;0.370666
pool-16-thread-6;HALTED;12346;219;3;1675070590360;0.238334
pool-16-thread-6;HALTED;12347;219;3;1675070590360;0.476833
pool-16-thread-6;HALTED;12349;219;3;1675070590360;0.672875
pool-16-thread-6;HALTED;12348;219;3;1675070590361;0.125042
pool-16-thread-6;HALTED;12351;219;3;1675070590361;0.758208
pool-16-thread-5;HALTED;12352;219;3;1675070590362;0.005667
pool-16-thread-9;INITIALIZATION;12345;220;0;1675070590362;105.258833
pool-16-thread-8;INITIALIZATION;12347;220;0;1675070590467;2.543583
pool-16-thread-8;INITIALIZATION;12348;220;0;1675070590470;0.491875
pool-16-thread-8;INITIALIZATION;12349;220;0;1675070590470;0.267625
pool-16-thread-8;INITIALIZATION;12346;220;0;1675070590471;0.001625
pool-16-thread-8;INITIALIZATION;12351;220;0;1675070590471;1.161083
pool-16-thread-8;INITIALIZATION;12352;220;0;1675070590472;0.279
pool-16-thread-8;APPROXIMATION;12345;220;1;1675070590472;0.609834
pool-16-thread-8;APPROXIMATION;12346;220;1;1675070590473;0.011041
pool-16-thread-8;APPROXIMATION;12347;220;1;1675070590473;0.864125
pool-16-thread-8;APPROXIMATION;12348;220;1;1675070590474;0.57
pool-16-thread-8;APPROXIMATION;12349;220;1;1675070590474;0.251458
pool-16-thread-8;APPROXIMATION;12351;220;1;1675070590475;1.205625
pool-16-thread-8;APPROXIMATION;12352;220;1;1675070590476;0.260666
pool-16-thread-8;APPROXIMATION;12345;220;2;1675070590476;0.718958
pool-16-thread-8;APPROXIMATION;12346;220;2;1675070590477;0.341625
pool-16-thread-8;APPROXIMATION;12347;220;2;1675070590477;1.196084
pool-16-thread-8;APPROXIMATION;12348;220;2;1675070590479;0.316666
pool-16-thread-8;APPROXIMATION;12349;220;2;1675070590479;0.5085
pool-16-thread-8;APPROXIMATION;12352;220;2;1675070590479;0.946125
pool-16-thread-8;APPROXIMATION;12351;220;2;1675070590480;0.290834
pool-16-thread-8;HALTED;12345;220;3;1675070590481;0.722334
pool-16-thread-8;HALTED;12346;220;3;1675070590481;0.255625
pool-16-thread-8;HALTED;12347;220;3;1675070590482;0.184
pool-16-thread-8;HALTED;12348;220;3;1675070590482;0.527
pool-16-thread-8;HALTED;12349;220;3;1675070590482;0.380375
pool-16-thread-8;HALTED;12351;220;3;1675070590483;0.5055
pool-16-thread-8;HALTED;12352;220;3;1675070590483;0.118
pool-16-thread-8;INITIALIZATION;12345;221;0;1675070590483;109.251125
pool-16-thread-7;INITIALIZATION;12346;221;0;1675070590594;5.71
pool-16-thread-7;INITIALIZATION;12347;221;0;1675070590599;0.694292
pool-16-thread-7;INITIALIZATION;12348;221;0;1675070590600;1.152875
pool-16-thread-7;INITIALIZATION;12349;221;0;1675070590601;1.575375
pool-16-thread-7;INITIALIZATION;12351;221;0;1675070590603;2.315334
pool-16-thread-7;INITIALIZATION;12352;221;0;1675070590605;1.517333
pool-16-thread-7;APPROXIMATION;12345;221;1;1675070590607;1.408125
pool-16-thread-7;APPROXIMATION;12346;221;1;1675070590608;0.909291
pool-16-thread-7;APPROXIMATION;12347;221;1;1675070590609;0.658
pool-16-thread-7;APPROXIMATION;12348;221;1;1675070590610;1.174875
pool-16-thread-7;APPROXIMATION;12349;221;1;1675070590611;0.606458
pool-16-thread-7;APPROXIMATION;12352;221;1;1675070590612;1.201084
pool-16-thread-7;APPROXIMATION;12351;221;1;1675070590613;0.428917
pool-16-thread-7;APPROXIMATION;12345;221;2;1675070590613;0.7955
pool-16-thread-7;APPROXIMATION;12346;221;2;1675070590614;0.709667
pool-16-thread-7;APPROXIMATION;12347;221;2;1675070590615;0.625375
pool-16-thread-7;APPROXIMATION;12348;221;2;1675070590616;0.523041
pool-16-thread-7;APPROXIMATION;12349;221;2;1675070590616;0.585875
pool-16-thread-7;APPROXIMATION;12351;221;2;1675070590617;2.274917
pool-16-thread-7;APPROXIMATION;12352;221;2;1675070590619;0.673
pool-16-thread-7;HALTED;12345;221;3;1675070590620;0.882083
pool-16-thread-7;HALTED;12346;221;3;1675070590621;0.226916
pool-16-thread-7;HALTED;12347;221;3;1675070590621;0.207292
pool-16-thread-7;HALTED;12348;221;3;1675070590621;0.462208
pool-16-thread-7;HALTED;12349;221;3;1675070590622;0.50325
pool-16-thread-7;HALTED;12352;221;3;1675070590622;0.531458
pool-16-thread-7;HALTED;12351;221;3;1675070590623;0.082833
pool-16-thread-7;INITIALIZATION;12345;222;0;1675070590623;103.619042
pool-16-thread-2;INITIALIZATION;12346;222;0;1675070590727;2.455417
pool-16-thread-2;INITIALIZATION;12348;222;0;1675070590729;0.217917
pool-16-thread-2;INITIALIZATION;12347;222;0;1675070590729;0.235833
pool-16-thread-2;INITIALIZATION;12349;222;0;1675070590730;0.247125
pool-16-thread-2;INITIALIZATION;12351;222;0;1675070590730;0.912959
pool-16-thread-2;INITIALIZATION;12352;222;0;1675070590731;0.424458
pool-16-thread-2;APPROXIMATION;12345;222;1;1675070590731;0.273583
pool-16-thread-2;APPROXIMATION;12346;222;1;1675070590731;0.23275
pool-16-thread-2;APPROXIMATION;12347;222;1;1675070590732;0.780583
pool-16-thread-2;APPROXIMATION;12348;222;1;1675070590732;0.38325
pool-16-thread-2;APPROXIMATION;12349;222;1;1675070590733;0.25875
pool-16-thread-2;APPROXIMATION;12352;222;1;1675070590733;1.020208
pool-16-thread-2;APPROXIMATION;12351;222;1;1675070590734;0.247
pool-16-thread-2;APPROXIMATION;12345;222;2;1675070590734;0.560333
pool-16-thread-2;APPROXIMATION;12346;222;2;1675070590735;0.427625
pool-16-thread-2;APPROXIMATION;12347;222;2;1675070590735;0.370917
pool-16-thread-2;APPROXIMATION;12348;222;2;1675070590736;0.394625
pool-16-thread-2;APPROXIMATION;12349;222;2;1675070590736;0.461542
pool-16-thread-2;APPROXIMATION;12351;222;2;1675070590737;1.028708
pool-16-thread-2;APPROXIMATION;12352;222;2;1675070590738;0.329708
pool-16-thread-2;HALTED;12345;222;3;1675070590738;0.614541
pool-16-thread-2;HALTED;12346;222;3;1675070590739;0.512958
pool-16-thread-2;HALTED;12347;222;3;1675070590739;0.618625
